rank	score	gene_symbol	gene_identifier
7739	0.0003	RAB3B	ENSG00000169213
7739	0.0003	STC1	ENSG00000159167
7739	0.0003	ST6GALNAC3	ENSG00000184005
7739	0.0003	PGK2	ENSG00000170950
7739	0.0003	DCTN2	ENSG00000175203
7739	0.0003	COPZ1	ENSG00000111481
7739	0.0003	FHL5	ENSG00000112214
7739	0.0003	CDH4	ENSG00000179242
7739	0.0003	CXCR2	ENSG00000180871
7739	0.0003	FOXL2	ENSG00000183770
7739	0.0003	CHUK	ENSG00000213341
7739	0.0003	IRX3	ENSG00000177508
7739	0.0003	TNPO3	ENSG00000064419
7739	0.0003	EXD1	ENSG00000178997
7739	0.0003	FAXDC2	ENSG00000170271
7739	0.0003	DSG4	ENSG00000175065
7739	0.0003	HEXIM1	ENSG00000186834
7739	0.0003	SEC23IP	ENSG00000107651
7739	0.0003	COPE	ENSG00000105669
7739	0.0003	ABCE1	ENSG00000164163
7739	0.0003	STAT5A	ENSG00000126561
7739	0.0003	STAT5B	ENSG00000173757
7739	0.0003	CCNH	ENSG00000134480
7739	0.0003	GNG3	ENSG00000162188
7739	0.0003	SDR9C7	ENSG00000170426
7739	0.0003	CCDC40	ENSG00000141519
7739	0.0003	HTR3D	ENSG00000186090
7739	0.0003	SNX4	ENSG00000114520
7739	0.0003	HERC5	ENSG00000138646
7739	0.0003	KLHL22	ENSG00000099910
7739	0.0003	SCARA3	ENSG00000168077
7739	0.0003	ZFPM1	ENSG00000179588
7739	0.0003	CRACR2A	ENSG00000130038
7739	0.0003	POLA2	ENSG00000014138
7739	0.0003	CDH9	ENSG00000113100
7739	0.0003	KCTD13	ENSG00000174943
7739	0.0003	VPS36	ENSG00000136100
7739	0.0003	ANAPC11	ENSG00000141552
7739	0.0003	YPEL5	ENSG00000119801
7739	0.0003	CDH18	ENSG00000145526
7739	0.0003	CLASP1	ENSG00000074054
7739	0.0003	RFX6	ENSG00000185002
7739	0.0003	KLHL42	ENSG00000087448
7739	0.0003	AANAT	ENSG00000129673
7739	0.0003	CDH7	ENSG00000081138
7739	0.0003	DERA	ENSG00000023697
7739	0.0003	IFT25	ENSG00000081870
7739	0.0003	KLHL13	ENSG00000003096
7739	0.0003	CDH12	ENSG00000154162
7739	0.0003	GNG5	ENSG00000174021
7739	0.0003	OBP2A	ENSG00000122136
7739	0.0003	GNG4	ENSG00000168243
7739	0.0003	CDH10	ENSG00000040731
7739	0.0003	KLHL21	ENSG00000162413
7739	0.0003	LACTB2	ENSG00000147592
7739	0.0003	ZFYVE1	ENSG00000165861
7739	0.0003	KLHL9	ENSG00000198642
7739	0.0003	CLASP2	ENSG00000163539
7739	0.0003	GCHFR	ENSG00000137880
7739	0.0003	CNTF	ENSG00000242689
7739	0.0003	CDH24	ENSG00000139880
7739	0.0003	CLTA	ENSG00000122705
7739	0.0003	UBE2L6	ENSG00000156587
7739	0.0003	EEF1E1	ENSG00000124802
7739	0.0003	DSP	ENSG00000096696
7739	0.0003	KLHL8	ENSG00000145332
7739	0.0003	QSOX1	ENSG00000116260
7739	0.0003	HTR3C	ENSG00000178084
7739	0.0003	HTR3E	ENSG00000186038
7739	0.0003	CHERP	ENSG00000085872
7739	0.0003	GNG10	ENSG00000242616
7739	0.0003	MSI1	ENSG00000135097
7739	0.0003	DDN	ENSG00000181418
7739	0.0003	GNG8	ENSG00000167414
7739	0.0003	SPOPL	ENSG00000144228
7739	0.0003	PTPN14	ENSG00000152104
7739	0.0003	PIK3C2G	ENSG00000139144
7739	0.0003	BCL10	ENSG00000142867
7739	0.0003	SELENOS	ENSG00000131871
7739	0.0003	PRM1	ENSG00000175646
7739	0.0003	GNGT2	ENSG00000167083
7739	0.0003	CLTB	ENSG00000175416
7739	0.0003	NUP93	ENSG00000102900
7739	0.0003	GNG11	ENSG00000127920
7739	0.0003	KLHL25	ENSG00000183655
7739	0.0003	PHF10	ENSG00000130024
7739	0.0003	KLHL20	ENSG00000076321
7739	0.0003	SPP2	ENSG00000072080
7739	0.0003	DOT1L	ENSG00000104885
7739	0.0003	GOLPH3	ENSG00000113384
7739	0.0003	MUC1	ENSG00000185499
7739	0.0003	RBFOX1	ENSG00000078328
7739	0.0003	CNNM4	ENSG00000158158
7739	0.0003	MAP10	ENSG00000212916
7739	0.0003	SMYD2	ENSG00000143499
7739	0.0003	DCXR	ENSG00000169738
7739	0.0003	RBKS	ENSG00000171174
7739	0.0003	SPACA9	ENSG00000165698
7739	0.0003	PDGFB	ENSG00000100311
7739	0.0003	TNK2	ENSG00000061938
7739	0.0003	IRS2	ENSG00000185950
7739	0.0003	LRRFIP2	ENSG00000093167
7739	0.0003	SPAM1	ENSG00000106304
7739	0.0003	CXCL1	ENSG00000163739
7739	0.0003	GZMB	ENSG00000100453
7739	0.0003	MRPL39	ENSG00000154719
7739	0.0003	SNPH	ENSG00000101298
7739	0.0003	CCR6	ENSG00000112486
7739	0.0003	HYAL4	ENSG00000106302
7739	0.0003	ENKD1	ENSG00000124074
7739	0.0003	GRAMD2B	ENSG00000155324
7739	0.0003	MPO	ENSG00000005381
7739	0.0003	CSHL1	ENSG00000204414
7739	0.0003	DDX39A	ENSG00000123136
7739	0.0003	DAZAP1	ENSG00000071626
7739	0.0003	UTP6	ENSG00000108651
7739	0.0003	KLF6	ENSG00000067082
7739	0.0003	ASMT	ENSG00000196433
7739	0.0003	IL11RA	ENSG00000137070
7739	0.0003	PDZD11	ENSG00000120509
7739	0.0003	DRC1	ENSG00000157856
7739	0.0003	ATP2C2	ENSG00000064270
7739	0.0003	CFAP100	ENSG00000163885
7739	0.0003	CSE1L	ENSG00000124207
7739	0.0003	BIRC6	ENSG00000115760
7739	0.0003	STRADB	ENSG00000082146
7739	0.0003	RAD9A	ENSG00000172613
7739	0.0003	MALSU1	ENSG00000156928
7739	0.0003	ADCK1	ENSG00000063761
7739	0.0003	ADCK5	ENSG00000173137
7739	0.0003	UBXN7	ENSG00000163960
7739	0.0003	ST6GAL1	ENSG00000073849
7739	0.0003	LCP2	ENSG00000043462
7739	0.0003	TMCC1	ENSG00000172765
7739	0.0003	GRK1	ENSG00000185974
7739	0.0003	ZCCHC10	ENSG00000155329
7739	0.0003	SNF8	ENSG00000159210
7739	0.0003	MOGAT3	ENSG00000106384
7739	0.0003	ST6GALNAC2	ENSG00000070731
7739	0.0003	ST8SIA3	ENSG00000177511
7739	0.0003	GRAP2	ENSG00000100351
7739	0.0003	GALNT6	ENSG00000139629
7739	0.0003	ALPG	ENSG00000163286
7739	0.0003	LCE1C	ENSG00000197084
7739	0.0003	DDX19B	ENSG00000157349
7739	0.0003	CASP1	ENSG00000137752
7739	0.0003	ABLIM2	ENSG00000163995
7739	0.0003	MDH1B	ENSG00000138400
7739	0.0003	HUS1	ENSG00000136273
7739	0.0003	RS1	ENSG00000102104
7739	0.0003	ST8SIA4	ENSG00000113532
7739	0.0003	CLTCL1	ENSG00000070371
7739	0.0003	SOCS3	ENSG00000184557
7739	0.0003	GALNT13	ENSG00000144278
7739	0.0003	GNPDA2	ENSG00000163281
7739	0.0003	MYBL2	ENSG00000101057
7739	0.0003	EFNA2	ENSG00000099617
7739	0.0003	CHRM1	ENSG00000168539
7739	0.0003	NADK	ENSG00000008130
7739	0.0003	CCR9	ENSG00000173585
7739	0.0003	SNAPC4	ENSG00000165684
7739	0.0003	FAU	ENSG00000149806
7739	0.0003	ADSS2	ENSG00000035687
7739	0.0003	PODXL2	ENSG00000114631
7739	0.0003	INSIG2	ENSG00000125629
7739	0.0003	FRMD1	ENSG00000153303
7739	0.0003	POLR2H	ENSG00000163882
7739	0.0003	POLR2F	ENSG00000100142
7739	0.0003	POLR2E	ENSG00000099817
7739	0.0003	HNRNPL	ENSG00000104824
7739	0.0003	FPR1	ENSG00000171051
7739	0.0003	ADM2	ENSG00000128165
7739	0.0003	DHDH	ENSG00000104808
7739	0.0003	POLR2L	ENSG00000177700
7739	0.0003	POLR2K	ENSG00000147669
7739	0.0003	APPL2	ENSG00000136044
7739	0.0003	ADD1	ENSG00000087274
7739	0.0003	YPEL4	ENSG00000166793
7739	0.0003	GNA13	ENSG00000120063
7739	0.0003	SRA1	ENSG00000213523
7739	0.0003	AHNAK	ENSG00000124942
7739	0.0003	DPF3	ENSG00000205683
7739	0.0003	ISL2	ENSG00000159556
7739	0.0003	XPO6	ENSG00000169180
7739	0.0003	SEC16B	ENSG00000120341
7739	0.0003	CLHC1	ENSG00000162994
7739	0.0003	PDIA3	ENSG00000167004
7739	0.0003	LCE1D	ENSG00000172155
7739	0.0003	TOB1	ENSG00000141232
7739	0.0003	GPR31	ENSG00000120436
7739	0.0003	WNT8A	ENSG00000061492
7739	0.0003	POLR3K	ENSG00000161980
7739	0.0003	DNPH1	ENSG00000112667
7739	0.0003	DPY30	ENSG00000162961
7739	0.0003	ERN2	ENSG00000134398
7739	0.0003	GFOD1	ENSG00000145990
7739	0.0003	GFOD2	ENSG00000141098
7739	0.0003	MDM4	ENSG00000198625
7739	0.0003	EIF2B4	ENSG00000115211
7739	0.0003	RPL22	ENSG00000116251
7739	0.0003	CD2BP2	ENSG00000169217
7739	0.0003	HNRNPA2B1	ENSG00000122566
7739	0.0003	PLK2	ENSG00000145632
7739	0.0003	FXYD4	ENSG00000150201
7739	0.0003	NDOR1	ENSG00000188566
7739	0.0003	STAG3	ENSG00000066923
7739	0.0003	KCTD15	ENSG00000153885
7739	0.0003	RUSC1	ENSG00000160753
7739	0.0003	DNAI1	ENSG00000122735
7739	0.0003	FXYD3	ENSG00000089356
7739	0.0003	DNAH8	ENSG00000124721
7739	0.0003	ANXA4	ENSG00000196975
7739	0.0003	NUDT16L1	ENSG00000168101
7739	0.0003	BET1	ENSG00000105829
7739	0.0003	SLC25A5	ENSG00000005022
7739	0.0003	AP5B1	ENSG00000254470
7739	0.0003	CNOT6L	ENSG00000138767
7739	0.0003	FXYD7	ENSG00000221946
7739	0.0003	ONECUT3	ENSG00000205922
7739	0.0003	HELZ2	ENSG00000130589
7739	0.0003	HOXA9	ENSG00000078399
7739	0.0003	KDM4C	ENSG00000107077
7739	0.0003	DDX21	ENSG00000165732
7739	0.0003	CIAO1	ENSG00000144021
7739	0.0003	AP5S1	ENSG00000125843
7739	0.0003	CCR8	ENSG00000179934
7739	0.0003	ABRA	ENSG00000174429
7739	0.0003	NOM1	ENSG00000146909
7739	0.0003	PAX9	ENSG00000198807
7739	0.0003	CHD9	ENSG00000177200
7739	0.0003	CSNK2A2	ENSG00000070770
7739	0.0003	PHAF1	ENSG00000125149
7739	0.0003	TTC14	ENSG00000163728
7739	0.0003	CHTF18	ENSG00000127586
7739	0.0003	TBL1X	ENSG00000101849
7739	0.0003	ZNF195	ENSG00000005801
7739	0.0003	CES5A	ENSG00000159398
7739	0.0003	GSS	ENSG00000100983
7739	0.0003	TGS1	ENSG00000137574
7739	0.0003	CD79A	ENSG00000105369
7739	0.0003	CXCR5	ENSG00000160683
7739	0.0003	TMSB10	ENSG00000034510
7739	0.0003	AKAP13	ENSG00000170776
7739	0.0003	GEMIN6	ENSG00000152147
7739	0.0003	PLK5	ENSG00000185988
7739	0.0003	HNRNPA0	ENSG00000177733
7739	0.0003	TNC	ENSG00000041982
7739	0.0003	MARCHF8	ENSG00000165406
7739	0.0003	ITGB2	ENSG00000160255
7739	0.0003	CNOT6	ENSG00000113300
7739	0.0003	PDZD2	ENSG00000133401
7739	0.0003	PHKG1	ENSG00000164776
7739	0.0003	CDC25C	ENSG00000158402
7739	0.0003	HNRNPH3	ENSG00000096746
7739	0.0003	POLD2	ENSG00000106628
7739	0.0003	CCR4	ENSG00000183813
7739	0.0003	DYNC1I1	ENSG00000158560
7739	0.0003	POLE2	ENSG00000100479
7739	0.0003	KYAT3	ENSG00000137944
7739	0.0003	SLC25A31	ENSG00000151475
7739	0.0003	MARCHF1	ENSG00000145416
7739	0.0003	CAB39L	ENSG00000102547
7739	0.0003	TREML1	ENSG00000161911
7739	0.0003	CXCR6	ENSG00000172215
7739	0.0003	LSM12	ENSG00000161654
7739	0.0003	PAF1	ENSG00000006712
7739	0.0003	FOXK1	ENSG00000164916
7739	0.0003	DIS3L	ENSG00000166938
7739	0.0003	CIAO2B	ENSG00000166595
7739	0.0003	DPF1	ENSG00000011332
7739	0.0003	SYS1	ENSG00000204070
7739	0.0003	PKP3	ENSG00000184363
7739	0.0003	IKBKB	ENSG00000104365
7739	0.0003	PRDX3	ENSG00000165672
7739	0.0003	MYOC	ENSG00000034971
7739	0.0003	POLD3	ENSG00000077514
7739	0.0003	CASP10	ENSG00000003400
7739	0.0003	NRG2	ENSG00000158458
7739	0.0003	SEC61A2	ENSG00000065665
7739	0.0003	ABI1	ENSG00000136754
7739	0.0003	SEC22C	ENSG00000093183
7739	0.0003	CASP14	ENSG00000105141
7739	0.0003	GLMN	ENSG00000174842
7739	0.0003	SDR42E1	ENSG00000184860
7739	0.0003	RTN3	ENSG00000133318
7739	0.0003	SEC22A	ENSG00000121542
7739	0.0003	CAPZA2	ENSG00000198898
7739	0.0003	KLK5	ENSG00000167754
7739	0.0003	KCNV2	ENSG00000168263
7739	0.0003	UXS1	ENSG00000115652
7739	0.0003	DCT	ENSG00000080166
7739	0.0003	DHX15	ENSG00000109606
7739	0.0003	AZGP1	ENSG00000160862
7739	0.0003	RANBP3	ENSG00000031823
7739	0.0003	NCBP3	ENSG00000074356
7739	0.0003	TWF2	ENSG00000247596
7739	0.0003	HRH2	ENSG00000113749
7739	0.0003	NFKBIB	ENSG00000104825
7739	0.0003	PSENEN	ENSG00000205155
7739	0.0003	RNF43	ENSG00000108375
7739	0.0003	WRN	ENSG00000165392
7739	0.0003	IL18	ENSG00000150782
7739	0.0003	RRP9	ENSG00000114767
7739	0.0003	PYCARD	ENSG00000103490
7739	0.0003	YAE1	ENSG00000241127
7739	0.0003	USP1	ENSG00000162607
7739	0.0003	ZCCHC8	ENSG00000033030
7739	0.0003	BST1	ENSG00000109743
7739	0.0003	COLGALT2	ENSG00000198756
7739	0.0003	MON1B	ENSG00000103111
7739	0.0003	GSR	ENSG00000104687
7739	0.0003	CPNE7	ENSG00000178773
7739	0.0003	G6PD	ENSG00000160211
7739	0.0003	WDR82	ENSG00000164091
7739	0.0003	CFC1	ENSG00000136698
7739	0.0003	MZT1	ENSG00000204899
7739	0.0003	LCE1E	ENSG00000186226
7739	0.0003	JAG2	ENSG00000184916
7739	0.0003	APH1B	ENSG00000138613
7739	0.0003	POLD4	ENSG00000175482
7739	0.0003	BLMH	ENSG00000108578
7739	0.0003	HOXA7	ENSG00000122592
7739	0.0003	TXNRD1	ENSG00000198431
7739	0.0003	RAD50	ENSG00000113522
7739	0.0003	PPP2R1B	ENSG00000137713
7739	0.0003	KRT77	ENSG00000189182
7739	0.0003	UNK	ENSG00000132478
7739	0.0003	SI	ENSG00000090402
7739	0.0003	CAPN6	ENSG00000077274
7739	0.0003	CMA1	ENSG00000092009
7739	0.0003	RPL26	ENSG00000161970
7739	0.0003	EIF2S2	ENSG00000125977
7739	0.0003	PAIP1	ENSG00000172239
7739	0.0003	HDLBP	ENSG00000115677
7739	0.0003	UGT1A6	ENSG00000167165
7739	0.0003	MZT2B	ENSG00000152082
7739	0.0003	RAB11A	ENSG00000103769
7739	0.0003	KRT10	ENSG00000186395
7739	0.0003	MLEC	ENSG00000110917
7739	0.0003	SUV39H2	ENSG00000152455
7739	0.0003	LCE1B	ENSG00000196734
7739	0.0003	STAM2	ENSG00000115145
7739	0.0003	TREML2	ENSG00000112195
7739	0.0003	DDX19A	ENSG00000168872
7739	0.0003	SH3GL3	ENSG00000140600
7739	0.0003	ACADL	ENSG00000115361
7739	0.0003	PFN3	ENSG00000196570
7739	0.0003	KMT5A	ENSG00000183955
7739	0.0003	SH3YL1	ENSG00000035115
7739	0.0003	ATP8B2	ENSG00000143515
7739	0.0003	ITGA4	ENSG00000115232
7739	0.0003	HAND1	ENSG00000113196
7739	0.0003	PI3	ENSG00000124102
7739	0.0003	TNP1	ENSG00000118245
7739	0.0003	UGT1A9	ENSG00000241119
7739	0.0003	YPEL2	ENSG00000175155
7739	0.0003	DUSP4	ENSG00000120875
7739	0.0003	TNKS1BP1	ENSG00000149115
7739	0.0003	SPTSSB	ENSG00000196542
7739	0.0003	SPTSSA	ENSG00000165389
7739	0.0003	MARCHF4	ENSG00000144583
7739	0.0003	RNF113B	ENSG00000139797
7739	0.0003	MPHOSPH6	ENSG00000135698
7739	0.0003	CNOT11	ENSG00000158435
7739	0.0003	DPP7	ENSG00000176978
7739	0.0003	PFDN4	ENSG00000101132
7739	0.0003	ZFAND6	ENSG00000086666
7739	0.0003	ARID4A	ENSG00000032219
7739	0.0003	GEN1	ENSG00000178295
7739	0.0003	ALOX5	ENSG00000012779
7739	0.0003	KIFAP3	ENSG00000075945
7739	0.0003	MAPRE3	ENSG00000084764
7739	0.0003	MZT2A	ENSG00000173272
7739	0.0003	RACGAP1	ENSG00000161800
7739	0.0003	KMT5C	ENSG00000133247
7739	0.0003	AFTPH	ENSG00000119844
7739	0.0003	SMC1B	ENSG00000077935
7739	0.0003	HPGDS	ENSG00000163106
7739	0.0003	MTCH2	ENSG00000109919
7739	0.0003	GNAT1	ENSG00000114349
7739	0.0003	EPHA3	ENSG00000044524
7739	0.0003	TRMT10B	ENSG00000165275
7739	0.0003	MALL	ENSG00000144063
7739	0.0003	ITGAX	ENSG00000140678
7739	0.0003	TXNRD3	ENSG00000197763
7739	0.0003	NMRK2	ENSG00000077009
7739	0.0003	SEC31B	ENSG00000075826
7739	0.0003	CLDN6	ENSG00000184697
7739	0.0003	SMG1	ENSG00000157106
7739	0.0003	ITGB5	ENSG00000082781
7739	0.0003	DSCC1	ENSG00000136982
7739	0.0003	LCE3B	ENSG00000187238
7739	0.0003	COPZ2	ENSG00000005243
7739	0.0003	PITPNM3	ENSG00000091622
7739	0.0003	EIF3E	ENSG00000104408
7739	0.0003	MAPRE1	ENSG00000101367
7739	0.0003	EIF2B3	ENSG00000070785
7739	0.0003	PIR	ENSG00000087842
7739	0.0003	KLF1	ENSG00000105610
7739	0.0003	ITGB7	ENSG00000139626
7739	0.0003	LCE3E	ENSG00000185966
7739	0.0003	AMTN	ENSG00000187689
7739	0.0003	STRN3	ENSG00000196792
7739	0.0003	CLDN10	ENSG00000134873
7739	0.0003	DUSP2	ENSG00000158050
7739	0.0003	PCYT1B	ENSG00000102230
7739	0.0003	ARL1	ENSG00000120805
7739	0.0003	SYT13	ENSG00000019505
7739	0.0003	XCR1	ENSG00000173578
7739	0.0003	STRN	ENSG00000115808
7739	0.0003	ACTR2	ENSG00000138071
7739	0.0003	KLF10	ENSG00000155090
7739	0.0003	ITGB8	ENSG00000105855
7739	0.0003	CSN2	ENSG00000135222
7739	0.0003	EYA4	ENSG00000112319
7739	0.0003	UGT1A3	ENSG00000243135
7739	0.0003	UGT2B7	ENSG00000171234
7739	0.0003	NEK8	ENSG00000160602
7739	0.0003	MOB4	ENSG00000115540
7739	0.0003	METTL6	ENSG00000206562
7739	0.0003	STRIP1	ENSG00000143093
7739	0.0003	TADA2B	ENSG00000173011
7739	0.0003	BACH1	ENSG00000156273
7739	0.0003	SNRPC	ENSG00000124562
7739	0.0003	STRN4	ENSG00000090372
7739	0.0003	ATG3	ENSG00000144848
7739	0.0003	FAAP24	ENSG00000131944
7739	0.0003	SLC7A1	ENSG00000139514
7739	0.0003	DIPK2A	ENSG00000181744
7739	0.0003	TMED7	ENSG00000134970
7739	0.0003	SENP3	ENSG00000161956
7739	0.0003	SCAI	ENSG00000173611
7739	0.0003	NMRK1	ENSG00000106733
7739	0.0003	CLDN25	ENSG00000228607
7739	0.0003	KDELR1	ENSG00000105438
7739	0.0003	METTL2B	ENSG00000165055
7739	0.0003	NCALD	ENSG00000104490
7739	0.0003	PTGES3	ENSG00000110958
7739	0.0003	YIF1A	ENSG00000174851
7739	0.0003	NCKAP1	ENSG00000061676
7739	0.0003	CELF4	ENSG00000101489
7739	0.0003	EPHA5	ENSG00000145242
7739	0.0003	PPA1	ENSG00000180817
7739	0.0003	UGT1A4	ENSG00000244474
7739	0.0003	CHIC2	ENSG00000109220
7739	0.0003	U2AF1L4	ENSG00000161265
7739	0.0003	EPHA1	ENSG00000146904
7739	0.0003	PRKCI	ENSG00000163558
7739	0.0003	CLDN24	ENSG00000185758
7739	0.0003	UGT1A10	ENSG00000242515
7739	0.0003	CNOT4	ENSG00000080802
7739	0.0003	MRPS31	ENSG00000102738
7739	0.0003	UGT1A7	ENSG00000244122
7739	0.0003	UGT1A8	ENSG00000241635
7739	0.0003	UQCRH	ENSG00000173660
7739	0.0003	HGH1	ENSG00000235173
7739	0.0003	PARD6A	ENSG00000102981
7739	0.0003	IMPA2	ENSG00000141401
7739	0.0003	HBG1	ENSG00000213934
7739	0.0003	USP4	ENSG00000114316
7739	0.0003	STK24	ENSG00000102572
7739	0.0003	ETV2	ENSG00000105672
7739	0.0003	RBMX	ENSG00000147274
7739	0.0003	YPEL1	ENSG00000100027
7739	0.0003	MAP1LC3A	ENSG00000101460
7739	0.0003	ACTR1A	ENSG00000138107
7739	0.0003	CISD1	ENSG00000122873
7739	0.0003	CYSLTR1	ENSG00000173198
7739	0.0003	KDM2A	ENSG00000173120
7739	0.0003	LCE3A	ENSG00000185962
7739	0.0003	SUB1	ENSG00000113387
7739	0.0003	INPP5D	ENSG00000168918
7739	0.0003	STK25	ENSG00000115694
7739	0.0003	MYL12A	ENSG00000101608
7739	0.0003	F11R	ENSG00000158769
7739	0.0003	CARD10	ENSG00000100065
7739	0.0003	MRPL15	ENSG00000137547
7739	0.0003	CARD14	ENSG00000141527
7739	0.0003	TUFT1	ENSG00000143367
7739	0.0003	NNMT	ENSG00000166741
7739	0.0003	OSBPL2	ENSG00000130703
7739	0.0003	HSD3B1	ENSG00000203857
7739	0.0003	PTGIS	ENSG00000124212
7739	0.0003	RBSN	ENSG00000131381
7739	0.0003	KDELR3	ENSG00000100196
7739	0.0003	MST4	ENSG00000134602
7739	0.0003	SMPD2	ENSG00000135587
7739	0.0003	ADCY9	ENSG00000162104
7739	0.0003	GADD45A	ENSG00000116717
7739	0.0003	PTGES2	ENSG00000148334
7739	0.0003	PFKL	ENSG00000141959
7739	0.0003	ATG12	ENSG00000145782
7739	0.0003	S100A16	ENSG00000188643
7739	0.0003	PARD6B	ENSG00000124171
7739	0.0003	HIVEP1	ENSG00000095951
7739	0.0003	SYNJ2BP	ENSG00000213463
7739	0.0003	ELAVL3	ENSG00000196361
7739	0.0003	UTY	ENSG00000183878
7739	0.0003	KLC4	ENSG00000137171
7739	0.0003	PFKP	ENSG00000067057
7739	0.0003	ZZZ3	ENSG00000036549
7739	0.0003	PGLS	ENSG00000130313
7739	0.0003	SLC20A1	ENSG00000144136
7739	0.0003	ADCY4	ENSG00000129467
7739	0.0003	SYMPK	ENSG00000125755
7739	0.0003	MYL12B	ENSG00000118680
7739	0.0003	GAPDHS	ENSG00000105679
7739	0.0003	TBXAS1	ENSG00000059377
7739	0.0003	ARF5	ENSG00000004059
7739	0.0003	ADCY2	ENSG00000078295
7739	0.0003	ZG16	ENSG00000174992
7739	0.0003	MMP20	ENSG00000137674
7739	0.0003	ULK1	ENSG00000177169
7739	0.0003	KPNA6	ENSG00000025800
7739	0.0003	PCLAF	ENSG00000166803
7739	0.0003	AHCTF1	ENSG00000153207
7739	0.0003	USF2	ENSG00000105698
7739	0.0003	APOO	ENSG00000184831
7739	0.0003	TPMT	ENSG00000137364
7739	0.0003	ICE2	ENSG00000128915
7739	0.0003	MARCHF2	ENSG00000099785
7739	0.0003	HNRNPM	ENSG00000099783
7739	0.0003	RALY	ENSG00000125970
7739	0.0003	UGT2B4	ENSG00000156096
7739	0.0003	DACH2	ENSG00000126733
7739	0.0003	UGT1A5	ENSG00000240224
7739	0.0003	EPHB4	ENSG00000196411
7739	0.0003	MYL6	ENSG00000092841
7739	0.0003	PDCD10	ENSG00000114209
7739	0.0003	GSN	ENSG00000148180
7739	0.0003	HNF4G	ENSG00000164749
7739	0.0003	RARA	ENSG00000131759
7739	0.0003	EPHB6	ENSG00000106123
7739	0.0003	KHSRP	ENSG00000088247
7739	0.0003	DCLRE1B	ENSG00000118655
7739	0.0003	LCN1	ENSG00000160349
7739	0.0003	ACAD10	ENSG00000111271
7739	0.0003	IRF3	ENSG00000126456
7739	0.0003	FBL	ENSG00000105202
7739	0.0003	IGSF5	ENSG00000183067
7739	0.0003	TXNDC5	ENSG00000239264
7739	0.0003	NBN	ENSG00000104320
7739	0.0003	PDF	ENSG00000258429
7739	0.0003	MARK4	ENSG00000007047
7739	0.0003	COA5	ENSG00000183513
7739	0.0003	SMPD3	ENSG00000103056
7739	0.0003	ESAM	ENSG00000149564
7739	0.0003	SLC22A18	ENSG00000110628
7739	0.0003	MORF4L2	ENSG00000123562
7739	0.0003	RFK	ENSG00000135002
7739	0.0003	COX6C	ENSG00000164919
7739	0.0003	PABPC5	ENSG00000174740
7739	0.0003	UHMK1	ENSG00000152332
7739	0.0003	VPS72	ENSG00000163159
7739	0.0003	ARIH2	ENSG00000177479
7739	0.0003	NCOA5	ENSG00000124160
7739	0.0003	CD99	ENSG00000002586
7739	0.0003	ATAD5	ENSG00000176208
7739	0.0003	RCAN1	ENSG00000159200
7739	0.0003	ELP4	ENSG00000109911
7739	0.0003	UTS2	ENSG00000049247
7739	0.0003	PABPC1L2A	ENSG00000186288
7739	0.0003	GNPDA1	ENSG00000113552
7739	0.0003	IL2RB	ENSG00000100385
7739	0.0003	UBE2U	ENSG00000177414
7739	0.0003	ZFR	ENSG00000056097
7739	0.0003	B2M	ENSG00000166710
7739	0.0003	LCT	ENSG00000115850
7739	0.0003	BRSK1	ENSG00000160469
7739	0.0003	CEP55	ENSG00000138180
7739	0.0003	DEGS2	ENSG00000168350
7739	0.0003	UQCR10	ENSG00000184076
7739	0.0003	RBMXL1	ENSG00000213516
7739	0.0003	TSLP	ENSG00000145777
7739	0.0003	BIRC7	ENSG00000101197
7739	0.0003	LIPE	ENSG00000079435
7739	0.0003	ATP8B4	ENSG00000104043
7739	0.0003	HOOK1	ENSG00000134709
7739	0.0003	PFN4	ENSG00000176732
7739	0.0003	NUTM1	ENSG00000184507
7739	0.0003	ZNF683	ENSG00000176083
7739	0.0003	BRSK2	ENSG00000174672
7739	0.0003	SGMS2	ENSG00000164023
7739	0.0003	WIF1	ENSG00000156076
7739	0.0003	SIK2	ENSG00000170145
7739	0.0003	SUPV3L1	ENSG00000156502
7739	0.0003	STH	ENSG00000256762
7739	0.0003	PABPC4L	ENSG00000254535
7739	0.0003	RTCA	ENSG00000137996
7739	0.0003	CYP2C9	ENSG00000138109
7739	0.0003	ACTR1B	ENSG00000115073
7739	0.0003	UGT2A1	ENSG00000173610
7739	0.0003	CD209	ENSG00000090659
7739	0.0003	PTPN12	ENSG00000127947
7739	0.0003	NHERF4	ENSG00000172367
7739	0.0003	COPS2	ENSG00000166200
7739	0.0003	ZNF350	ENSG00000256683
7739	0.0003	PTPRN2	ENSG00000155093
7739	0.0003	ASAP1	ENSG00000153317
7739	0.0003	FCER1G	ENSG00000158869
7739	0.0003	MAP1LC3C	ENSG00000197769
7739	0.0003	ASAP2	ENSG00000151693
7739	0.0003	ARAP2	ENSG00000047365
7739	0.0003	MKNK2	ENSG00000099875
7739	0.0003	DPPA3	ENSG00000187569
7739	0.0003	GNMT	ENSG00000124713
7739	0.0003	FGA	ENSG00000171560
7739	0.0003	ALDOC	ENSG00000109107
7739	0.0003	EPN1	ENSG00000063245
7739	0.0003	PTGER4	ENSG00000171522
7739	0.0003	ARF4	ENSG00000168374
7739	0.0003	AGAP2	ENSG00000135439
7739	0.0003	MAL	ENSG00000172005
