rank	score	gene_symbol	gene_identifier
1222	0.0003	MGME1	ENSG00000125871
1222	0.0003	TTC1	ENSG00000113312
1222	0.0003	DMPK	ENSG00000104936
1222	0.0003	TEAD4	ENSG00000197905
1222	0.0003	MLYCD	ENSG00000103150
1222	0.0003	CYB5R4	ENSG00000065615
1222	0.0003	LPGAT1	ENSG00000123684
1222	0.0003	PAPPA	ENSG00000182752
1222	0.0003	KTN1	ENSG00000126777
1222	0.0003	NETO2	ENSG00000171208
1222	0.0003	TRDN	ENSG00000186439
1222	0.0003	TDG	ENSG00000139372
1222	0.0003	N4BP2	ENSG00000078177
1222	0.0003	USP24	ENSG00000162402
1222	0.0003	MAL	ENSG00000172005
1222	0.0003	MAP3K7CL	ENSG00000156265
1222	0.0003	RPGRIP1L	ENSG00000103494
1222	0.0003	CHST8	ENSG00000124302
1222	0.0003	FOXA3	ENSG00000170608
1222	0.0003	TMSB10	ENSG00000034510
1222	0.0003	DFFA	ENSG00000160049
1222	0.0003	AP1AR	ENSG00000138660
1222	0.0003	STIP1	ENSG00000168439
1222	0.0003	TJAP1	ENSG00000137221
1222	0.0003	TEAD2	ENSG00000074219
1222	0.0003	MYO18A	ENSG00000196535
1222	0.0003	EHF	ENSG00000135373
1222	0.0003	MYH15	ENSG00000144821
1222	0.0003	SRFBP1	ENSG00000151304
1222	0.0003	OXNAD1	ENSG00000154814
1222	0.0003	PRPF39	ENSG00000185246
1222	0.0003	SNX12	ENSG00000147164
1222	0.0003	MYO1G	ENSG00000136286
1222	0.0003	DNAI2	ENSG00000171595
1222	0.0003	METTL17	ENSG00000165792
1222	0.0003	GDA	ENSG00000119125
1222	0.0003	CYB5RL	ENSG00000215883
1222	0.0003	FBXO4	ENSG00000151876
1222	0.0003	ATP6V1C2	ENSG00000143882
1222	0.0003	PARS2	ENSG00000162396
1222	0.0003	ATP6V1C1	ENSG00000155097
1222	0.0003	USP47	ENSG00000170242
1222	0.0003	DFFB	ENSG00000169598
1222	0.0003	FBXL19	ENSG00000099364
1222	0.0003	DMGDH	ENSG00000132837
1222	0.0003	GAS2L1	ENSG00000185340
1222	0.0003	GCA	ENSG00000115271
1222	0.0003	ADGRG1	ENSG00000205336
1222	0.0003	EN1	ENSG00000163064
1222	0.0003	DENND4A	ENSG00000174485
1222	0.0003	ERP29	ENSG00000089248
1222	0.0003	TMEM216	ENSG00000187049
1222	0.0003	LPXN	ENSG00000110031
1222	0.0003	METTL2B	ENSG00000165055
1222	0.0003	EN2	ENSG00000164778
1222	0.0003	ATP6V0D2	ENSG00000147614
1222	0.0003	ST3GAL4	ENSG00000110080
1222	0.0003	ST3GAL3	ENSG00000126091
1222	0.0003	ATP6V1E1	ENSG00000131100
1222	0.0003	MRPS24	ENSG00000062582
1222	0.0003	ATP6V1D	ENSG00000100554
1222	0.0003	ATP6V0D1	ENSG00000159720
1222	0.0003	AMER1	ENSG00000184675
1222	0.0003	ATP6V1F	ENSG00000128524
1222	0.0003	OR2AG1	ENSG00000170803
1222	0.0003	ATP6V1E2	ENSG00000250565
1222	0.0003	B4GALT5	ENSG00000158470
1222	0.0003	SIGLEC6	ENSG00000105492
1222	0.0003	ATP6V0B	ENSG00000117410
1222	0.0003	ADGRG2	ENSG00000173698
1222	0.0003	TBC1D9B	ENSG00000197226
1222	0.0003	DEFA6	ENSG00000164822
1222	0.0003	PSIP1	ENSG00000164985
1222	0.0003	DEFA4	ENSG00000164821
1222	0.0003	DEFA3	ENSG00000239839
1222	0.0003	S100G	ENSG00000169906
1222	0.0003	ALDH2	ENSG00000111275
1222	0.0003	DAZAP2	ENSG00000183283
1222	0.0003	WDR45B	ENSG00000141580
1222	0.0003	BCL2L14	ENSG00000121380
1222	0.0003	FBXO9	ENSG00000112146
1222	0.0003	UNC13C	ENSG00000137766
1222	0.0003	HCN4	ENSG00000138622
1222	0.0003	ATP6V1G1	ENSG00000136888
1222	0.0003	STAMBPL1	ENSG00000138134
1222	0.0003	ATP6V1G3	ENSG00000151418
1222	0.0003	SPEM1	ENSG00000181323
1222	0.0003	HIC1	ENSG00000177374
1222	0.0003	BRAP	ENSG00000089234
1222	0.0003	ATP6V0E1	ENSG00000113732
1222	0.0003	KAT6B	ENSG00000156650
1222	0.0003	C1QTNF3	ENSG00000082196
1222	0.0003	STYX	ENSG00000198252
1222	0.0003	ZNRD2	ENSG00000173465
1222	0.0003	MPP2	ENSG00000108852
1222	0.0003	VCPIP1	ENSG00000175073
1222	0.0003	KERA	ENSG00000139330
1222	0.0003	PALS2	ENSG00000105926
1222	0.0003	GOLGB1	ENSG00000173230
1222	0.0003	TMEM67	ENSG00000164953
1222	0.0003	ATP6V0E2	ENSG00000171130
1222	0.0003	CAPNS1	ENSG00000126247
1222	0.0003	FFAR4	ENSG00000186188
1222	0.0003	SLCO2B1	ENSG00000137491
1222	0.0003	ELOVL3	ENSG00000119915
1222	0.0003	MPP1	ENSG00000130830
1222	0.0003	CNOT6L	ENSG00000138767
1222	0.0003	GAL3ST1	ENSG00000128242
1222	0.0003	CARD14	ENSG00000141527
1222	0.0003	NPLOC4	ENSG00000182446
1222	0.0003	UXT	ENSG00000126756
1222	0.0003	CAPN13	ENSG00000162949
1222	0.0003	CTNNBIP1	ENSG00000178585
1222	0.0003	DIO2	ENSG00000211448
1222	0.0003	INIP	ENSG00000148153
1222	0.0003	CAPNS2	ENSG00000256812
1222	0.0003	SLC1A6	ENSG00000105143
1222	0.0003	MALSU1	ENSG00000156928
1222	0.0003	CNOT6	ENSG00000113300
1222	0.0003	ATG14	ENSG00000126775
1222	0.0003	FBXO6	ENSG00000116663
1222	0.0003	FBXO44	ENSG00000132879
1222	0.0003	FBXO31	ENSG00000103264
1222	0.0003	TRMT112	ENSG00000173113
1222	0.0003	AMN	ENSG00000166126
1222	0.0003	SPIRE2	ENSG00000204991
1222	0.0003	SNX4	ENSG00000114520
1222	0.0003	PRPS1	ENSG00000147224
1222	0.0003	NEDD9	ENSG00000111859
1222	0.0003	OSBPL10	ENSG00000144645
1222	0.0003	FBXO17	ENSG00000269190
1222	0.0003	HNMT	ENSG00000150540
1222	0.0003	EIF5AL1	ENSG00000253626
1222	0.0003	NCR3LG1	ENSG00000188211
1222	0.0003	RAP1GAP2	ENSG00000132359
1222	0.0003	MYORG	ENSG00000164976
1222	0.0003	TFIP11	ENSG00000100109
1222	0.0003	AXL	ENSG00000167601
1222	0.0003	TESPA1	ENSG00000135426
1222	0.0003	NBL1	ENSG00000158747
1222	0.0003	PAPL	ENSG00000183760
1222	0.0003	DAB2	ENSG00000153071
1222	0.0003	FBXO27	ENSG00000161243
1222	0.0003	AVEN	ENSG00000169857
1222	0.0003	ANXA3	ENSG00000138772
1222	0.0003	PHC1	ENSG00000111752
1222	0.0003	NEU2	ENSG00000115488
1222	0.0003	CDH3	ENSG00000062038
1222	0.0003	EXTL1	ENSG00000158008
1222	0.0003	NXT1	ENSG00000132661
1222	0.0003	BARHL1	ENSG00000125492
1222	0.0003	NTMT1	ENSG00000148335
1222	0.0003	NEU4	ENSG00000204099
1222	0.0003	IFT43	ENSG00000119650
1222	0.0003	GNB3	ENSG00000111664
1222	0.0003	USP3	ENSG00000140455
1222	0.0003	MAGEB2	ENSG00000099399
1222	0.0003	CRBN	ENSG00000113851
1222	0.0003	PAPPA2	ENSG00000116183
1222	0.0003	CAPN2	ENSG00000162909
1222	0.0003	NIBAN2	ENSG00000136830
1222	0.0003	NEU3	ENSG00000162139
1222	0.0003	ATAD2	ENSG00000156802
1222	0.0003	GRID2	ENSG00000152208
1222	0.0003	CDHR2	ENSG00000074276
1222	0.0003	ZNF281	ENSG00000162702
1222	0.0003	MTA2	ENSG00000149480
1222	0.0003	PDSS1	ENSG00000148459
1222	0.0003	MUTYH	ENSG00000132781
1222	0.0003	ST6GALNAC2	ENSG00000070731
1222	0.0003	MCTS1	ENSG00000232119
1222	0.0003	MOSPD3	ENSG00000106330
1222	0.0003	MRS2	ENSG00000124532
1222	0.0003	VPS37B	ENSG00000139722
1222	0.0003	EGLN1	ENSG00000135766
1222	0.0003	TCAP	ENSG00000173991
1222	0.0003	CDK16	ENSG00000102225
1222	0.0003	CHMP4C	ENSG00000164695
1222	0.0003	FAT1	ENSG00000083857
1222	0.0003	MYL3	ENSG00000160808
1222	0.0003	FADS2	ENSG00000134824
1222	0.0003	LCN1	ENSG00000160349
1222	0.0003	HOXD11	ENSG00000128713
1222	0.0003	NKIRAS1	ENSG00000197885
1222	0.0003	LACRT	ENSG00000135413
1222	0.0003	TONSL	ENSG00000160949
1222	0.0003	APLP1	ENSG00000105290
1222	0.0003	MYL1	ENSG00000168530
1222	0.0003	MYO10	ENSG00000145555
1222	0.0003	PLGLB1	ENSG00000183281
1222	0.0003	CDK17	ENSG00000059758
1222	0.0003	DIAPH3	ENSG00000139734
1222	0.0003	ST6GAL1	ENSG00000073849
1222	0.0003	MYL4	ENSG00000198336
1222	0.0003	SND1	ENSG00000197157
1222	0.0003	WASF3	ENSG00000132970
1222	0.0003	MYT1	ENSG00000196132
1222	0.0003	CEP97	ENSG00000182504
1222	0.0003	CDK15	ENSG00000138395
1222	0.0003	PNISR	ENSG00000132424
1222	0.0003	EXD2	ENSG00000081177
1222	0.0003	OGN	ENSG00000106809
1222	0.0003	ATPAF2	ENSG00000171953
1222	0.0003	MYBPC1	ENSG00000196091
1222	0.0003	MYG1	ENSG00000139637
1222	0.0003	SAC3D1	ENSG00000168061
1222	0.0003	AMY1C	ENSG00000187733
1222	0.0003	CDC14A	ENSG00000079335
1222	0.0003	GNAT1	ENSG00000114349
1222	0.0003	GPD1L	ENSG00000152642
1222	0.0003	CRYBA4	ENSG00000196431
1222	0.0003	OTUB1	ENSG00000167770
1222	0.0003	SLIT2	ENSG00000145147
1222	0.0003	NOL11	ENSG00000130935
1222	0.0003	MYBPC2	ENSG00000086967
1222	0.0003	XYLT1	ENSG00000103489
1222	0.0003	AURKC	ENSG00000105146
1222	0.0003	KIF22	ENSG00000079616
1222	0.0003	DCAF5	ENSG00000139990
1222	0.0003	CHST9	ENSG00000154080
1222	0.0003	WDR26	ENSG00000162923
1222	0.0003	LGALS3BP	ENSG00000108679
1222	0.0003	DCAF11	ENSG00000100897
1222	0.0003	DES	ENSG00000175084
1222	0.0003	SERPINB1	ENSG00000021355
1222	0.0003	TFAP2D	ENSG00000008197
1222	0.0003	CHMP6	ENSG00000176108
1222	0.0003	RFX6	ENSG00000185002
1222	0.0003	MYO9B	ENSG00000099331
1222	0.0003	SRGAP2	ENSG00000163486
1222	0.0003	FUT1	ENSG00000174951
1222	0.0003	LMBRD1	ENSG00000168216
1222	0.0003	DNAJB5	ENSG00000137094
1222	0.0003	RACGAP1	ENSG00000161800
1222	0.0003	RIPK4	ENSG00000183421
1222	0.0003	BBS1	ENSG00000174483
1222	0.0003	CTD-3074O7.11	ENSG00000256349
1222	0.0003	GLIS3	ENSG00000107249
1222	0.0003	WBP2	ENSG00000132471
1222	0.0003	ARHGAP39	ENSG00000147799
1222	0.0003	DCAF10	ENSG00000122741
1222	0.0003	HAS1	ENSG00000105509
1222	0.0003	DNAJA1	ENSG00000086061
1222	0.0003	XYLT2	ENSG00000015532
1222	0.0003	CHN2	ENSG00000106069
1222	0.0003	RNF121	ENSG00000137522
1222	0.0003	SRGAP1	ENSG00000196935
1222	0.0003	OSR2	ENSG00000164920
1222	0.0003	API5	ENSG00000166181
1222	0.0003	CDH13	ENSG00000140945
1222	0.0003	ARHGAP26	ENSG00000145819
1222	0.0003	ARHGAP10	ENSG00000071205
1222	0.0003	CYFIP1	ENSG00000068793
1222	0.0003	OPHN1	ENSG00000079482
1222	0.0003	PER1	ENSG00000179094
1222	0.0003	TAGAP	ENSG00000164691
1222	0.0003	LUC7L2	ENSG00000269955
1222	0.0003	ARHGAP1	ENSG00000175220
1222	0.0003	ARAP2	ENSG00000047365
1222	0.0003	FNTB	ENSG00000257365
1222	0.0003	ARHGAP6	ENSG00000047648
1222	0.0003	ARHGAP22	ENSG00000128805
1222	0.0003	DOCK4	ENSG00000128512
1222	0.0003	KIRREL1	ENSG00000183853
1222	0.0003	NTHL1	ENSG00000065057
1222	0.0003	ARHGAP9	ENSG00000123329
1222	0.0003	STARD8	ENSG00000130052
1222	0.0003	ARHGAP11A	ENSG00000198826
1222	0.0003	ARHGAP11B	ENSG00000187951
1222	0.0003	ARHGAP36	ENSG00000147256
1222	0.0003	DEPDC7	ENSG00000121690
1222	0.0003	ARHGAP31	ENSG00000031081
1222	0.0003	ARHGAP33	ENSG00000004777
1222	0.0003	ARHGAP8	ENSG00000241484
1222	0.0003	ARHGAP30	ENSG00000186517
1222	0.0003	ARHGAP25	ENSG00000163219
1222	0.0003	DEPDC1B	ENSG00000035499
1222	0.0003	CHGB	ENSG00000089199
1222	0.0003	ARHGAP28	ENSG00000088756
1222	0.0003	FAM13A	ENSG00000138640
1222	0.0003	FAM13B	ENSG00000031003
1222	0.0003	ARHGAP18	ENSG00000146376
1222	0.0003	MORF4L2	ENSG00000123562
1222	0.0003	ARHGAP12	ENSG00000165322
1222	0.0003	VPS37A	ENSG00000155975
1222	0.0003	GMIP	ENSG00000089639
1222	0.0003	SYDE1	ENSG00000105137
1222	0.0003	SYDE2	ENSG00000097096
1222	0.0003	DPP6	ENSG00000130226
1222	0.0003	PCGF2	ENSG00000056661
1222	0.0003	CLCA1	ENSG00000016490
1222	0.0003	SLC2A9	ENSG00000109667
1222	0.0003	SHANK1	ENSG00000161681
1222	0.0003	MCAT	ENSG00000100294
1222	0.0003	CDH6	ENSG00000113361
1222	0.0003	SLAMF1	ENSG00000117090
1222	0.0003	KDM5B	ENSG00000117139
1222	0.0003	ALPK3	ENSG00000136383
1222	0.0003	ARHGDIG	ENSG00000242173
1222	0.0003	HHATL	ENSG00000010282
1222	0.0003	RSF1	ENSG00000048649
1222	0.0003	DCAF4	ENSG00000119599
1222	0.0003	MRGPRX1	ENSG00000170255
1222	0.0003	MAU2	ENSG00000129933
1222	0.0003	CMAS	ENSG00000111726
1222	0.0003	VPS37C	ENSG00000167987
1222	0.0003	ICAM5	ENSG00000105376
1222	0.0003	ZNF217	ENSG00000171940
1222	0.0003	DCAF6	ENSG00000143164
1222	0.0003	OXSM	ENSG00000151093
1222	0.0003	FBXO2	ENSG00000116661
1222	0.0003	CDH11	ENSG00000140937
1222	0.0003	SGCB	ENSG00000163069
1222	0.0003	RNF175	ENSG00000145428
1222	0.0003	AFP	ENSG00000081051
1222	0.0003	ANAPC13	ENSG00000129055
1222	0.0003	CHMP2B	ENSG00000083937
1222	0.0003	CDH8	ENSG00000150394
1222	0.0003	CRYGA	ENSG00000168582
1222	0.0003	PIBF1	ENSG00000083535
1222	0.0003	APOH	ENSG00000091583
1222	0.0003	RRAGA	ENSG00000155876
1222	0.0003	CDH7	ENSG00000081138
1222	0.0003	CDH18	ENSG00000145526
1222	0.0003	CDH9	ENSG00000113100
1222	0.0003	CA1	ENSG00000133742
1222	0.0003	IDI2	ENSG00000148377
1222	0.0003	CDH12	ENSG00000154162
1222	0.0003	CDH10	ENSG00000040731
1222	0.0003	MYO1A	ENSG00000166866
1222	0.0003	MGMT	ENSG00000170430
1222	0.0003	CELSR2	ENSG00000143126
1222	0.0003	DCAF16	ENSG00000163257
1222	0.0003	RRAGB	ENSG00000083750
1222	0.0003	CRYGS	ENSG00000213139
1222	0.0003	DCAF17	ENSG00000115827
1222	0.0003	KIF17	ENSG00000117245
1222	0.0003	ASPH	ENSG00000198363
1222	0.0003	CDH24	ENSG00000139880
1222	0.0003	CHMP7	ENSG00000147457
1222	0.0003	HOXB3	ENSG00000120093
1222	0.0003	RGPD2	ENSG00000185304
1222	0.0003	HEPH	ENSG00000089472
1222	0.0003	BTLA	ENSG00000186265
1222	0.0003	TESK2	ENSG00000070759
1222	0.0003	DNAH9	ENSG00000007174
1222	0.0003	TPX2	ENSG00000088325
1222	0.0003	ZG16	ENSG00000174992
1222	0.0003	GATAD2A	ENSG00000167491
1222	0.0003	EIF4EBP2	ENSG00000148730
1222	0.0003	CHST6	ENSG00000183196
1222	0.0003	SMU1	ENSG00000122692
1222	0.0003	CHST5	ENSG00000135702
1222	0.0003	THUMPD1	ENSG00000066654
1222	0.0003	BBS5	ENSG00000163093
1222	0.0003	ARMC8	ENSG00000114098
1222	0.0003	BBS9	ENSG00000122507
1222	0.0003	CHST1	ENSG00000175264
1222	0.0003	ARHGEF1	ENSG00000076928
1222	0.0003	DNAJA4	ENSG00000140403
1222	0.0003	CCT6A	ENSG00000146731
1222	0.0003	ENOSF1	ENSG00000132199
1222	0.0003	DNAJA2	ENSG00000069345
1222	0.0003	PHF21A	ENSG00000135365
1222	0.0003	CYB561D2	ENSG00000114395
1222	0.0003	MRPL10	ENSG00000159111
1222	0.0003	AMY2B	ENSG00000240038
1222	0.0003	SLC5A6	ENSG00000138074
1222	0.0003	HSPBP1	ENSG00000133265
1222	0.0003	NOL12	ENSG00000100101
1222	0.0003	B4GAT1	ENSG00000174684
1222	0.0003	TTC8	ENSG00000165533
1222	0.0003	LDB2	ENSG00000169744
1222	0.0003	SRCAP	ENSG00000080603
1222	0.0003	TXNDC12	ENSG00000117862
1222	0.0003	FBXO25	ENSG00000147364
1222	0.0003	EIF4EBP3	ENSG00000243056
1222	0.0003	BBIP1	ENSG00000214413
1222	0.0003	PNKD	ENSG00000127838
1222	0.0003	KRT9	ENSG00000171403
1222	0.0003	MYOZ2	ENSG00000172399
1222	0.0003	FBXL7	ENSG00000183580
1222	0.0003	PSRC1	ENSG00000134222
1222	0.0003	DNALI1	ENSG00000163879
1222	0.0003	RBP4	ENSG00000138207
1222	0.0003	TEX11	ENSG00000120498
1222	0.0003	MTMR8	ENSG00000102043
1222	0.0003	COX7B2	ENSG00000170516
1222	0.0003	MYO1F	ENSG00000142347
1222	0.0003	PLIN3	ENSG00000105355
1222	0.0003	CA3	ENSG00000164879
1222	0.0003	SINHCAF	ENSG00000139146
1222	0.0003	SYT7	ENSG00000011347
1222	0.0003	SNX9	ENSG00000130340
1222	0.0003	FEV	ENSG00000163497
1222	0.0003	SYNJ2BP	ENSG00000213463
1222	0.0003	PILRA	ENSG00000085514
1222	0.0003	PRKD2	ENSG00000105287
1222	0.0003	OBI1	ENSG00000152193
1222	0.0003	TNK2	ENSG00000061938
1222	0.0003	B4GALT4	ENSG00000121578
1222	0.0003	FMN1	ENSG00000248905
1222	0.0003	HGH1	ENSG00000235173
1222	0.0003	MRPL42	ENSG00000198015
1222	0.0003	FAM203B	ENSG00000230567
1222	0.0003	SUDS3	ENSG00000111707
1222	0.0003	AHSA1	ENSG00000100591
1222	0.0003	MCCC1	ENSG00000078070
1222	0.0003	ST3GAL6	ENSG00000064225
1222	0.0003	MLC1	ENSG00000100427
1222	0.0003	TMEM114	ENSG00000232258
1222	0.0003	CYP2F1	ENSG00000197446
1222	0.0003	HAAO	ENSG00000162882
1222	0.0003	AGGF1	ENSG00000164252
1222	0.0003	NPRL2	ENSG00000114388
1222	0.0003	GRIK5	ENSG00000105737
1222	0.0003	ANKLE2	ENSG00000176915
1222	0.0003	IL17RB	ENSG00000056736
1222	0.0003	ST6GALNAC3	ENSG00000184005
1222	0.0003	KIF3A	ENSG00000131437
1222	0.0003	GAB4	ENSG00000215568
1222	0.0003	MTMR1	ENSG00000063601
1222	0.0003	TMF1	ENSG00000144747
1222	0.0003	ELAVL4	ENSG00000162374
1222	0.0003	PPHLN1	ENSG00000134283
1222	0.0003	JADE2	ENSG00000043143
1222	0.0003	KAT7	ENSG00000136504
1222	0.0003	ARL4A	ENSG00000122644
1222	0.0003	SVIP	ENSG00000198168
1222	0.0003	AMBP	ENSG00000106927
1222	0.0003	ST8SIA6	ENSG00000148488
1222	0.0003	TOM1	ENSG00000100284
1222	0.0003	TTI1	ENSG00000101407
1222	0.0003	TSPAN33	ENSG00000158457
1222	0.0003	SENP6	ENSG00000112701
1222	0.0003	AHCYL2	ENSG00000158467
1222	0.0003	ARHGEF2	ENSG00000116584
1222	0.0003	LUC7L3	ENSG00000108848
1222	0.0003	SERPINA4	ENSG00000100665
1222	0.0003	MRM2	ENSG00000122687
1222	0.0003	ODAD1	ENSG00000105479
1222	0.0003	SIAH1	ENSG00000196470
1222	0.0003	SLC15A5	ENSG00000188991
1222	0.0003	ZC3H13	ENSG00000123200
1222	0.0003	LXN	ENSG00000079257
1222	0.0003	ARVCF	ENSG00000099889
1222	0.0003	TMX3	ENSG00000166479
1222	0.0003	TRIM63	ENSG00000158022
1222	0.0003	GJD3	ENSG00000183153
1222	0.0003	HERC3	ENSG00000138641
1222	0.0003	DNAJB9	ENSG00000128590
1222	0.0003	STK3	ENSG00000104375
1222	0.0003	DNAAF11	ENSG00000129295
1222	0.0003	GSPT1	ENSG00000103342
1222	0.0003	SYCE3	ENSG00000217442
1222	0.0003	TUBD1	ENSG00000108423
1222	0.0003	HSPE1	ENSG00000115541
1222	0.0003	NCAPG2	ENSG00000146918
1222	0.0003	TBCE	ENSG00000116957
1222	0.0003	ELSPBP1	ENSG00000169393
1222	0.0003	MTMR12	ENSG00000150712
1222	0.0003	MDGA1	ENSG00000112139
1222	0.0003	NPAT	ENSG00000149308
1222	0.0003	MPZL1	ENSG00000197965
1222	0.0003	TOM1L1	ENSG00000141198
1222	0.0003	GSPT2	ENSG00000189369
1222	0.0003	CDC14B	ENSG00000081377
1222	0.0003	TSPYL5	ENSG00000180543
1222	0.0003	NME8	ENSG00000086288
1222	0.0003	TUSC2	ENSG00000114383
1222	0.0003	DNAJB8	ENSG00000179407
1222	0.0003	ZNF653	ENSG00000161914
1222	0.0003	MACF1	ENSG00000127603
1222	0.0003	ALX3	ENSG00000156150
1222	0.0003	MAPK8IP3	ENSG00000138834
1222	0.0003	NSUN4	ENSG00000117481
1222	0.0003	MAGI1	ENSG00000151276
1222	0.0003	TXNDC2	ENSG00000168454
1222	0.0003	BAG5	ENSG00000166170
1222	0.0003	GLT8D2	ENSG00000120820
1222	0.0003	SYNPO	ENSG00000171992
1222	0.0003	ELAVL2	ENSG00000107105
1222	0.0003	KSR1	ENSG00000141068
1222	0.0003	MTM1	ENSG00000171100
1222	0.0003	ALX4	ENSG00000052850
1222	0.0003	TOP1MT	ENSG00000184428
1222	0.0003	TNFAIP8	ENSG00000145779
1222	0.0003	STIM1	ENSG00000167323
1222	0.0003	ELAVL3	ENSG00000196361
1222	0.0003	PFDN4	ENSG00000101132
1222	0.0003	SYT5	ENSG00000129990
1222	0.0003	CDC37L1	ENSG00000106993
1222	0.0003	DPH3	ENSG00000154813
1222	0.0003	ERLEC1	ENSG00000068912
1222	0.0003	OCIAD2	ENSG00000145247
1222	0.0003	PDLIM1	ENSG00000107438
1222	0.0003	SLC5A11	ENSG00000158865
1222	0.0003	SNX33	ENSG00000173548
1222	0.0003	PLA2G7	ENSG00000146070
1222	0.0003	MTMR10	ENSG00000166912
1222	0.0003	XPO4	ENSG00000132953
1222	0.0003	H1-2	ENSG00000187837
1222	0.0003	COX7B	ENSG00000131174
1222	0.0003	PGAP2	ENSG00000148985
1222	0.0003	QTRT1	ENSG00000213339
1222	0.0003	RNASEH2A	ENSG00000104889
1222	0.0003	TBCA	ENSG00000171530
1222	0.0003	CRISP2	ENSG00000124490
1222	0.0003	TMOD3	ENSG00000138594
1222	0.0003	ACOT13	ENSG00000112304
1222	0.0003	STYK1	ENSG00000060140
1222	0.0003	RGPD1	ENSG00000187627
1222	0.0003	SEC62	ENSG00000008952
1222	0.0003	SIAH2	ENSG00000181788
1222	0.0003	CBX2	ENSG00000173894
1222	0.0003	FBLIM1	ENSG00000162458
1222	0.0003	MED22	ENSG00000148297
1222	0.0003	ASAP2	ENSG00000151693
1222	0.0003	FCN2	ENSG00000160339
1222	0.0003	EIF2A	ENSG00000144895
1222	0.0003	KDELR2	ENSG00000136240
1222	0.0003	CTNNAL1	ENSG00000119326
1222	0.0003	CKS1B	ENSG00000173207
1222	0.0003	THEMIS	ENSG00000172673
1222	0.0003	ADAMTS1	ENSG00000154734
1222	0.0003	STXBP4	ENSG00000166263
1222	0.0003	PCGF6	ENSG00000156374
1222	0.0003	RGPD6	ENSG00000183054
1222	0.0003	PDZRN4	ENSG00000165966
1222	0.0003	TBCB	ENSG00000105254
1222	0.0003	AHSA2P	ENSG00000173209
1222	0.0003	ZNF267	ENSG00000185947
1222	0.0003	DNAJC18	ENSG00000170464
1222	0.0003	MCCC2	ENSG00000131844
1222	0.0003	KIF20A	ENSG00000112984
1222	0.0003	GJC1	ENSG00000182963
1222	0.0003	WTIP	ENSG00000142279
1222	0.0003	CCT8	ENSG00000156261
1222	0.0003	SLC6A2	ENSG00000103546
1222	0.0003	DNAJC7	ENSG00000168259
1222	0.0003	RGPD8	ENSG00000169629
1222	0.0003	NKIRAS2	ENSG00000168256
1222	0.0003	RGPD3	ENSG00000153165
1222	0.0003	HOXB1	ENSG00000120094
1222	0.0003	H2BC10	ENSG00000168242
1222	0.0003	ACSM5	ENSG00000183549
1222	0.0003	ACSM1	ENSG00000166743
1222	0.0003	ACSM2B	ENSG00000066813
1222	0.0003	DOCK3	ENSG00000088538
1222	0.0003	FAM9C	ENSG00000187268
1222	0.0003	ACSM3	ENSG00000005187
1222	0.0003	DNAJB12	ENSG00000148719
1222	0.0003	ACSM2A	ENSG00000183747
1222	0.0003	FBXO32	ENSG00000156804
1222	0.0003	TFR2	ENSG00000106327
1222	0.0003	RBM14	ENSG00000239306
1222	0.0003	PFDN2	ENSG00000143256
1222	0.0003	IK	ENSG00000113141
1222	0.0003	TSC22D1	ENSG00000102804
1222	0.0003	MTX1	ENSG00000173171
1222	0.0003	KCNE3	ENSG00000175538
1222	0.0003	RANBP6	ENSG00000137040
1222	0.0003	ACSM4	ENSG00000215009
1222	0.0003	PHF11	ENSG00000136147
1222	0.0003	PCYT1A	ENSG00000161217
1222	0.0003	EPC1	ENSG00000120616
1222	0.0003	SSX2IP	ENSG00000117155
1222	0.0003	RYK	ENSG00000163785
1222	0.0003	KYAT3	ENSG00000137944
1222	0.0003	THEM4	ENSG00000159445
1222	0.0003	CUL7	ENSG00000044090
1222	0.0003	DNAJC5B	ENSG00000147570
1222	0.0003	KDELR3	ENSG00000100196
1222	0.0003	ACSM6	ENSG00000173124
1222	0.0003	DNAJC22	ENSG00000178401
1222	0.0003	PTPN3	ENSG00000070159
1222	0.0003	PLEKHA7	ENSG00000166689
1222	0.0003	SFTPC	ENSG00000168484
1222	0.0003	CHD5	ENSG00000116254
1222	0.0003	REPS2	ENSG00000169891
1222	0.0003	ADAM2	ENSG00000104755
1222	0.0003	INTS11	ENSG00000127054
1222	0.0003	RASSF2	ENSG00000101265
1222	0.0003	AMOTL1	ENSG00000166025
1222	0.0003	PCYT1B	ENSG00000102230
1222	0.0003	DNAJB14	ENSG00000164031
1222	0.0003	NCAPH	ENSG00000121152
1222	0.0003	PTPN21	ENSG00000070778
1222	0.0003	ALKBH4	ENSG00000160993
1222	0.0003	TNFSF13	ENSG00000161955
1222	0.0003	IPO4	ENSG00000196497
1222	0.0003	PACSIN1	ENSG00000124507
1222	0.0003	SPAG16	ENSG00000144451
1222	0.0003	DNAJC12	ENSG00000108176
1222	0.0003	PHF7	ENSG00000010318
1222	0.0003	RAET1L	ENSG00000155918
1222	0.0003	IL25	ENSG00000166090
1222	0.0003	OVOL1	ENSG00000172818
1222	0.0003	KLK2	ENSG00000167751
1222	0.0003	PLEKHG4	ENSG00000196155
1222	0.0003	DUS1L	ENSG00000169718
1222	0.0003	HAGH	ENSG00000063854
1222	0.0003	DNAJC4	ENSG00000110011
1222	0.0003	CNMD	ENSG00000136110
1222	0.0003	TXNDC8	ENSG00000204193
1222	0.0003	GYPC	ENSG00000136732
