rank	score	gene_symbol	gene_identifier
4187	0.0003	AOC2	ENSG00000131480
4187	0.0003	PDZK1	ENSG00000174827
4187	0.0003	PDZK1P1	ENSG00000215860
4187	0.0003	AK1	ENSG00000106992
4187	0.0003	PCYT1B	ENSG00000102230
4187	0.0003	CAMKK1	ENSG00000004660
4187	0.0003	PAFAH2	ENSG00000158006
4187	0.0003	USP1	ENSG00000162607
4187	0.0003	HNMT	ENSG00000150540
4187	0.0003	RAB14	ENSG00000119396
4187	0.0003	RANBP6	ENSG00000137040
4187	0.0003	CECR2	ENSG00000099954
4187	0.0003	KLF6	ENSG00000067082
4187	0.0003	UBE2L3	ENSG00000185651
4187	0.0003	ITIH4	ENSG00000055955
4187	0.0003	MESP2	ENSG00000188095
4187	0.0003	DCK	ENSG00000156136
4187	0.0003	DCTN4	ENSG00000132912
4187	0.0003	ZBTB17	ENSG00000116809
4187	0.0003	DCTN5	ENSG00000166847
4187	0.0003	GMPR	ENSG00000137198
4187	0.0003	UBXN2A	ENSG00000173960
4187	0.0003	GMPR2	ENSG00000100938
4187	0.0003	H2BC3	ENSG00000196226
4187	0.0003	HDAC5	ENSG00000108840
4187	0.0003	DDX41	ENSG00000183258
4187	0.0003	RPS2	ENSG00000140988
4187	0.0003	AK4	ENSG00000162433
4187	0.0003	OSBPL1A	ENSG00000141447
4187	0.0003	AFMID	ENSG00000183077
4187	0.0003	DMXL1	ENSG00000172869
4187	0.0003	DLL3	ENSG00000090932
4187	0.0003	SFRP1	ENSG00000104332
4187	0.0003	C1QTNF3	ENSG00000082196
4187	0.0003	ENTPD4	ENSG00000197217
4187	0.0003	IRX1	ENSG00000170549
4187	0.0003	IMP3	ENSG00000177971
4187	0.0003	PRND	ENSG00000171864
4187	0.0003	HDAC10	ENSG00000100429
4187	0.0003	ASPSCR1	ENSG00000169696
4187	0.0003	HOXA4	ENSG00000197576
4187	0.0003	HOXC4	ENSG00000198353
4187	0.0003	PDCD5	ENSG00000105185
4187	0.0003	ATP1B4	ENSG00000101892
4187	0.0003	ENTPD6	ENSG00000197586
4187	0.0003	ENTPD5	ENSG00000187097
4187	0.0003	RUNX1T1	ENSG00000079102
4187	0.0003	POLR2C	ENSG00000102978
4187	0.0003	AK7	ENSG00000140057
4187	0.0003	HDAC6	ENSG00000094631
4187	0.0003	MAMDC2	ENSG00000165072
4187	0.0003	STMN1	ENSG00000117632
4187	0.0003	RPL3L	ENSG00000140986
4187	0.0003	NUP50	ENSG00000093000
4187	0.0003	AK5	ENSG00000154027
4187	0.0003	UTY	ENSG00000183878
4187	0.0003	UBXN6	ENSG00000167671
4187	0.0003	PHF12	ENSG00000109118
4187	0.0003	CABIN1	ENSG00000099991
4187	0.0003	ING2	ENSG00000168556
4187	0.0003	NDUFA5	ENSG00000128609
4187	0.0003	PDE3A	ENSG00000172572
4187	0.0003	PDE1C	ENSG00000154678
4187	0.0003	CR2	ENSG00000117322
4187	0.0003	H2BC11	ENSG00000124635
4187	0.0003	MMP19	ENSG00000123342
4187	0.0003	LRRC26	ENSG00000184709
4187	0.0003	HES7	ENSG00000179111
4187	0.0003	GATAD2A	ENSG00000167491
4187	0.0003	OGG1	ENSG00000114026
4187	0.0003	NOB1	ENSG00000141101
4187	0.0003	MGMT	ENSG00000170430
4187	0.0003	STXBP1	ENSG00000136854
4187	0.0003	MMP8	ENSG00000118113
4187	0.0003	RANBP3	ENSG00000031823
4187	0.0003	ST6GALNAC1	ENSG00000070526
4187	0.0003	MTFP1	ENSG00000242114
4187	0.0003	GAS8	ENSG00000141013
4187	0.0003	H2BC13	ENSG00000185130
4187	0.0003	NFKBIB	ENSG00000104825
4187	0.0003	AKT2	ENSG00000105221
4187	0.0003	GYS1	ENSG00000104812
4187	0.0003	SVIP	ENSG00000198168
4187	0.0003	NDUFB7	ENSG00000099795
4187	0.0003	ST6GALNAC4	ENSG00000136840
4187	0.0003	NDUFA4	ENSG00000189043
4187	0.0003	NCOA2	ENSG00000140396
4187	0.0003	NDUFB8	ENSG00000166136
4187	0.0003	SINHCAF	ENSG00000139146
4187	0.0003	WWC1	ENSG00000113645
4187	0.0003	TTC9C	ENSG00000162222
4187	0.0003	CDNF	ENSG00000185267
4187	0.0003	ADAM12	ENSG00000148848
4187	0.0003	IMPDH1	ENSG00000106348
4187	0.0003	FABP9	ENSG00000205186
4187	0.0003	H2AC16	ENSG00000198374
4187	0.0003	COX4I2	ENSG00000131055
4187	0.0003	ST6GALNAC2	ENSG00000070731
4187	0.0003	TGM2	ENSG00000198959
4187	0.0003	H2AC15	ENSG00000184348
4187	0.0003	NEURL1B	ENSG00000214357
4187	0.0003	SPN	ENSG00000197471
4187	0.0003	GRAP	ENSG00000154016
4187	0.0003	H2BC10	ENSG00000168242
4187	0.0003	PTK2B	ENSG00000120899
4187	0.0003	H2BC7	ENSG00000197846
4187	0.0003	H2BC6	ENSG00000197697
4187	0.0003	RAB11FIP5	ENSG00000135631
4187	0.0003	NUAK1	ENSG00000074590
4187	0.0003	H2AC13	ENSG00000196747
4187	0.0003	NDUFB5	ENSG00000136521
4187	0.0003	CTHRC1	ENSG00000164932
4187	0.0003	TTL	ENSG00000114999
4187	0.0003	PWP1	ENSG00000136045
4187	0.0003	TRIP12	ENSG00000153827
4187	0.0003	POLN	ENSG00000130997
4187	0.0003	PAX7	ENSG00000009709
4187	0.0003	H2BC12	ENSG00000197903
4187	0.0003	POLR2J	ENSG00000005075
4187	0.0003	ZRANB2	ENSG00000132485
4187	0.0003	H2BC8	ENSG00000187990
4187	0.0003	MAP3K10	ENSG00000130758
4187	0.0003	GGT7	ENSG00000131067
4187	0.0003	TASP1	ENSG00000089123
4187	0.0003	H2BC5	ENSG00000158373
4187	0.0003	PDCD11	ENSG00000148843
4187	0.0003	DHX9	ENSG00000135829
4187	0.0003	LDHAL6A	ENSG00000166800
4187	0.0003	VGLL1	ENSG00000102243
4187	0.0003	ACSS1	ENSG00000154930
4187	0.0003	H2AC11	ENSG00000196787
4187	0.0003	CHERP	ENSG00000085872
4187	0.0003	H2AC17	ENSG00000233224
4187	0.0003	CD40	ENSG00000101017
4187	0.0003	GNL3	ENSG00000163938
4187	0.0003	NSA2	ENSG00000164346
4187	0.0003	TGS1	ENSG00000137574
4187	0.0003	POLR2I	ENSG00000105258
4187	0.0003	NDUFAB1	ENSG00000004779
4187	0.0003	MCAT	ENSG00000100294
4187	0.0003	H2BC15	ENSG00000233822
4187	0.0003	EPN2	ENSG00000072134
4187	0.0003	CHD9	ENSG00000177200
4187	0.0003	GRM4	ENSG00000124493
4187	0.0003	GYS2	ENSG00000111713
4187	0.0003	EPN3	ENSG00000049283
4187	0.0003	SCAMP5	ENSG00000198794
4187	0.0003	POLR2D	ENSG00000144231
4187	0.0003	H2BC9	ENSG00000197459
4187	0.0003	SESN2	ENSG00000130766
4187	0.0003	DACH1	ENSG00000165659
4187	0.0003	GNL3L	ENSG00000130119
4187	0.0003	ATP6AP1	ENSG00000071553
4187	0.0003	SCRG1	ENSG00000164106
4187	0.0003	S100A16	ENSG00000188643
4187	0.0003	POLR2G	ENSG00000168002
4187	0.0003	EPC1	ENSG00000120616
4187	0.0003	NEURL1	ENSG00000107954
4187	0.0003	GRAP2	ENSG00000100351
4187	0.0003	EDN2	ENSG00000127129
4187	0.0003	TNP2	ENSG00000178279
4187	0.0003	ACSS2	ENSG00000131069
4187	0.0003	SV2C	ENSG00000122012
4187	0.0003	CENPA	ENSG00000115163
4187	0.0003	MRPS2	ENSG00000122140
4187	0.0003	USP13	ENSG00000058056
4187	0.0003	FNIP1	ENSG00000217128
4187	0.0003	SMARCA1	ENSG00000102038
4187	0.0003	EIF4E1B	ENSG00000175766
4187	0.0003	PFKFB2	ENSG00000123836
4187	0.0003	PREP	ENSG00000085377
4187	0.0003	H2BC14	ENSG00000196374
4187	0.0003	SV2B	ENSG00000185518
4187	0.0003	RAB11FIP1	ENSG00000156675
4187	0.0003	H2BC1	ENSG00000146047
4187	0.0003	TREM2	ENSG00000095970
4187	0.0003	RAB27A	ENSG00000069974
4187	0.0003	ABCG5	ENSG00000138075
4187	0.0003	ACTR3B	ENSG00000133627
4187	0.0003	H2AC8	ENSG00000168274
4187	0.0003	CLDN7	ENSG00000181885
4187	0.0003	RPS3A	ENSG00000145425
4187	0.0003	PDE7A	ENSG00000205268
4187	0.0003	PDE7B	ENSG00000171408
4187	0.0003	TAF11	ENSG00000064995
4187	0.0003	PPP2R2D	ENSG00000175470
4187	0.0003	TAF13	ENSG00000197780
4187	0.0003	H4C8	ENSG00000158406
4187	0.0003	H4C4	ENSG00000188987
4187	0.0003	RSL24D1	ENSG00000137876
4187	0.0003	H3-5	ENSG00000188375
4187	0.0003	ACOXL	ENSG00000153093
4187	0.0003	NOP2	ENSG00000111641
4187	0.0003	GRAPL	ENSG00000189152
4187	0.0003	CISH	ENSG00000114737
4187	0.0003	GTF2A2	ENSG00000140307
4187	0.0003	MON2	ENSG00000061987
4187	0.0003	TRIP6	ENSG00000087077
4187	0.0003	PFKFB1	ENSG00000158571
4187	0.0003	NFE2L2	ENSG00000116044
4187	0.0003	NSUN6	ENSG00000241058
4187	0.0003	PEG10	ENSG00000242265
4187	0.0003	EXOC3L1	ENSG00000179044
4187	0.0003	GIT1	ENSG00000108262
4187	0.0003	TBKBP1	ENSG00000198933
4187	0.0003	PPP4R1	ENSG00000154845
4187	0.0003	HBEGF	ENSG00000113070
4187	0.0003	HTR6	ENSG00000158748
4187	0.0003	CHST8	ENSG00000124302
4187	0.0003	ZNF385B	ENSG00000144331
4187	0.0003	IWS1	ENSG00000163166
4187	0.0003	OIP5	ENSG00000104147
4187	0.0003	MMP15	ENSG00000102996
4187	0.0003	GSTK1	ENSG00000197448
4187	0.0003	GPR39	ENSG00000183840
4187	0.0003	GSTM2	ENSG00000213366
4187	0.0003	SLC10A2	ENSG00000125255
4187	0.0003	SART3	ENSG00000075856
4187	0.0003	ILF2	ENSG00000143621
4187	0.0003	USP42	ENSG00000106346
4187	0.0003	APLP1	ENSG00000105290
4187	0.0003	MAK16	ENSG00000198042
4187	0.0003	SEC24A	ENSG00000113615
4187	0.0003	EXOC3L4	ENSG00000205436
4187	0.0003	EXOC3L2	ENSG00000130201
4187	0.0003	TNFAIP2	ENSG00000185215
4187	0.0003	H2AC1	ENSG00000164508
4187	0.0003	ARHGEF11	ENSG00000132694
4187	0.0003	GSTA1	ENSG00000243955
4187	0.0003	AZI2	ENSG00000163512
4187	0.0003	PGGT1B	ENSG00000164219
4187	0.0003	GSTM3	ENSG00000134202
4187	0.0003	MARCKS	ENSG00000155130
4187	0.0003	H2AC4	ENSG00000137259
4187	0.0003	GDF11	ENSG00000135414
4187	0.0003	VCPIP1	ENSG00000175073
4187	0.0003	RAD54B	ENSG00000197275
4187	0.0003	PFKFB4	ENSG00000114268
4187	0.0003	TBXA2R	ENSG00000006638
4187	0.0003	TIAM2	ENSG00000146426
4187	0.0003	ZBTB32	ENSG00000011590
4187	0.0003	GSTA2	ENSG00000244067
4187	0.0003	NUDT16	ENSG00000198585
4187	0.0003	LRRTM1	ENSG00000162951
4187	0.0003	FADD	ENSG00000168040
4187	0.0003	TRIM63	ENSG00000158022
4187	0.0003	GGT6	ENSG00000167741
4187	0.0003	DPY19L2	ENSG00000177990
4187	0.0003	GSTT2	ENSG00000099984
4187	0.0003	RBPJL	ENSG00000124232
4187	0.0003	GSTO1	ENSG00000148834
4187	0.0003	MGST3	ENSG00000143198
4187	0.0003	MARK4	ENSG00000007047
4187	0.0003	PRM2	ENSG00000122304
4187	0.0003	GSTA4	ENSG00000170899
4187	0.0003	HOXB9	ENSG00000170689
4187	0.0003	KDM5D	ENSG00000012817
4187	0.0003	CYP2R1	ENSG00000186104
4187	0.0003	MSTN	ENSG00000138379
4187	0.0003	CDC16	ENSG00000130177
4187	0.0003	SEC24B	ENSG00000138802
4187	0.0003	SNRPD2	ENSG00000125743
4187	0.0003	MRPL15	ENSG00000137547
4187	0.0003	GSTA3	ENSG00000174156
4187	0.0003	GGT5	ENSG00000099998
4187	0.0003	PSMD3	ENSG00000108344
4187	0.0003	CSNK1A1	ENSG00000113712
4187	0.0003	STX19	ENSG00000178750
4187	0.0003	FAF1	ENSG00000185104
4187	0.0003	CFL1	ENSG00000172757
4187	0.0003	MGST1	ENSG00000008394
4187	0.0003	GBX2	ENSG00000168505
4187	0.0003	H2BC26	ENSG00000196890
4187	0.0003	PLBD1	ENSG00000121316
4187	0.0003	RAD18	ENSG00000070950
4187	0.0003	STX11	ENSG00000135604
4187	0.0003	ANAPC5	ENSG00000089053
4187	0.0003	ANAPC4	ENSG00000053900
4187	0.0003	ANAPC10	ENSG00000164162
4187	0.0003	ANAPC2	ENSG00000176248
4187	0.0003	NEUROG2	ENSG00000178403
4187	0.0003	CDC26	ENSG00000176386
4187	0.0003	GSTM4	ENSG00000168765
4187	0.0003	PSMC5	ENSG00000087191
4187	0.0003	EIF4E2	ENSG00000135930
4187	0.0003	PSMD2	ENSG00000175166
4187	0.0003	NDUFA2	ENSG00000131495
4187	0.0003	TSHZ2	ENSG00000182463
4187	0.0003	H2BC17	ENSG00000196331
4187	0.0003	GSTO2	ENSG00000065621
4187	0.0003	AKT1S1	ENSG00000204673
4187	0.0003	IMP4	ENSG00000136718
4187	0.0003	PSMC3	ENSG00000165916
4187	0.0003	PSMA1	ENSG00000129084
4187	0.0003	PSMA7	ENSG00000101182
4187	0.0003	XDH	ENSG00000158125
4187	0.0003	H2AC18	ENSG00000183558
4187	0.0003	PSMC6	ENSG00000100519
4187	0.0003	PSMD7	ENSG00000103035
4187	0.0003	PSMD8	ENSG00000099341
4187	0.0003	PSMD6	ENSG00000163636
4187	0.0003	PSMA4	ENSG00000041357
4187	0.0003	PSMD13	ENSG00000185627
4187	0.0003	PSMA3	ENSG00000100567
4187	0.0003	PSMB1	ENSG00000008018
4187	0.0003	MOSPD3	ENSG00000106330
4187	0.0003	PSMB4	ENSG00000159377
4187	0.0003	PRR25	ENSG00000167945
4187	0.0003	GSTA5	ENSG00000182793
4187	0.0003	HOXA9	ENSG00000078399
4187	0.0003	PSMA8	ENSG00000154611
4187	0.0003	DIMT1	ENSG00000086189
4187	0.0003	TFB2M	ENSG00000162851
4187	0.0003	PSMB3	ENSG00000108294
4187	0.0003	PSMB7	ENSG00000136930
4187	0.0003	RRM1	ENSG00000167325
4187	0.0003	SULT2A1	ENSG00000105398
4187	0.0003	PDZRN4	ENSG00000165966
4187	0.0003	PSMB10	ENSG00000205220
4187	0.0003	PSMB6	ENSG00000142507
4187	0.0003	PSMD10	ENSG00000101843
4187	0.0003	CSNK1D	ENSG00000141551
4187	0.0003	HINT3	ENSG00000111911
4187	0.0003	PSME4	ENSG00000068878
4187	0.0003	DERL2	ENSG00000072849
4187	0.0003	ANAPC13	ENSG00000129055
4187	0.0003	GSTM5	ENSG00000134201
4187	0.0003	PSMB11	ENSG00000222028
4187	0.0003	SMURF1	ENSG00000198742
4187	0.0003	PSMD5	ENSG00000095261
4187	0.0003	SSTR5	ENSG00000162009
4187	0.0003	DACH2	ENSG00000126733
4187	0.0003	STXBP2	ENSG00000076944
4187	0.0003	MLYCD	ENSG00000103150
4187	0.0003	ZNF706	ENSG00000120963
4187	0.0003	CD81	ENSG00000110651
4187	0.0003	PSME2	ENSG00000100911
4187	0.0003	ETFDH	ENSG00000171503
4187	0.0003	ATP4A	ENSG00000105675
4187	0.0003	PSME1	ENSG00000092010
4187	0.0003	RGR	ENSG00000148604
4187	0.0003	PSMD9	ENSG00000110801
4187	0.0003	H2AC6	ENSG00000180573
4187	0.0003	STAU2	ENSG00000040341
4187	0.0003	SULT1A1	ENSG00000196502
4187	0.0003	ID3	ENSG00000117318
4187	0.0003	PDZRN3	ENSG00000121440
4187	0.0003	H2AC14	ENSG00000182611
4187	0.0003	MGST2	ENSG00000085871
4187	0.0003	SULT1E1	ENSG00000109193
4187	0.0003	NDUFB6	ENSG00000165264
4187	0.0003	USP9Y	ENSG00000114374
4187	0.0003	PRAME	ENSG00000185686
4187	0.0003	NBEAL2	ENSG00000160796
4187	0.0003	CRY2	ENSG00000121671
4187	0.0003	MYO5C	ENSG00000128833
4187	0.0003	SEPTIN11	ENSG00000138758
4187	0.0003	RHOD	ENSG00000173156
4187	0.0003	MARCHF6	ENSG00000145495
4187	0.0003	PARD6A	ENSG00000102981
4187	0.0003	GLRA4	ENSG00000188828
4187	0.0003	BCL3	ENSG00000069399
4187	0.0003	NDUFV3	ENSG00000160194
4187	0.0003	MRPS7	ENSG00000125445
4187	0.0003	H2AC7	ENSG00000196866
4187	0.0003	PNMT	ENSG00000141744
4187	0.0003	CRTC2	ENSG00000160741
4187	0.0003	MFSD4A	ENSG00000174514
4187	0.0003	ABI3	ENSG00000108798
4187	0.0003	PCIF1	ENSG00000100982
4187	0.0003	RNMT	ENSG00000101654
4187	0.0003	DTNA	ENSG00000134769
4187	0.0003	METAP1D	ENSG00000172878
4187	0.0003	NEUROG1	ENSG00000181965
4187	0.0003	NDUFA8	ENSG00000119421
4187	0.0003	RABGGTA	ENSG00000100949
4187	0.0003	LIPE	ENSG00000079435
4187	0.0003	NDUFB4	ENSG00000065518
4187	0.0003	CCL5	ENSG00000161570
4187	0.0003	EEF2K	ENSG00000103319
4187	0.0003	ABRAXAS1	ENSG00000163322
4187	0.0003	KDM4D	ENSG00000186280
4187	0.0003	NDUFA10	ENSG00000130414
4187	0.0003	RPS6KB1	ENSG00000108443
4187	0.0003	METAP1	ENSG00000164024
4187	0.0003	LARP6	ENSG00000166173
4187	0.0003	ATP2A3	ENSG00000074370
4187	0.0003	CDK3	ENSG00000250506
4187	0.0003	RHOG	ENSG00000177105
4187	0.0003	MMP16	ENSG00000156103
4187	0.0003	ANKZF1	ENSG00000163516
4187	0.0003	TXNL1	ENSG00000091164
4187	0.0003	EIF4E3	ENSG00000163412
4187	0.0003	CSNK1A1L	ENSG00000180138
4187	0.0003	CSNK1E	ENSG00000213923
4187	0.0003	RPRD1A	ENSG00000141425
4187	0.0003	USP2	ENSG00000036672
4187	0.0003	PPEF2	ENSG00000156194
4187	0.0003	ATF7IP	ENSG00000171681
4187	0.0003	RHOBTB1	ENSG00000072422
4187	0.0003	HDLBP	ENSG00000115677
4187	0.0003	TNFRSF10B	ENSG00000120889
4187	0.0003	RGL4	ENSG00000159496
4187	0.0003	DDX3Y	ENSG00000067048
4187	0.0003	CX3CL1	ENSG00000006210
4187	0.0003	H2AC25	ENSG00000181218
4187	0.0003	LRRTM4	ENSG00000176204
4187	0.0003	RABGGTB	ENSG00000137955
4187	0.0003	TRIM29	ENSG00000137699
4187	0.0003	POLI	ENSG00000101751
4187	0.0003	IRF8	ENSG00000140968
4187	0.0003	NDUFB2	ENSG00000090266
4187	0.0003	ALDH1A3	ENSG00000184254
4187	0.0003	ADRM1	ENSG00000130706
4187	0.0003	NDUFS5	ENSG00000168653
4187	0.0003	HOXD11	ENSG00000128713
4187	0.0003	CAPRIN1	ENSG00000135387
4187	0.0003	ALDH3B2	ENSG00000132746
4187	0.0003	DNAJB7	ENSG00000172404
4187	0.0003	UNC45A	ENSG00000140553
4187	0.0003	SND1	ENSG00000197157
4187	0.0003	TICAM1	ENSG00000127666
4187	0.0003	KCNN4	ENSG00000104783
4187	0.0003	NDUFC1	ENSG00000109390
4187	0.0003	RHOU	ENSG00000116574
4187	0.0003	TNFAIP3	ENSG00000118503
4187	0.0003	KTI12	ENSG00000198841
4187	0.0003	UBQLNL	ENSG00000175518
4187	0.0003	RHOJ	ENSG00000126785
4187	0.0003	ACOT12	ENSG00000172497
4187	0.0003	RHOH	ENSG00000168421
4187	0.0003	ZFAND4	ENSG00000172671
4187	0.0003	DCLK3	ENSG00000163673
4187	0.0003	RHOF	ENSG00000139725
4187	0.0003	SAE1	ENSG00000142230
4187	0.0003	RHOV	ENSG00000104140
4187	0.0003	LYPD4	ENSG00000183103
4187	0.0003	OXCT2	ENSG00000198754
4187	0.0003	TMPO	ENSG00000120802
4187	0.0003	MMP10	ENSG00000166670
4187	0.0003	JAK3	ENSG00000105639
4187	0.0003	RAD54L	ENSG00000085999
4187	0.0003	ZBP1	ENSG00000124256
4187	0.0003	NDUFB1	ENSG00000183648
4187	0.0003	PIPOX	ENSG00000179761
4187	0.0003	NR6A1	ENSG00000148200
4187	0.0003	MMP24	ENSG00000125966
4187	0.0003	ABR	ENSG00000159842
4187	0.0003	MFNG	ENSG00000100060
4187	0.0003	CD151	ENSG00000177697
4187	0.0003	ADAL	ENSG00000168803
4187	0.0003	BORCS8-MEF2B	ENSG00000064489
4187	0.0003	FBP2	ENSG00000130957
4187	0.0003	CSNK2A2	ENSG00000070770
4187	0.0003	COX6B2	ENSG00000160471
4187	0.0003	IL2RB	ENSG00000100385
4187	0.0003	UBA7	ENSG00000182179
4187	0.0003	ZFY	ENSG00000067646
4187	0.0003	DAOA	ENSG00000182346
4187	0.0003	NDEL1	ENSG00000166579
4187	0.0003	AURKC	ENSG00000105146
4187	0.0003	H2AB3	ENSG00000185978
4187	0.0003	H2AB1	ENSG00000198082
4187	0.0003	ENTPD2	ENSG00000054179
4187	0.0003	ARHGEF12	ENSG00000196914
4187	0.0003	SERPINA4	ENSG00000100665
4187	0.0003	H2BC18	ENSG00000203814
4187	0.0003	GAB2	ENSG00000033327
4187	0.0003	NLGN2	ENSG00000169992
4187	0.0003	H2BW1	ENSG00000123569
4187	0.0003	H2AJ	ENSG00000246705
4187	0.0003	DTX4	ENSG00000110042
4187	0.0003	PREB	ENSG00000138073
4187	0.0003	H2AC12	ENSG00000184825
4187	0.0003	ARL6IP5	ENSG00000144746
4187	0.0003	BHLHE40	ENSG00000134107
4187	0.0003	VGLL3	ENSG00000206538
4187	0.0003	MSC	ENSG00000178860
4187	0.0003	DERL3	ENSG00000099958
4187	0.0003	TBX18	ENSG00000112837
4187	0.0003	CXCL10	ENSG00000169245
4187	0.0003	FUT7	ENSG00000180549
4187	0.0003	CASP2	ENSG00000106144
4187	0.0003	WDR38	ENSG00000136918
4187	0.0003	CALCOCO2	ENSG00000136436
4187	0.0003	POFUT1	ENSG00000101346
4187	0.0003	CNTF	ENSG00000242689
4187	0.0003	SLC6A4	ENSG00000108576
4187	0.0003	OASL	ENSG00000135114
4187	0.0003	PIWIL1	ENSG00000125207
4187	0.0003	POLH	ENSG00000170734
4187	0.0003	ARHGEF6	ENSG00000129675
4187	0.0003	REST	ENSG00000084093
4187	0.0003	HMGB1	ENSG00000189403
4187	0.0003	MAP2	ENSG00000078018
4187	0.0003	AURKA	ENSG00000087586
4187	0.0003	P2RY1	ENSG00000169860
4187	0.0003	IGF2BP1	ENSG00000159217
4187	0.0003	ZNF281	ENSG00000162702
4187	0.0003	RAMAC	ENSG00000169612
4187	0.0003	LATS2	ENSG00000150457
4187	0.0003	NLRP4	ENSG00000160505
4187	0.0003	CCHCR1	ENSG00000204536
4187	0.0003	CREB3	ENSG00000107175
4187	0.0003	RIPK3	ENSG00000129465
4187	0.0003	HNRNPUL2	ENSG00000214753
4187	0.0003	RGS17	ENSG00000091844
4187	0.0003	AMPD3	ENSG00000133805
4187	0.0003	MMP11	ENSG00000099953
4187	0.0003	MMP17	ENSG00000198598
4187	0.0003	STAM2	ENSG00000115145
4187	0.0003	BCO1	ENSG00000135697
4187	0.0003	AP5B1	ENSG00000254470
4187	0.0003	STAM	ENSG00000136738
4187	0.0003	TYK2	ENSG00000105397
4187	0.0003	PTDSS2	ENSG00000174915
4187	0.0003	DUSP10	ENSG00000143507
4187	0.0003	EMX2	ENSG00000170370
4187	0.0003	CCL3	ENSG00000006075
4187	0.0003	RGS9	ENSG00000108370
4187	0.0003	TIMP1	ENSG00000102265
4187	0.0003	TUBG1	ENSG00000131462
4187	0.0003	CPEB2	ENSG00000137449
4187	0.0003	GRM3	ENSG00000198822
4187	0.0003	CREB3L3	ENSG00000060566
4187	0.0003	NEIL2	ENSG00000154328
4187	0.0003	FOXD4L5	ENSG00000204779
4187	0.0003	CREB3L1	ENSG00000157613
4187	0.0003	SFTPB	ENSG00000168878
4187	0.0003	RPP14	ENSG00000163684
4187	0.0003	NME4	ENSG00000103202
4187	0.0003	FOXD4	ENSG00000170122
4187	0.0003	NDUFA7	ENSG00000167774
4187	0.0003	TXNDC12	ENSG00000117862
4187	0.0003	IGF2BP3	ENSG00000136231
4187	0.0003	SIKE1	ENSG00000052723
4187	0.0003	FOXD4L1	ENSG00000184492
4187	0.0003	FOXD4L2	ENSG00000204828
4187	0.0003	FOXD4L4	ENSG00000184659
4187	0.0003	FOXD4L6	ENSG00000204793
4187	0.0003	MMP26	ENSG00000167346
4187	0.0003	CREB3L4	ENSG00000143578
4187	0.0003	SEC61A1	ENSG00000058262
4187	0.0003	LSM14B	ENSG00000149657
4187	0.0003	PCCB	ENSG00000114054
4187	0.0003	USF2	ENSG00000105698
4187	0.0003	CTSZ	ENSG00000101160
4187	0.0003	IL12B	ENSG00000113302
4187	0.0003	AGPAT4	ENSG00000026652
4187	0.0003	RFX1	ENSG00000132005
4187	0.0003	LCLAT1	ENSG00000172954
4187	0.0003	YIPF7	ENSG00000177752
4187	0.0003	PAK4	ENSG00000130669
4187	0.0003	LSM14A	ENSG00000257103
4187	0.0003	TRIAP1	ENSG00000170855
4187	0.0003	UBE2W	ENSG00000104343
4187	0.0003	PAK3	ENSG00000077264
4187	0.0003	H1-0	ENSG00000189060
4187	0.0003	CSF2RB	ENSG00000100368
4187	0.0003	NR3C1	ENSG00000113580
4187	0.0003	PAK6	ENSG00000137843
4187	0.0003	PAK5	ENSG00000101349
4187	0.0003	SAR1A	ENSG00000079332
4187	0.0003	CNTFR	ENSG00000122756
4187	0.0003	TYRO3	ENSG00000092445
4187	0.0003	RFX2	ENSG00000087903
4187	0.0003	SFTPC	ENSG00000168484
4187	0.0003	PCCA	ENSG00000175198
4187	0.0003	USP49	ENSG00000164663
4187	0.0003	COA6	ENSG00000168275
4187	0.0003	CREB3L2	ENSG00000182158
4187	0.0003	IL12RB1	ENSG00000096996
4187	0.0003	MMRN1	ENSG00000138722
4187	0.0003	CXCL16	ENSG00000161921
4187	0.0003	FHIT	ENSG00000189283
4187	0.0003	IL22RA1	ENSG00000142677
4187	0.0003	GIT2	ENSG00000139436
4187	0.0003	IL4R	ENSG00000077238
4187	0.0003	YIPF2	ENSG00000130733
4187	0.0003	MPL	ENSG00000117400
4187	0.0003	CASP1	ENSG00000137752
4187	0.0003	CSF2RA	ENSG00000198223
4187	0.0003	OSMR	ENSG00000145623
4187	0.0003	IFNGR1	ENSG00000027697
4187	0.0003	FZD3	ENSG00000104290
4187	0.0003	IL20RB	ENSG00000174564
4187	0.0003	IL12A	ENSG00000168811
4187	0.0003	DAZAP2	ENSG00000183283
4187	0.0003	HORMAD2	ENSG00000176635
4187	0.0003	ADAM19	ENSG00000135074
4187	0.0003	IL13RA1	ENSG00000131724
4187	0.0003	MBD3	ENSG00000071655
4187	0.0003	IL10RA	ENSG00000110324
4187	0.0003	SUDS3	ENSG00000111707
4187	0.0003	IFNAR2	ENSG00000159110
4187	0.0003	IL6R	ENSG00000160712
4187	0.0003	IL20RA	ENSG00000016402
4187	0.0003	GPD2	ENSG00000115159
4187	0.0003	IL12RB2	ENSG00000081985
4187	0.0003	IL15RA	ENSG00000134470
4187	0.0003	IL3RA	ENSG00000185291
4187	0.0003	H1-1	ENSG00000124610
4187	0.0003	IFNGR2	ENSG00000159128
4187	0.0003	IFNLR1	ENSG00000185436
4187	0.0003	RECQL5	ENSG00000108469
4187	0.0003	LDHB	ENSG00000111716
4187	0.0003	CSF3R	ENSG00000119535
4187	0.0003	EVI5	ENSG00000067208
4187	0.0003	IL9R	ENSG00000124334
