rank	score	gene_symbol	gene_identifier
3256	0.0003	SLA	ENSG00000155926
3256	0.0003	CSF2RB	ENSG00000100368
3256	0.0003	RBM34	ENSG00000188739
3256	0.0003	ITPK1	ENSG00000100605
3256	0.0003	CUBN	ENSG00000107611
3256	0.0003	YIF1A	ENSG00000174851
3256	0.0003	BHLHE40	ENSG00000134107
3256	0.0003	UBASH3A	ENSG00000160185
3256	0.0003	SLC4A3	ENSG00000114923
3256	0.0003	PTPN12	ENSG00000127947
3256	0.0003	MIOS	ENSG00000164654
3256	0.0003	TNFSF9	ENSG00000125657
3256	0.0003	BRK1	ENSG00000254999
3256	0.0003	SHANK2	ENSG00000162105
3256	0.0003	INPP1	ENSG00000151689
3256	0.0003	PINX1	ENSG00000254093
3256	0.0003	CCT6A	ENSG00000146731
3256	0.0003	IFNAR1	ENSG00000142166
3256	0.0003	ITIH1	ENSG00000055957
3256	0.0003	NKX6-3	ENSG00000165066
3256	0.0003	DDX39A	ENSG00000123136
3256	0.0003	TRPC5	ENSG00000072315
3256	0.0003	UBASH3B	ENSG00000154127
3256	0.0003	PNPLA2	ENSG00000177666
3256	0.0003	ZNF830	ENSG00000198783
3256	0.0003	GSTT1	ENSG00000184674
3256	0.0003	ITPKA	ENSG00000137825
3256	0.0003	ITPKB	ENSG00000143772
3256	0.0003	IMPA2	ENSG00000141401
3256	0.0003	FCER1G	ENSG00000158869
3256	0.0003	SMN2	ENSG00000205571
3256	0.0003	ITPKC	ENSG00000086544
3256	0.0003	VTI1B	ENSG00000100568
3256	0.0003	OSMR	ENSG00000145623
3256	0.0003	MYO1D	ENSG00000176658
3256	0.0003	PALS2	ENSG00000105926
3256	0.0003	OTUB2	ENSG00000089723
3256	0.0003	PEX5L	ENSG00000114757
3256	0.0003	SURF6	ENSG00000148296
3256	0.0003	S100A6	ENSG00000197956
3256	0.0003	RP11-420K10.1	ENSG00000270874
3256	0.0003	RPAP2	ENSG00000122484
3256	0.0003	TNFRSF9	ENSG00000049249
3256	0.0003	UBE2W	ENSG00000104343
3256	0.0003	ERCC6L2	ENSG00000182150
3256	0.0003	SEMA4A	ENSG00000196189
3256	0.0003	IFNAR2	ENSG00000159110
3256	0.0003	TRAPPC3L	ENSG00000173626
3256	0.0003	TTYH3	ENSG00000136295
3256	0.0003	CCDC88C	ENSG00000015133
3256	0.0003	STK11IP	ENSG00000144589
3256	0.0003	WNK3	ENSG00000196632
3256	0.0003	BCL6B	ENSG00000161940
3256	0.0003	UBAP1	ENSG00000165006
3256	0.0003	PPL	ENSG00000118898
3256	0.0003	IL22RA1	ENSG00000142677
3256	0.0003	LIPE	ENSG00000079435
3256	0.0003	PDCD10	ENSG00000114209
3256	0.0003	CITED1	ENSG00000125931
3256	0.0003	QTRT1	ENSG00000213339
3256	0.0003	IL10RA	ENSG00000110324
3256	0.0003	MICAL2	ENSG00000133816
3256	0.0003	MS4A2	ENSG00000149534
3256	0.0003	SLC7A6OS	ENSG00000103061
3256	0.0003	FCER1A	ENSG00000179639
3256	0.0003	TRPC4	ENSG00000133107
3256	0.0003	WASF3	ENSG00000132970
3256	0.0003	MTF1	ENSG00000188786
3256	0.0003	SORBS2	ENSG00000154556
3256	0.0003	S100A2	ENSG00000196754
3256	0.0003	CS	ENSG00000062485
3256	0.0003	NUDT1	ENSG00000106268
3256	0.0003	IFNLR1	ENSG00000185436
3256	0.0003	IL20RA	ENSG00000016402
3256	0.0003	SMU1	ENSG00000122692
3256	0.0003	STK38L	ENSG00000211455
3256	0.0003	NIPSNAP1	ENSG00000184117
3256	0.0003	IL12RB2	ENSG00000081985
3256	0.0003	CHDH	ENSG00000016391
3256	0.0003	TXNIP	ENSG00000117289
3256	0.0003	NXF2	ENSG00000185554
3256	0.0003	DDX19B	ENSG00000157349
3256	0.0003	PDE8B	ENSG00000113231
3256	0.0003	CBLIF	ENSG00000134812
3256	0.0003	MYCBP2	ENSG00000005810
3256	0.0003	NIF3L1	ENSG00000196290
3256	0.0003	FCGR2A	ENSG00000143226
3256	0.0003	IFNGR2	ENSG00000159128
3256	0.0003	IL20RB	ENSG00000174564
3256	0.0003	PDCD1	ENSG00000188389
3256	0.0003	NXF2B	ENSG00000185945
3256	0.0003	S1PR1	ENSG00000170989
3256	0.0003	MTERF3	ENSG00000156469
3256	0.0003	IL13RA1	ENSG00000131724
3256	0.0003	S100A7	ENSG00000143556
3256	0.0003	CSF3R	ENSG00000119535
3256	0.0003	EIF1AY	ENSG00000198692
3256	0.0003	RGS10	ENSG00000148908
3256	0.0003	RGS1	ENSG00000090104
3256	0.0003	GRHPR	ENSG00000137106
3256	0.0003	IL22RA2	ENSG00000164485
3256	0.0003	C5AR1	ENSG00000197405
3256	0.0003	ARPC5L	ENSG00000136950
3256	0.0003	LEPR	ENSG00000116678
3256	0.0003	HSF4	ENSG00000102878
3256	0.0003	IL15RA	ENSG00000134470
3256	0.0003	AGRP	ENSG00000159723
3256	0.0003	IL21R	ENSG00000103522
3256	0.0003	DOK4	ENSG00000125170
3256	0.0003	TCEANC2	ENSG00000116205
3256	0.0003	ADRA2A	ENSG00000150594
3256	0.0003	RGS14	ENSG00000169220
3256	0.0003	AGK	ENSG00000006530
3256	0.0003	DOK5	ENSG00000101134
3256	0.0003	CLASRP	ENSG00000104859
3256	0.0003	RNF11	ENSG00000123091
3256	0.0003	LYPLA1	ENSG00000120992
3256	0.0003	RAB22A	ENSG00000124209
3256	0.0003	MPHOSPH10	ENSG00000124383
3256	0.0003	HTRA1	ENSG00000166033
3256	0.0003	TLX2	ENSG00000115297
3256	0.0003	COQ7	ENSG00000167186
3256	0.0003	CNGB3	ENSG00000170289
3256	0.0003	WIPF3	ENSG00000122574
3256	0.0003	TCEANC	ENSG00000176896
3256	0.0003	CD274	ENSG00000120217
3256	0.0003	PRPS1L1	ENSG00000229937
3256	0.0003	ADRA2C	ENSG00000184160
3256	0.0003	ADRA2B	ENSG00000222040
3256	0.0003	PTGDR2	ENSG00000183134
3256	0.0003	MUC2	ENSG00000198788
3256	0.0003	SLC11A1	ENSG00000018280
3256	0.0003	CD320	ENSG00000167775
3256	0.0003	MT1A	ENSG00000205362
3256	0.0003	BTF3	ENSG00000145741
3256	0.0003	DYNC2I2	ENSG00000119333
3256	0.0003	HYCC1	ENSG00000122591
3256	0.0003	ZNF593	ENSG00000142684
3256	0.0003	RAB3D	ENSG00000105514
3256	0.0003	RXFP1	ENSG00000171509
3256	0.0003	H6PD	ENSG00000049239
3256	0.0003	RNF128	ENSG00000133135
3256	0.0003	RTP1	ENSG00000175077
3256	0.0003	RTP2	ENSG00000198471
3256	0.0003	MC2R	ENSG00000185231
3256	0.0003	KLRG1	ENSG00000139187
3256	0.0003	CDK2AP1	ENSG00000111328
3256	0.0003	VWCE	ENSG00000167992
3256	0.0003	NTAN1	ENSG00000157045
3256	0.0003	HIVEP1	ENSG00000095951
3256	0.0003	ADGRA1	ENSG00000197177
3256	0.0003	MCCC2	ENSG00000131844
3256	0.0003	CXCR5	ENSG00000160683
3256	0.0003	GCM1	ENSG00000137270
3256	0.0003	CCR3	ENSG00000183625
3256	0.0003	PDYN	ENSG00000101327
3256	0.0003	STRN3	ENSG00000196792
3256	0.0003	YIF1B	ENSG00000167645
3256	0.0003	PAG1	ENSG00000076641
3256	0.0003	MT1E	ENSG00000169715
3256	0.0003	IGFALS	ENSG00000099769
3256	0.0003	LRRC66	ENSG00000188993
3256	0.0003	GUCA1A	ENSG00000048545
3256	0.0003	LRRC8E	ENSG00000171017
3256	0.0003	S1PR3	ENSG00000213694
3256	0.0003	CCR1	ENSG00000163823
3256	0.0003	STRN	ENSG00000115808
3256	0.0003	LRRN3	ENSG00000173114
3256	0.0003	CCL5	ENSG00000161570
3256	0.0003	ZNF131	ENSG00000172262
3256	0.0003	LRRIQ4	ENSG00000188306
3256	0.0003	LRRC8A	ENSG00000136802
3256	0.0003	CCR2	ENSG00000121807
3256	0.0003	SEMA6A	ENSG00000092421
3256	0.0003	FABP3	ENSG00000121769
3256	0.0003	CCR9	ENSG00000173585
3256	0.0003	CXCR6	ENSG00000172215
3256	0.0003	CCR4	ENSG00000183813
3256	0.0003	CCL19	ENSG00000172724
3256	0.0003	C3AR1	ENSG00000171860
3256	0.0003	TCTE1	ENSG00000146221
3256	0.0003	RGS16	ENSG00000143333
3256	0.0003	CXCL9	ENSG00000138755
3256	0.0003	ECM2	ENSG00000106823
3256	0.0003	STK24	ENSG00000102572
3256	0.0003	ZCCHC12	ENSG00000174460
3256	0.0003	CPN2	ENSG00000178772
3256	0.0003	CXCL11	ENSG00000169248
3256	0.0003	HRH4	ENSG00000134489
3256	0.0003	NCAM2	ENSG00000154654
3256	0.0003	PTGER3	ENSG00000050628
3256	0.0003	CCR10	ENSG00000184451
3256	0.0003	STRIP1	ENSG00000143093
3256	0.0003	LRRC39	ENSG00000122477
3256	0.0003	S1PR4	ENSG00000125910
3256	0.0003	TTC1	ENSG00000113312
3256	0.0003	LRRC10	ENSG00000198812
3256	0.0003	LRRC4C	ENSG00000148948
3256	0.0003	LRIT3	ENSG00000183423
3256	0.0003	NDRG1	ENSG00000104419
3256	0.0003	OPRD1	ENSG00000116329
3256	0.0003	HRH3	ENSG00000101180
3256	0.0003	LINGO3	ENSG00000220008
3256	0.0003	CXCL1	ENSG00000163739
3256	0.0003	CLCNKA	ENSG00000186510
3256	0.0003	CCL25	ENSG00000131142
3256	0.0003	CXCL13	ENSG00000156234
3256	0.0003	FPR1	ENSG00000171051
3256	0.0003	CXCL16	ENSG00000161921
3256	0.0003	CCL27	ENSG00000213927
3256	0.0003	CCL28	ENSG00000151882
3256	0.0003	CXCL2	ENSG00000081041
3256	0.0003	LRIT1	ENSG00000148602
3256	0.0003	RTN4RL1	ENSG00000185924
3256	0.0003	PLEKHA7	ENSG00000166689
3256	0.0003	BTLA	ENSG00000186265
3256	0.0003	CXCL6	ENSG00000124875
3256	0.0003	LRIT2	ENSG00000204033
3256	0.0003	CCL16	ENSG00000161573
3256	0.0003	LRRC4	ENSG00000128594
3256	0.0003	CXCL3	ENSG00000163734
3256	0.0003	WHAMM	ENSG00000156232
3256	0.0003	S1PR5	ENSG00000180739
3256	0.0003	FOXN4	ENSG00000139445
3256	0.0003	LRRC8D	ENSG00000171492
3256	0.0003	NPY1R	ENSG00000164128
3256	0.0003	GAL	ENSG00000069482
3256	0.0003	LRRTM2	ENSG00000146006
3256	0.0003	LRFN4	ENSG00000173621
3256	0.0003	CPNE7	ENSG00000178773
3256	0.0003	GALR1	ENSG00000166573
3256	0.0003	GPR18	ENSG00000125245
3256	0.0003	LRRC38	ENSG00000162494
3256	0.0003	RSRP1	ENSG00000117616
3256	0.0003	LRRTM4	ENSG00000176204
3256	0.0003	LRRC24	ENSG00000254402
3256	0.0003	RXFP4	ENSG00000173080
3256	0.0003	LRRN2	ENSG00000170382
3256	0.0003	RTN4RL2	ENSG00000186907
3256	0.0003	LRFN5	ENSG00000165379
3256	0.0003	MFHAS1	ENSG00000147324
3256	0.0003	TPBG	ENSG00000146242
3256	0.0003	CNR2	ENSG00000188822
3256	0.0003	OPRL1	ENSG00000125510
3256	0.0003	LRRC55	ENSG00000183908
3256	0.0003	NPY2R	ENSG00000185149
3256	0.0003	SSTR5	ENSG00000162009
3256	0.0003	GALR2	ENSG00000182687
3256	0.0003	LRRTM3	ENSG00000198739
3256	0.0003	SSTR1	ENSG00000139874
3256	0.0003	LRRC15	ENSG00000172061
3256	0.0003	PENK	ENSG00000181195
3256	0.0003	TSKU	ENSG00000182704
3256	0.0003	NPBWR1	ENSG00000183729
3256	0.0003	SSTR3	ENSG00000183473
3256	0.0003	LRRC52	ENSG00000162763
3256	0.0003	NPBWR2	ENSG00000125522
3256	0.0003	RXFP3	ENSG00000182631
3256	0.0003	SSTR4	ENSG00000132671
3256	0.0003	ASPN	ENSG00000106819
3256	0.0003	LRRC70	ENSG00000186105
3256	0.0003	GALR3	ENSG00000128310
3256	0.0003	NPY5R	ENSG00000164129
3256	0.0003	PPY	ENSG00000108849
3256	0.0003	PLEK	ENSG00000115956
3256	0.0003	ADORA3	ENSG00000121933
3256	0.0003	LRSAM1	ENSG00000148356
3256	0.0003	LRRC4B	ENSG00000131409
3256	0.0003	TAS2R42	ENSG00000186136
3256	0.0003	CFAP100	ENSG00000163885
3256	0.0003	LRFN1	ENSG00000128011
3256	0.0003	LRFN2	ENSG00000156564
3256	0.0003	LRTM1	ENSG00000144771
3256	0.0003	LINGO2	ENSG00000174482
3256	0.0003	PYY	ENSG00000131096
3256	0.0003	OPTC	ENSG00000188770
3256	0.0003	NACA2	ENSG00000253506
3256	0.0003	XRRA1	ENSG00000166435
3256	0.0003	LRRC8B	ENSG00000197147
3256	0.0003	LRRC32	ENSG00000137507
3256	0.0003	PODN	ENSG00000174348
3256	0.0003	ZBTB6	ENSG00000186130
3256	0.0003	LRRC8C	ENSG00000171488
3256	0.0003	CHADL	ENSG00000100399
3256	0.0003	EPYC	ENSG00000083782
3256	0.0003	IGSF10	ENSG00000152580
3256	0.0003	ISLR	ENSG00000129009
3256	0.0003	ISLR2	ENSG00000167178
3256	0.0003	LINGO4	ENSG00000213171
3256	0.0003	LRCH1	ENSG00000136141
3256	0.0003	LRFN3	ENSG00000126243
3256	0.0003	LRG1	ENSG00000171236
3256	0.0003	LRRC10B	ENSG00000204950
3256	0.0003	LRRC17	ENSG00000128606
3256	0.0003	LRRC18	ENSG00000165383
3256	0.0003	LRRC19	ENSG00000184434
3256	0.0003	LRRC2	ENSG00000163827
3256	0.0003	LRRC28	ENSG00000168904
3256	0.0003	LRRC30	ENSG00000206422
3256	0.0003	LRRC57	ENSG00000180979
3256	0.0003	LRRC58	ENSG00000163428
3256	0.0003	LRRD1	ENSG00000240720
3256	0.0003	LRRN1	ENSG00000175928
3256	0.0003	LRRN4	ENSG00000125872
3256	0.0003	LRTM2	ENSG00000166159
3256	0.0003	MXRA5	ENSG00000101825
3256	0.0003	NRROS	ENSG00000174004
3256	0.0003	PODNL1	ENSG00000132000
3256	0.0003	P2RY12	ENSG00000169313
3256	0.0003	P2RY13	ENSG00000181631
3256	0.0003	TAS2R4	ENSG00000127364
3256	0.0003	C5	ENSG00000106804
3256	0.0003	TAS2R43	ENSG00000255374
3256	0.0003	PNOC	ENSG00000168081
3256	0.0003	TAS2R16	ENSG00000128519
3256	0.0003	NPB	ENSG00000183979
3256	0.0003	NPW	ENSG00000183971
3256	0.0003	BATF	ENSG00000156127
3256	0.0003	P2RY14	ENSG00000174944
3256	0.0003	HCAR3	ENSG00000255398
3256	0.0003	OXGR1	ENSG00000165621
3256	0.0003	HCAR2	ENSG00000182782
3256	0.0003	HCAR1	ENSG00000196917
3256	0.0003	TAS2R5	ENSG00000127366
3256	0.0003	TAS2R40	ENSG00000221937
3256	0.0003	TAS2R3	ENSG00000127362
3256	0.0003	TAS2R1	ENSG00000169777
3256	0.0003	TAS2R60	ENSG00000185899
3256	0.0003	HEBP1	ENSG00000013583
3256	0.0003	SUCNR1	ENSG00000198829
3256	0.0003	TAS2R39	ENSG00000236398
3256	0.0003	P2RY4	ENSG00000186912
3256	0.0003	OXER1	ENSG00000162881
3256	0.0003	TAS2R41	ENSG00000221855
3256	0.0003	GPR55	ENSG00000135898
3256	0.0003	CLUAP1	ENSG00000103351
3256	0.0003	SEMA6B	ENSG00000167680
3256	0.0003	EFNA3	ENSG00000143590
3256	0.0003	TMCC1	ENSG00000172765
3256	0.0003	CASP14	ENSG00000105141
3256	0.0003	CGA	ENSG00000135346
3256	0.0003	CYP3A5	ENSG00000106258
3256	0.0003	DUSP11	ENSG00000144048
3256	0.0003	PSTPIP1	ENSG00000140368
3256	0.0003	ICE2	ENSG00000128915
3256	0.0003	FSTL3	ENSG00000070404
3256	0.0003	TCN1	ENSG00000134827
3256	0.0003	MYH15	ENSG00000144821
3256	0.0003	CCDC6	ENSG00000108091
3256	0.0003	SOD3	ENSG00000109610
3256	0.0003	OTP	ENSG00000171540
3256	0.0003	PODXL2	ENSG00000114631
3256	0.0003	ASAP2	ENSG00000151693
3256	0.0003	SUCLA2	ENSG00000136143
3256	0.0003	NACAD	ENSG00000136274
3256	0.0003	MYO1E	ENSG00000157483
3256	0.0003	KLRD1	ENSG00000134539
3256	0.0003	RFXAP	ENSG00000133111
3256	0.0003	TENT4A	ENSG00000112941
3256	0.0003	SUCO	ENSG00000094975
3256	0.0003	TENT4B	ENSG00000121274
3256	0.0003	STC1	ENSG00000159167
3256	0.0003	CD33	ENSG00000105383
3256	0.0003	CD80	ENSG00000121594
3256	0.0003	DSEL	ENSG00000171451
3256	0.0003	PLA2G7	ENSG00000146070
3256	0.0003	PILRA	ENSG00000085514
3256	0.0003	PDE4B	ENSG00000184588
3256	0.0003	PDHB	ENSG00000168291
3256	0.0003	PLSCR1	ENSG00000188313
3256	0.0003	NSUN4	ENSG00000117481
3256	0.0003	PDCD1LG2	ENSG00000197646
3256	0.0003	F3	ENSG00000117525
3256	0.0003	CTTNBP2	ENSG00000077063
3256	0.0003	SPATA4	ENSG00000150628
3256	0.0003	ASZ1	ENSG00000154438
3256	0.0003	CYP2B6	ENSG00000197408
3256	0.0003	CARMIL1	ENSG00000079691
3256	0.0003	NOXO1	ENSG00000196408
3256	0.0003	PDE4C	ENSG00000105650
3256	0.0003	WDR46	ENSG00000227057
3256	0.0003	FYB1	ENSG00000082074
3256	0.0003	NAP1L3	ENSG00000186310
3256	0.0003	GPR151	ENSG00000173250
3256	0.0003	PAFAH2	ENSG00000158006
3256	0.0003	ELOA2	ENSG00000206181
3256	0.0003	NTAQ1	ENSG00000156795
3256	0.0003	PAFAH1B3	ENSG00000079462
3256	0.0003	AUP1	ENSG00000115307
3256	0.0003	SUCLG2	ENSG00000172340
3256	0.0003	TRNAU1AP	ENSG00000180098
3256	0.0003	PPFIA2	ENSG00000139220
3256	0.0003	PPM1J	ENSG00000155367
3256	0.0003	FHOD3	ENSG00000134775
3256	0.0003	RGS5	ENSG00000143248
3256	0.0003	TRO	ENSG00000067445
3256	0.0003	TCN2	ENSG00000185339
3256	0.0003	RTN1	ENSG00000139970
3256	0.0003	ZNF483	ENSG00000173258
3256	0.0003	NXT1	ENSG00000132661
3256	0.0003	CD86	ENSG00000114013
3256	0.0003	KLF9	ENSG00000119138
3256	0.0003	TDP2	ENSG00000111802
3256	0.0003	PIRT	ENSG00000233670
3256	0.0003	FNIP2	ENSG00000052795
3256	0.0003	CMKLR1	ENSG00000174600
3256	0.0003	SERPINB6	ENSG00000124570
3256	0.0003	IER3IP1	ENSG00000134049
3256	0.0003	FUT3	ENSG00000171124
3256	0.0003	YTHDC1	ENSG00000083896
3256	0.0003	MPZL1	ENSG00000197965
3256	0.0003	SUCLG1	ENSG00000163541
3256	0.0003	TOX2	ENSG00000124191
3256	0.0003	CYP2C8	ENSG00000138115
3256	0.0003	NDUFAF6	ENSG00000156170
3256	0.0003	COQ8A	ENSG00000163050
3256	0.0003	PPFIA4	ENSG00000143847
3256	0.0003	XBP1	ENSG00000100219
3256	0.0003	TTC27	ENSG00000018699
3256	0.0003	GAB4	ENSG00000215568
3256	0.0003	CYP24A1	ENSG00000019186
3256	0.0003	PEX7	ENSG00000112357
3256	0.0003	MANF	ENSG00000145050
3256	0.0003	MYLK3	ENSG00000140795
3256	0.0003	RDH14	ENSG00000240857
3256	0.0003	CAMK1G	ENSG00000008118
3256	0.0003	ZHX1	ENSG00000165156
3256	0.0003	MYLK2	ENSG00000101306
3256	0.0003	MYLK4	ENSG00000145949
3256	0.0003	NTN5	ENSG00000142233
3256	0.0003	ORMDL3	ENSG00000172057
3256	0.0003	MGP	ENSG00000111341
3256	0.0003	RPIA	ENSG00000153574
3256	0.0003	IDH3A	ENSG00000166411
3256	0.0003	SULF2	ENSG00000196562
3256	0.0003	CRTAM	ENSG00000109943
3256	0.0003	PARM1	ENSG00000169116
3256	0.0003	SNURF	ENSG00000214265
3256	0.0003	DIAPH2	ENSG00000147202
3256	0.0003	DEPP1	ENSG00000165507
3256	0.0003	ATG5	ENSG00000057663
3256	0.0003	COA4	ENSG00000181924
3256	0.0003	DUSP2	ENSG00000158050
3256	0.0003	CLPX	ENSG00000166855
3256	0.0003	B4GALT4	ENSG00000121578
3256	0.0003	SPTSSB	ENSG00000196542
3256	0.0003	DNAJC5B	ENSG00000147570
3256	0.0003	SPTSSA	ENSG00000165389
3256	0.0003	ISL2	ENSG00000159556
3256	0.0003	ABHD5	ENSG00000011198
3256	0.0003	LAMTOR5	ENSG00000134248
3256	0.0003	PTPN7	ENSG00000143851
3256	0.0003	ITIH2	ENSG00000151655
3256	0.0003	PKIA	ENSG00000171033
3256	0.0003	FUT4	ENSG00000196371
3256	0.0003	S100A8	ENSG00000143546
3256	0.0003	PPIL2	ENSG00000100023
3256	0.0003	B4GALT3	ENSG00000158850
3256	0.0003	CD209	ENSG00000090659
3256	0.0003	CNN1	ENSG00000130176
3256	0.0003	MYLIP	ENSG00000007944
3256	0.0003	MDN1	ENSG00000112159
3256	0.0003	GEMIN8	ENSG00000046647
3256	0.0003	TRAPPC5	ENSG00000181029
3256	0.0003	KIR2DL3	ENSG00000243772
3256	0.0003	RAP2A	ENSG00000125249
3256	0.0003	USP6NL	ENSG00000148429
3256	0.0003	CYP2D6	ENSG00000100197
3256	0.0003	G6PD	ENSG00000160211
3256	0.0003	CWC25	ENSG00000108296
3256	0.0003	STRIP2	ENSG00000128578
3256	0.0003	TENT2	ENSG00000164329
3256	0.0003	HRC	ENSG00000130528
3256	0.0003	GON7	ENSG00000170270
3256	0.0003	GUF1	ENSG00000151806
3256	0.0003	RAP1GAP2	ENSG00000132359
3256	0.0003	GOLPH3	ENSG00000113384
3256	0.0003	CBR3	ENSG00000159231
3256	0.0003	PTGS1	ENSG00000095303
3256	0.0003	TBC1D31	ENSG00000156787
3256	0.0003	PGK1	ENSG00000102144
3256	0.0003	SRPK2	ENSG00000135250
3256	0.0003	PYGM	ENSG00000068976
3256	0.0003	PPP1R3E	ENSG00000235194
3256	0.0003	FUT9	ENSG00000172461
3256	0.0003	CYP3A7	ENSG00000160870
3256	0.0003	TNPO2	ENSG00000105576
3256	0.0003	PREX2	ENSG00000046889
3256	0.0003	ARFGAP3	ENSG00000242247
3256	0.0003	TRAPPC4	ENSG00000196655
3256	0.0003	TEC	ENSG00000135605
3256	0.0003	PNPLA3	ENSG00000100344
3256	0.0003	TNK1	ENSG00000174292
3256	0.0003	TRAPPC2	ENSG00000196459
3256	0.0003	UTP20	ENSG00000120800
3256	0.0003	ALOX15	ENSG00000161905
3256	0.0003	NHLRC1	ENSG00000187566
3256	0.0003	ANKAR	ENSG00000151687
3256	0.0003	TRAPPC6B	ENSG00000182400
3256	0.0003	RIN3	ENSG00000100599
3256	0.0003	TMSB4Y	ENSG00000154620
3256	0.0003	ALOX12B	ENSG00000179477
3256	0.0003	ALOX12	ENSG00000108839
3256	0.0003	SH2B2	ENSG00000160999
3256	0.0003	RCL1	ENSG00000120158
3256	0.0003	MSRB1	ENSG00000198736
3256	0.0003	LIPF	ENSG00000182333
3256	0.0003	CYP2J2	ENSG00000134716
3256	0.0003	PNLIP	ENSG00000175535
3256	0.0003	E4F1	ENSG00000167967
3256	0.0003	RTN2	ENSG00000125744
3256	0.0003	C6	ENSG00000039537
3256	0.0003	LIPC	ENSG00000166035
3256	0.0003	MLF1	ENSG00000178053
3256	0.0003	TRIM7	ENSG00000146054
3256	0.0003	PPIL3	ENSG00000240344
3256	0.0003	TYROBP	ENSG00000011600
3256	0.0003	RANBP3L	ENSG00000164188
3256	0.0003	PNLIPRP3	ENSG00000203837
3256	0.0003	LIPG	ENSG00000101670
3256	0.0003	TRAPPC6A	ENSG00000007255
3256	0.0003	RPS6KB2	ENSG00000175634
3256	0.0003	ENPP2	ENSG00000136960
3256	0.0003	UBE3C	ENSG00000009335
3256	0.0003	CYP2U1	ENSG00000155016
3256	0.0003	SLAMF6	ENSG00000162739
3256	0.0003	PTPRR	ENSG00000153233
3256	0.0003	TJP3	ENSG00000105289
3256	0.0003	FUT5	ENSG00000130383
3256	0.0003	ECHS1	ENSG00000127884
3256	0.0003	ENPP6	ENSG00000164303
3256	0.0003	ATP5MF	ENSG00000241468
3256	0.0003	FUT6	ENSG00000156413
3256	0.0003	TAX1BP3	ENSG00000213977
3256	0.0003	MUC4	ENSG00000145113
3256	0.0003	C7	ENSG00000112936
3256	0.0003	KRT24	ENSG00000167916
3256	0.0003	FNIP1	ENSG00000217128
3256	0.0003	KIFC3	ENSG00000140859
3256	0.0003	SDHB	ENSG00000117118
3256	0.0003	FH	ENSG00000091483
3256	0.0003	RHBDL1	ENSG00000103269
3256	0.0003	ULK1	ENSG00000177169
3256	0.0003	PRG4	ENSG00000116690
3256	0.0003	RHBDL2	ENSG00000158315
3256	0.0003	RHBDL3	ENSG00000141314
3256	0.0003	APBB1IP	ENSG00000077420
3256	0.0003	DUSP7	ENSG00000164086
3256	0.0003	CNGA4	ENSG00000132259
3256	0.0003	LTC4S	ENSG00000213316
3256	0.0003	SPP2	ENSG00000072080
3256	0.0003	ADARB1	ENSG00000197381
3256	0.0003	PPME1	ENSG00000214517
3256	0.0003	TRIM67	ENSG00000119283
3256	0.0003	GAS8-AS1	ENSG00000221819
3256	0.0003	PDE1B	ENSG00000123360
3256	0.0003	PDE1A	ENSG00000115252
3256	0.0003	PDE1C	ENSG00000154678
3256	0.0003	ORM1	ENSG00000229314
3256	0.0003	CYP2C18	ENSG00000108242
3256	0.0003	TRIM9	ENSG00000100505
3256	0.0003	PADI2	ENSG00000117115
3256	0.0003	TFF2	ENSG00000160181
3256	0.0003	ACE2	ENSG00000130234
3256	0.0003	LMBRD1	ENSG00000168216
3256	0.0003	CNGA1	ENSG00000198515
3256	0.0003	MTX1	ENSG00000173171
3256	0.0003	MIA	ENSG00000261857
3256	0.0003	MMADHC	ENSG00000168288
3256	0.0003	SYF2	ENSG00000117614
3256	0.0003	CYP2A13	ENSG00000197838
3256	0.0003	SIVA1	ENSG00000184990
3256	0.0003	SIT1	ENSG00000137078
3256	0.0003	GLRX5	ENSG00000182512
3256	0.0003	TFF3	ENSG00000160180
3256	0.0003	RAB36	ENSG00000100228
3256	0.0003	CIP2A	ENSG00000163507
3256	0.0003	MARCHF3	ENSG00000173926
3256	0.0003	FBXW2	ENSG00000119402
3256	0.0003	DUSP5	ENSG00000138166
3256	0.0003	CRHR2	ENSG00000106113
3256	0.0003	GFUS	ENSG00000104522
3256	0.0003	CYP2S1	ENSG00000167600
3256	0.0003	NCKAP1L	ENSG00000123338
3256	0.0003	MGLL	ENSG00000074416
3256	0.0003	THAP11	ENSG00000168286
3256	0.0003	CSRP2	ENSG00000175183
3256	0.0003	ALOX5AP	ENSG00000132965
3256	0.0003	SLC5A2	ENSG00000140675
3256	0.0003	SLC29A1	ENSG00000112759
3256	0.0003	CCN5	ENSG00000064205
3256	0.0003	MARCHF2	ENSG00000099785
3256	0.0003	EAF1	ENSG00000144597
3256	0.0003	PTPN5	ENSG00000110786
3256	0.0003	RASEF	ENSG00000165105
3256	0.0003	GSTCD	ENSG00000138780
3256	0.0003	CELSR2	ENSG00000143126
3256	0.0003	TKFC	ENSG00000149476
3256	0.0003	BLZF1	ENSG00000117475
3256	0.0003	KIR2DL1	ENSG00000125498
3256	0.0003	SELENOP	ENSG00000250722
3256	0.0003	SLC5A4	ENSG00000100191
3256	0.0003	TPD52L2	ENSG00000101150
3256	0.0003	SEMA5B	ENSG00000082684
3256	0.0003	M6PR	ENSG00000003056
3256	0.0003	FHOD1	ENSG00000135723
3256	0.0003	TXN2	ENSG00000100348
3256	0.0003	OLR1	ENSG00000173391
3256	0.0003	MUC20	ENSG00000176945
