rank	score	gene_symbol	gene_identifier
939	0.0003	FGD1	ENSG00000102302
939	0.0003	CTDNEP1	ENSG00000175826
939	0.0003	ARF3	ENSG00000134287
939	0.0003	PPP4R2	ENSG00000163605
939	0.0003	MYO1D	ENSG00000176658
939	0.0003	ECT2	ENSG00000114346
939	0.0003	TFAM	ENSG00000108064
939	0.0003	IGLL5	ENSG00000254709
939	0.0003	EMC4	ENSG00000128463
939	0.0003	ANGPTL3	ENSG00000132855
939	0.0003	DOK4	ENSG00000125170
939	0.0003	DENND1A	ENSG00000119522
939	0.0003	PPP4R4	ENSG00000119698
939	0.0003	GCC1	ENSG00000179562
939	0.0003	IL17F	ENSG00000112116
939	0.0003	CNEP1R1	ENSG00000205423
939	0.0003	CCL14	ENSG00000213494
939	0.0003	SLC39A5	ENSG00000139540
939	0.0003	MESP2	ENSG00000188095
939	0.0003	DAB2IP	ENSG00000136848
939	0.0003	MRM2	ENSG00000122687
939	0.0003	VNN1	ENSG00000112299
939	0.0003	HTRA4	ENSG00000169495
939	0.0003	GRK7	ENSG00000114124
939	0.0003	DOK3	ENSG00000146094
939	0.0003	SCLT1	ENSG00000151466
939	0.0003	PF4V1	ENSG00000109272
939	0.0003	MT-CO3	ENSG00000198938
939	0.0003	COX19	ENSG00000240230
939	0.0003	NAB1	ENSG00000138386
939	0.0003	PICK1	ENSG00000100151
939	0.0003	HTRA3	ENSG00000170801
939	0.0003	ARHGEF4	ENSG00000136002
939	0.0003	ARHGAP6	ENSG00000047648
939	0.0003	ARAP2	ENSG00000047365
939	0.0003	FGD4	ENSG00000139132
939	0.0003	AFAP1L1	ENSG00000157510
939	0.0003	ABLIM3	ENSG00000173210
939	0.0003	GGT5	ENSG00000099998
939	0.0003	ABLIM2	ENSG00000163995
939	0.0003	PLEKHG2	ENSG00000090924
939	0.0003	FGD2	ENSG00000146192
939	0.0003	PLA2G6	ENSG00000184381
939	0.0003	AQP1	ENSG00000240583
939	0.0003	MON1B	ENSG00000103111
939	0.0003	NDUFA6	ENSG00000184983
939	0.0003	SLC26A5	ENSG00000170615
939	0.0003	FEV	ENSG00000163497
939	0.0003	MBD4	ENSG00000129071
939	0.0003	SEMA5A	ENSG00000112902
939	0.0003	SLC25A38	ENSG00000144659
939	0.0003	MYO9B	ENSG00000099331
939	0.0003	RAX2	ENSG00000173976
939	0.0003	SCMH1	ENSG00000010803
939	0.0003	ADH5	ENSG00000197894
939	0.0003	GGT7	ENSG00000131067
939	0.0003	ELK4	ENSG00000158711
939	0.0003	SCGB1D4	ENSG00000197745
939	0.0003	CHST7	ENSG00000147119
939	0.0003	RAD51AP2	ENSG00000214842
939	0.0003	ANXA7	ENSG00000138279
939	0.0003	IGFBP7	ENSG00000163453
939	0.0003	MCMDC2	ENSG00000178460
939	0.0003	SRL	ENSG00000185739
939	0.0003	SNN	ENSG00000184602
939	0.0003	MON1A	ENSG00000164077
939	0.0003	SORBS2	ENSG00000154556
939	0.0003	USP9Y	ENSG00000114374
939	0.0003	MOB2	ENSG00000182208
939	0.0003	PLXNA4	ENSG00000221866
939	0.0003	LHX4	ENSG00000121454
939	0.0003	NEFH	ENSG00000100285
939	0.0003	DDIT4L	ENSG00000145358
939	0.0003	ANKRD13C-DT	ENSG00000197568
939	0.0003	STOML2	ENSG00000165283
939	0.0003	DUOX2	ENSG00000140279
939	0.0003	MRPL21	ENSG00000197345
939	0.0003	MAPKAPK5	ENSG00000089022
939	0.0003	BANK1	ENSG00000153064
939	0.0003	PPM1B	ENSG00000138032
939	0.0003	CMIP	ENSG00000153815
939	0.0003	MAFA	ENSG00000182759
939	0.0003	CNGA1	ENSG00000198515
939	0.0003	PHB1	ENSG00000167085
939	0.0003	HIVEP3	ENSG00000127124
939	0.0003	SREK1	ENSG00000153914
939	0.0003	PRPF40B	ENSG00000110844
939	0.0003	LSM5	ENSG00000106355
939	0.0003	CARD6	ENSG00000132357
939	0.0003	BATF3	ENSG00000123685
939	0.0003	F3	ENSG00000117525
939	0.0003	ARHGAP24	ENSG00000138639
939	0.0003	CDC14B	ENSG00000081377
939	0.0003	TRIM63	ENSG00000158022
939	0.0003	NKIRAS2	ENSG00000168256
939	0.0003	ADH4	ENSG00000198099
939	0.0003	IL1RL1	ENSG00000115602
939	0.0003	ADH1B	ENSG00000196616
939	0.0003	SRGAP3	ENSG00000196220
939	0.0003	SENP8	ENSG00000166192
939	0.0003	NINJ1	ENSG00000131669
939	0.0003	SYNGR2	ENSG00000108639
939	0.0003	ADH7	ENSG00000196344
939	0.0003	THOC7	ENSG00000163634
939	0.0003	ADH6	ENSG00000172955
939	0.0003	PROX1	ENSG00000117707
939	0.0003	BASP1	ENSG00000176788
939	0.0003	KIF1C	ENSG00000129250
939	0.0003	CDH3	ENSG00000062038
939	0.0003	BCL2A1	ENSG00000140379
939	0.0003	ZBTB7C	ENSG00000184828
939	0.0003	ATF7	ENSG00000170653
939	0.0003	EXOC3L1	ENSG00000179044
939	0.0003	PRDX5	ENSG00000126432
939	0.0003	GPATCH4	ENSG00000160818
939	0.0003	GTPBP3	ENSG00000130299
939	0.0003	SLC12A1	ENSG00000074803
939	0.0003	STX19	ENSG00000178750
939	0.0003	CARD18	ENSG00000255501
939	0.0003	BRPF3	ENSG00000096070
939	0.0003	FAH	ENSG00000103876
939	0.0003	WTIP	ENSG00000142279
939	0.0003	CYP2S1	ENSG00000167600
939	0.0003	BAG2	ENSG00000112208
939	0.0003	DNM1L	ENSG00000087470
939	0.0003	GALK2	ENSG00000156958
939	0.0003	CES1	ENSG00000198848
939	0.0003	FLT3LG	ENSG00000090554
939	0.0003	EXOSC7	ENSG00000075914
939	0.0003	TUBB8	ENSG00000173876
939	0.0003	EXOC3L2	ENSG00000130201
939	0.0003	COX6C	ENSG00000164919
939	0.0003	TRPC3	ENSG00000138741
939	0.0003	TNFAIP2	ENSG00000185215
939	0.0003	CHORDC1	ENSG00000110172
939	0.0003	CHN2	ENSG00000106069
939	0.0003	THRSP	ENSG00000151365
939	0.0003	ARHGAP31	ENSG00000031081
939	0.0003	GRIK5	ENSG00000105737
939	0.0003	TMEM177	ENSG00000144120
939	0.0003	ARHGAP29	ENSG00000137962
939	0.0003	DIRAS1	ENSG00000176490
939	0.0003	ARHGAP11A	ENSG00000198826
939	0.0003	ETV1	ENSG00000006468
939	0.0003	AKAP14	ENSG00000186471
939	0.0003	ARHGAP8	ENSG00000241484
939	0.0003	CSN1S1	ENSG00000126545
939	0.0003	SOX3	ENSG00000134595
939	0.0003	ARHGAP11B	ENSG00000187951
939	0.0003	ARHGAP36	ENSG00000147256
939	0.0003	DBI	ENSG00000155368
939	0.0003	JSRP1	ENSG00000167476
939	0.0003	SESN3	ENSG00000149212
939	0.0003	ARHGAP26	ENSG00000145819
939	0.0003	RAB27B	ENSG00000041353
939	0.0003	SLC2A4RG	ENSG00000125520
939	0.0003	BTLA	ENSG00000186265
939	0.0003	OARD1	ENSG00000124596
939	0.0003	GPAT3	ENSG00000138678
939	0.0003	ENDOG	ENSG00000167136
939	0.0003	CYTH4	ENSG00000100055
939	0.0003	SCG5	ENSG00000166922
939	0.0003	PTMS	ENSG00000159335
939	0.0003	COL11A2	ENSG00000204248
939	0.0003	NOX3	ENSG00000074771
939	0.0003	ARHGAP25	ENSG00000163219
939	0.0003	MIF4GD	ENSG00000125457
939	0.0003	PPP1R13B	ENSG00000088808
939	0.0003	DIRAS2	ENSG00000165023
939	0.0003	DSTN	ENSG00000125868
939	0.0003	LYPD4	ENSG00000183103
939	0.0003	ARHGAP22	ENSG00000128805
939	0.0003	SPG21	ENSG00000090487
939	0.0003	FKRP	ENSG00000181027
939	0.0003	AVIL	ENSG00000135407
939	0.0003	ETV2	ENSG00000105672
939	0.0003	FAM13A	ENSG00000138640
939	0.0003	MOS	ENSG00000172680
939	0.0003	ARHGAP28	ENSG00000088756
939	0.0003	ARHGAP18	ENSG00000146376
939	0.0003	FAM13B	ENSG00000031003
939	0.0003	PYDC2	ENSG00000253548
939	0.0003	ARHGAP12	ENSG00000165322
939	0.0003	ARHGAP23	ENSG00000225485
939	0.0003	FABP3	ENSG00000121769
939	0.0003	RASAL1	ENSG00000111344
939	0.0003	ARHGAP30	ENSG00000186517
939	0.0003	TAGAP	ENSG00000164691
939	0.0003	DEPDC7	ENSG00000121690
939	0.0003	DEPDC1B	ENSG00000035499
939	0.0003	GMIP	ENSG00000089639
939	0.0003	SYDE1	ENSG00000105137
939	0.0003	SYDE2	ENSG00000097096
939	0.0003	THADA	ENSG00000115970
939	0.0003	SLC25A4	ENSG00000151729
939	0.0003	TRPC4	ENSG00000133107
939	0.0003	PHKA1	ENSG00000067177
939	0.0003	ZRANB1	ENSG00000019995
939	0.0003	LAMTOR3	ENSG00000109270
939	0.0003	FRMPD2	ENSG00000170324
939	0.0003	ELAVL4	ENSG00000162374
939	0.0003	DUSP23	ENSG00000158716
939	0.0003	PTPDC1	ENSG00000158079
939	0.0003	RFNG	ENSG00000169733
939	0.0003	CNGB1	ENSG00000070729
939	0.0003	SETDB2	ENSG00000136169
939	0.0003	NRG2	ENSG00000158458
939	0.0003	ZMYM3	ENSG00000147130
939	0.0003	BHMT	ENSG00000145692
939	0.0003	HSBP1	ENSG00000230989
939	0.0003	IL1RN	ENSG00000136689
939	0.0003	CAMKMT	ENSG00000143919
939	0.0003	ARGLU1	ENSG00000134884
939	0.0003	JDP2	ENSG00000140044
939	0.0003	MELK	ENSG00000165304
939	0.0003	PILRA	ENSG00000085514
939	0.0003	SPIRE2	ENSG00000204991
939	0.0003	CDH17	ENSG00000079112
939	0.0003	KIF9	ENSG00000088727
939	0.0003	NAT8	ENSG00000144035
939	0.0003	RASA4	ENSG00000105808
939	0.0003	DOCK7	ENSG00000116641
939	0.0003	L2HGDH	ENSG00000087299
939	0.0003	LSM6	ENSG00000164167
939	0.0003	PFN1	ENSG00000108518
939	0.0003	STAP2	ENSG00000178078
939	0.0003	ETHE1	ENSG00000105755
939	0.0003	PRDM4	ENSG00000110851
939	0.0003	TSC22D3	ENSG00000157514
939	0.0003	AGGF1	ENSG00000164252
939	0.0003	NRXN3	ENSG00000021645
939	0.0003	HIBADH	ENSG00000106049
939	0.0003	DKKL1	ENSG00000104901
939	0.0003	HAX1	ENSG00000143575
939	0.0003	UNC5CL	ENSG00000124602
939	0.0003	PACRG	ENSG00000112530
939	0.0003	MOB3A	ENSG00000172081
939	0.0003	NDUFB5	ENSG00000136521
939	0.0003	NKX2-4	ENSG00000125816
939	0.0003	ATG7	ENSG00000197548
939	0.0003	PDCD6	ENSG00000249915
939	0.0003	MYO5C	ENSG00000128833
939	0.0003	HAS1	ENSG00000105509
939	0.0003	UPB1	ENSG00000100024
939	0.0003	INO80D	ENSG00000114933
939	0.0003	GYPB	ENSG00000250361
939	0.0003	TIMM10B	ENSG00000132286
939	0.0003	MAP1LC3B	ENSG00000140941
939	0.0003	DCD	ENSG00000161634
939	0.0003	MAPKBP1	ENSG00000137802
939	0.0003	KDELR2	ENSG00000136240
939	0.0003	IGSF5	ENSG00000183067
939	0.0003	ATCAY	ENSG00000167654
939	0.0003	GK	ENSG00000198814
939	0.0003	RAB17	ENSG00000124839
939	0.0003	GABARAPL1	ENSG00000139112
939	0.0003	KDELR3	ENSG00000100196
939	0.0003	TCEAL1	ENSG00000172465
939	0.0003	WDFY2	ENSG00000139668
939	0.0003	JAM2	ENSG00000154721
939	0.0003	LIN54	ENSG00000189308
939	0.0003	SLC39A9	ENSG00000029364
939	0.0003	SLC25A31	ENSG00000151475
939	0.0003	LRGUK	ENSG00000155530
939	0.0003	ETFDH	ENSG00000171503
939	0.0003	AXL	ENSG00000167601
939	0.0003	CNGB3	ENSG00000170289
939	0.0003	CRYGD	ENSG00000118231
939	0.0003	RNPEP	ENSG00000176393
939	0.0003	ORMDL3	ENSG00000172057
939	0.0003	PCSK1	ENSG00000175426
939	0.0003	SCEL	ENSG00000136155
939	0.0003	RPH3AL	ENSG00000181031
939	0.0003	RASA4B	ENSG00000170667
939	0.0003	SLC39A3	ENSG00000141873
939	0.0003	CAPZB	ENSG00000077549
939	0.0003	PLAAT4	ENSG00000133321
939	0.0003	ADAMTS12	ENSG00000151388
939	0.0003	CNOT8	ENSG00000155508
939	0.0003	MRPS31	ENSG00000102738
939	0.0003	FAM167A	ENSG00000154319
939	0.0003	LBX1	ENSG00000138136
939	0.0003	TRAFD1	ENSG00000135148
939	0.0003	ZNF444	ENSG00000167685
939	0.0003	WIPF3	ENSG00000122574
939	0.0003	ESPNL	ENSG00000144488
939	0.0003	MAST2	ENSG00000086015
939	0.0003	OR11H1	ENSG00000130538
939	0.0003	FLOT2	ENSG00000132589
939	0.0003	EIF3M	ENSG00000149100
939	0.0003	ARPP21	ENSG00000172995
939	0.0003	CNTN1	ENSG00000018236
939	0.0003	MAST1	ENSG00000105613
939	0.0003	C1GALT1	ENSG00000106392
939	0.0003	KHDRBS3	ENSG00000131773
939	0.0003	FKBP3	ENSG00000100442
939	0.0003	PPP4R1	ENSG00000154845
939	0.0003	BTC	ENSG00000174808
939	0.0003	SIX4	ENSG00000100625
939	0.0003	MRPL54	ENSG00000183617
939	0.0003	ZNF639	ENSG00000121864
939	0.0003	ABCC12	ENSG00000140798
939	0.0003	BBC3	ENSG00000105327
939	0.0003	NTMT1	ENSG00000148335
939	0.0003	RAB8B	ENSG00000166128
939	0.0003	PTTG2	ENSG00000250254
939	0.0003	PECR	ENSG00000115425
939	0.0003	S100A8	ENSG00000143546
939	0.0003	SPTSSB	ENSG00000196542
939	0.0003	SPTSSA	ENSG00000165389
939	0.0003	JOSD1	ENSG00000100221
939	0.0003	APOD	ENSG00000189058
939	0.0003	RAB32	ENSG00000118508
939	0.0003	SNX6	ENSG00000129515
939	0.0003	CD226	ENSG00000150637
939	0.0003	PAX4	ENSG00000106331
939	0.0003	SQOR	ENSG00000137767
939	0.0003	KCNE5	ENSG00000176076
939	0.0003	SPIRE1	ENSG00000134278
939	0.0003	EREG	ENSG00000124882
939	0.0003	NECTIN2	ENSG00000130202
939	0.0003	MAST3	ENSG00000099308
939	0.0003	LIN37	ENSG00000267796
939	0.0003	TRIM11	ENSG00000154370
939	0.0003	IL37	ENSG00000125571
939	0.0003	SCGB1A1	ENSG00000149021
939	0.0003	LSM7	ENSG00000130332
939	0.0003	EAF2	ENSG00000145088
939	0.0003	CCDC63	ENSG00000173093
939	0.0003	AOC1	ENSG00000002726
939	0.0003	CNTN6	ENSG00000134115
939	0.0003	MTF1	ENSG00000188786
939	0.0003	DNAAF1	ENSG00000154099
939	0.0003	ACAD9	ENSG00000177646
939	0.0003	KHDC3L	ENSG00000203908
939	0.0003	NDUFA13	ENSG00000186010
939	0.0003	TDO2	ENSG00000151790
939	0.0003	CSTF2T	ENSG00000177613
939	0.0003	PKNOX2	ENSG00000165495
939	0.0003	SLC3A1	ENSG00000138079
939	0.0003	B3GALNT1	ENSG00000169255
939	0.0003	KIR2DL3	ENSG00000243772
939	0.0003	LIMK2	ENSG00000182541
939	0.0003	ARL8B	ENSG00000134108
939	0.0003	CSHL1	ENSG00000204414
939	0.0003	MEGF10	ENSG00000145794
939	0.0003	NEFM	ENSG00000104722
939	0.0003	PRKD3	ENSG00000115825
939	0.0003	HCFC2	ENSG00000111727
939	0.0003	DTX2	ENSG00000091073
939	0.0003	MRPL30	ENSG00000185414
939	0.0003	ST6GAL1	ENSG00000073849
939	0.0003	ARL8A	ENSG00000143862
939	0.0003	IL18R1	ENSG00000115604
939	0.0003	OSTC	ENSG00000198856
939	0.0003	IRGM	ENSG00000237693
939	0.0003	THAP7	ENSG00000184436
939	0.0003	MOB3B	ENSG00000120162
939	0.0003	FOXD1	ENSG00000251493
939	0.0003	HEXIM2	ENSG00000168517
939	0.0003	SPSB1	ENSG00000171621
939	0.0003	PRPSAP1	ENSG00000161542
939	0.0003	CLCA1	ENSG00000016490
939	0.0003	CLPX	ENSG00000166855
939	0.0003	YAE1	ENSG00000241127
939	0.0003	SPRED2	ENSG00000198369
939	0.0003	EDA2R	ENSG00000131080
939	0.0003	ST6GAL2	ENSG00000144057
939	0.0003	KDM1B	ENSG00000165097
939	0.0003	GNPTG	ENSG00000090581
939	0.0003	FBXO32	ENSG00000156804
939	0.0003	CAMP	ENSG00000164047
939	0.0003	EAF1	ENSG00000144597
939	0.0003	HPGD	ENSG00000164120
939	0.0003	NANP	ENSG00000170191
939	0.0003	PTPN21	ENSG00000070778
939	0.0003	WDR81	ENSG00000167716
939	0.0003	RSPH14	ENSG00000100218
939	0.0003	PRPSAP2	ENSG00000141127
939	0.0003	MACROD1	ENSG00000133315
939	0.0003	DDX4	ENSG00000152670
939	0.0003	NEUROD4	ENSG00000123307
939	0.0003	STAB1	ENSG00000010327
939	0.0003	HOXD1	ENSG00000128645
939	0.0003	EXOG	ENSG00000157036
939	0.0003	MID1	ENSG00000101871
939	0.0003	SLAMF6	ENSG00000162739
939	0.0003	PRDX3	ENSG00000165672
939	0.0003	MAST4	ENSG00000069020
939	0.0003	TJP2	ENSG00000119139
939	0.0003	GCA	ENSG00000115271
939	0.0003	BRPF1	ENSG00000156983
939	0.0003	NMT1	ENSG00000136448
939	0.0003	MAP3K9	ENSG00000006432
939	0.0003	MOB3C	ENSG00000142961
939	0.0003	COL9A3	ENSG00000092758
939	0.0003	HOPX	ENSG00000171476
939	0.0003	COX6A2	ENSG00000156885
939	0.0003	TANC1	ENSG00000115183
939	0.0003	IL18RAP	ENSG00000115607
939	0.0003	COL9A2	ENSG00000049089
939	0.0003	DUSP9	ENSG00000130829
939	0.0003	SPRED1	ENSG00000166068
939	0.0003	MARCKS	ENSG00000155130
939	0.0003	POGLUT1	ENSG00000163389
939	0.0003	MAP1LC3C	ENSG00000197769
939	0.0003	EPHA10	ENSG00000183317
939	0.0003	GK2	ENSG00000196475
939	0.0003	TSHB	ENSG00000134200
939	0.0003	CDH4	ENSG00000179242
939	0.0003	NMT2	ENSG00000152465
939	0.0003	GK5	ENSG00000175066
939	0.0003	AKR1A1	ENSG00000117448
939	0.0003	RAB21	ENSG00000080371
939	0.0003	RAB38	ENSG00000123892
939	0.0003	USP40	ENSG00000085982
939	0.0003	RASL10B	ENSG00000141150
939	0.0003	SPSB2	ENSG00000111671
939	0.0003	CDY1B	ENSG00000172352
939	0.0003	CDY1	ENSG00000172288
939	0.0003	RPE65	ENSG00000116745
939	0.0003	CYP2A13	ENSG00000197838
939	0.0003	THBD	ENSG00000178726
939	0.0003	MMP28	ENSG00000129270
939	0.0003	RIT1	ENSG00000143622
939	0.0003	MAGI1	ENSG00000151276
939	0.0003	POU2F2	ENSG00000028277
939	0.0003	PACSIN3	ENSG00000165912
939	0.0003	FCHO2	ENSG00000157107
939	0.0003	FCHO1	ENSG00000130475
939	0.0003	BCL2L2	ENSG00000129473
939	0.0003	ADIPOR2	ENSG00000006831
939	0.0003	FAM3B	ENSG00000183844
939	0.0003	MECR	ENSG00000116353
939	0.0003	ATP2A3	ENSG00000074370
939	0.0003	COL7A1	ENSG00000114270
939	0.0003	KRIT1	ENSG00000001631
939	0.0003	MFAP5	ENSG00000197614
939	0.0003	EXO5	ENSG00000164002
939	0.0003	OSTN	ENSG00000188729
939	0.0003	MRPS25	ENSG00000131368
939	0.0003	CTNNAL1	ENSG00000119326
939	0.0003	NBR1	ENSG00000188554
939	0.0003	CCN5	ENSG00000064205
939	0.0003	RAP2B	ENSG00000181467
939	0.0003	SLC25A10	ENSG00000183048
939	0.0003	ETFB	ENSG00000105379
939	0.0003	DOCK9	ENSG00000088387
939	0.0003	SIX5	ENSG00000177045
939	0.0003	IFT52	ENSG00000101052
939	0.0003	PLS1	ENSG00000120756
939	0.0003	BIRC7	ENSG00000101197
939	0.0003	PPP1R14A	ENSG00000167641
939	0.0003	ASMT	ENSG00000196433
939	0.0003	NCKAP1L	ENSG00000123338
939	0.0003	PRR5L	ENSG00000135362
939	0.0003	KIR2DL1	ENSG00000125498
939	0.0003	RAP2C	ENSG00000123728
939	0.0003	NOL12	ENSG00000100101
939	0.0003	KDM5D	ENSG00000012817
939	0.0003	CCDC6	ENSG00000108091
939	0.0003	SAMM50	ENSG00000100347
939	0.0003	PLIN3	ENSG00000105355
939	0.0003	RSPH9	ENSG00000172426
939	0.0003	GPM6A	ENSG00000150625
939	0.0003	RASL10A	ENSG00000100276
939	0.0003	SFTPB	ENSG00000168878
939	0.0003	USP12	ENSG00000152484
939	0.0003	NPAS3	ENSG00000151322
939	0.0003	MKI67	ENSG00000148773
939	0.0003	SESN1	ENSG00000080546
939	0.0003	MDFIC	ENSG00000135272
939	0.0003	B3GNT7	ENSG00000156966
939	0.0003	CARD19	ENSG00000165233
939	0.0003	MYCBP2	ENSG00000005810
939	0.0003	SLC14A2	ENSG00000132874
939	0.0003	GFUS	ENSG00000104522
939	0.0003	RHEBL1	ENSG00000167550
939	0.0003	MYOZ2	ENSG00000172399
939	0.0003	TOX	ENSG00000198846
939	0.0003	KLHDC10	ENSG00000128607
939	0.0003	MTRF1	ENSG00000120662
939	0.0003	RERG	ENSG00000134533
939	0.0003	NDUFB8	ENSG00000166136
939	0.0003	RASL12	ENSG00000103710
939	0.0003	TAF15	ENSG00000172660
939	0.0003	TGM4	ENSG00000163810
939	0.0003	RERGL	ENSG00000111404
939	0.0003	NEK3	ENSG00000136098
939	0.0003	SHF	ENSG00000138606
939	0.0003	MPP7	ENSG00000150054
939	0.0003	AFF3	ENSG00000144218
939	0.0003	GAB3	ENSG00000160219
939	0.0003	B3GNT8	ENSG00000177191
939	0.0003	ELOA2	ENSG00000206181
939	0.0003	ZFX	ENSG00000005889
939	0.0003	GSE1	ENSG00000131149
939	0.0003	TP53BP2	ENSG00000143514
939	0.0003	RAB40AL	ENSG00000102128
939	0.0003	LILRB4	ENSG00000186818
939	0.0003	FOXD4	ENSG00000170122
939	0.0003	PACSIN2	ENSG00000100266
939	0.0003	PASK	ENSG00000115687
939	0.0003	CHKA	ENSG00000110721
939	0.0003	CARD16	ENSG00000204397
939	0.0003	CAPN7	ENSG00000131375
939	0.0003	GSTM2	ENSG00000213366
939	0.0003	KLF9	ENSG00000119138
939	0.0003	PTPN14	ENSG00000152104
939	0.0003	PPM1L	ENSG00000163590
939	0.0003	MBTD1	ENSG00000011258
939	0.0003	ST6GALNAC1	ENSG00000070526
939	0.0003	NPHS2	ENSG00000116218
939	0.0003	ABRAXAS2	ENSG00000165660
939	0.0003	ZYG11B	ENSG00000162378
939	0.0003	GSTM3	ENSG00000134202
939	0.0003	ZDHHC17	ENSG00000186908
939	0.0003	SCNN1G	ENSG00000166828
939	0.0003	CCNB3	ENSG00000147082
939	0.0003	ALDH1L1	ENSG00000144908
939	0.0003	FOXD4L5	ENSG00000204779
939	0.0003	GSTO1	ENSG00000148834
939	0.0003	OLFM4	ENSG00000102837
939	0.0003	GSTA1	ENSG00000243955
939	0.0003	MAB21L1	ENSG00000180660
939	0.0003	GSTA3	ENSG00000174156
939	0.0003	PEA15	ENSG00000162734
939	0.0003	FOXD4L2	ENSG00000204828
939	0.0003	FOXD4L4	ENSG00000184659
939	0.0003	ESAM	ENSG00000149564
939	0.0003	CCNI	ENSG00000118816
939	0.0003	FOXD4L1	ENSG00000184492
939	0.0003	FOXD4L6	ENSG00000204793
939	0.0003	GSTA2	ENSG00000244067
939	0.0003	GSTA4	ENSG00000170899
939	0.0003	DDX3Y	ENSG00000067048
939	0.0003	GSTO2	ENSG00000065621
939	0.0003	AMELY	ENSG00000099721
939	0.0003	LRP1B	ENSG00000168702
939	0.0003	ALDH1L2	ENSG00000136010
939	0.0003	SCNN1A	ENSG00000111319
939	0.0003	RDH5	ENSG00000135437
939	0.0003	CYP2D6	ENSG00000100197
939	0.0003	PHOSPHO1	ENSG00000173868
939	0.0003	PLS3	ENSG00000102024
939	0.0003	DSC2	ENSG00000134755
939	0.0003	KCNJ1	ENSG00000151704
939	0.0003	MTMR2	ENSG00000087053
939	0.0003	GSTT2	ENSG00000099984
939	0.0003	PFN2	ENSG00000070087
939	0.0003	BARX2	ENSG00000043039
939	0.0003	DUSP12	ENSG00000081721
939	0.0003	PANK1	ENSG00000152782
939	0.0003	MGST1	ENSG00000008394
939	0.0003	SNCAIP	ENSG00000064692
939	0.0003	GON4L	ENSG00000116580
939	0.0003	FNBP4	ENSG00000109920
939	0.0003	FOXN2	ENSG00000170802
939	0.0003	HMGN1	ENSG00000205581
939	0.0003	TGM6	ENSG00000166948
939	0.0003	PRDM6	ENSG00000061455
939	0.0003	MAP6	ENSG00000171533
939	0.0003	MGST3	ENSG00000143198
939	0.0003	GSTA5	ENSG00000182793
939	0.0003	MACF1	ENSG00000127603
939	0.0003	ARHGEF19	ENSG00000142632
939	0.0003	CCNI2	ENSG00000205089
939	0.0003	ELF3	ENSG00000163435
939	0.0003	GSTM4	ENSG00000168765
939	0.0003	MIDEAS	ENSG00000156030
939	0.0003	MYH9	ENSG00000100345
939	0.0003	GSTM5	ENSG00000134201
939	0.0003	MYO1A	ENSG00000166866
939	0.0003	PPM1F	ENSG00000100034
939	0.0003	RAPH1	ENSG00000173166
939	0.0003	GPD1	ENSG00000167588
939	0.0003	GATAD2B	ENSG00000143614
939	0.0003	GSTK1	ENSG00000197448
939	0.0003	FARP2	ENSG00000006607
939	0.0003	LY6H	ENSG00000176956
939	0.0003	CDYL2	ENSG00000166446
939	0.0003	MGST2	ENSG00000085871
939	0.0003	DTX3	ENSG00000178498
939	0.0003	RNF216	ENSG00000011275
939	0.0003	CCNP	ENSG00000105219
939	0.0003	UBE3D	ENSG00000118420
939	0.0003	BARX1	ENSG00000131668
939	0.0003	RHOBTB3	ENSG00000164292
939	0.0003	ST8SIA5	ENSG00000101638
939	0.0003	RARRES2	ENSG00000106538
939	0.0003	TCEAL4	ENSG00000133142
939	0.0003	CDK15	ENSG00000138395
939	0.0003	PGAM5	ENSG00000247077
939	0.0003	SLC14A1	ENSG00000141469
939	0.0003	SEPTIN2	ENSG00000168385
939	0.0003	MMP8	ENSG00000118113
939	0.0003	MRPS21	ENSG00000187145
939	0.0003	C16orf74	ENSG00000154102
939	0.0003	B3GNTL1	ENSG00000175711
939	0.0003	PFN4	ENSG00000176732
939	0.0003	NDUFS6	ENSG00000145494
939	0.0003	RAB11FIP4	ENSG00000131242
939	0.0003	LALBA	ENSG00000167531
939	0.0003	SLC22A5	ENSG00000197375
939	0.0003	NOTUM	ENSG00000185269
939	0.0003	SLC15A1	ENSG00000088386
939	0.0003	AVPR2	ENSG00000126895
939	0.0003	SOX13	ENSG00000143842
939	0.0003	NXT1	ENSG00000132661
939	0.0003	RDH12	ENSG00000139988
939	0.0003	RAB15	ENSG00000139998
939	0.0003	COX7C	ENSG00000127184
939	0.0003	COL10A1	ENSG00000123500
939	0.0003	NHLRC1	ENSG00000187566
939	0.0003	RABGGTA	ENSG00000100949
939	0.0003	NDUFB7	ENSG00000099795
939	0.0003	B4GALT6	ENSG00000118276
939	0.0003	RASEF	ENSG00000165105
939	0.0003	RDH8	ENSG00000080511
939	0.0003	RAB12	ENSG00000206418
939	0.0003	ACO2	ENSG00000100412
939	0.0003	CORO1A	ENSG00000102879
939	0.0003	RAB28	ENSG00000157869
939	0.0003	GPX3	ENSG00000211445
939	0.0003	RAB40A	ENSG00000172476
939	0.0003	DIAPH3	ENSG00000139734
939	0.0003	UPK1B	ENSG00000114638
939	0.0003	MMP19	ENSG00000123342
939	0.0003	PDLIM1	ENSG00000107438
939	0.0003	CORO1B	ENSG00000172725
939	0.0003	RAB24	ENSG00000169228
939	0.0003	MRM3	ENSG00000171861
939	0.0003	CORO2A	ENSG00000106789
939	0.0003	GSS	ENSG00000100983
939	0.0003	ST20-MTHFS	ENSG00000259332
939	0.0003	PRDX6	ENSG00000117592
