rank	score	gene_symbol	gene_identifier
391	0.0003	TSNAX	ENSG00000116918
391	0.0003	NSUN4	ENSG00000117481
391	0.0003	UBE2Q1	ENSG00000160714
391	0.0003	UBXN2A	ENSG00000173960
391	0.0003	SLBP	ENSG00000163950
391	0.0003	KCNV2	ENSG00000168263
391	0.0003	NSUN3	ENSG00000178694
391	0.0003	FASTK	ENSG00000164896
391	0.0003	ELP4	ENSG00000109911
391	0.0003	SSH3	ENSG00000172830
391	0.0003	GCSAM	ENSG00000174500
391	0.0003	PPFIBP1	ENSG00000110841
391	0.0003	PABPN1L	ENSG00000205022
391	0.0003	WNK2	ENSG00000165238
391	0.0003	OTOG	ENSG00000188162
391	0.0003	KPNA6	ENSG00000025800
391	0.0003	WDCP	ENSG00000163026
391	0.0003	TPH2	ENSG00000139287
391	0.0003	CYP39A1	ENSG00000146233
391	0.0003	PAFAH1B3	ENSG00000079462
391	0.0003	KCNG3	ENSG00000171126
391	0.0003	BBS2	ENSG00000125124
391	0.0003	SEPTIN5	ENSG00000184702
391	0.0003	KCNG4	ENSG00000168418
391	0.0003	HDDC3	ENSG00000184508
391	0.0003	SLC7A5	ENSG00000103257
391	0.0003	RABGGTA	ENSG00000100949
391	0.0003	ACRV1	ENSG00000134940
391	0.0003	ACOT12	ENSG00000172497
391	0.0003	TLK1	ENSG00000198586
391	0.0003	BTG3	ENSG00000154640
391	0.0003	IRX4	ENSG00000113430
391	0.0003	ANXA8L1	ENSG00000150165
391	0.0003	ANXA8L2	ENSG00000186807
391	0.0003	GPRASP1	ENSG00000198932
391	0.0003	PAFAH2	ENSG00000158006
391	0.0003	SFXN2	ENSG00000156398
391	0.0003	CDK5R2	ENSG00000171450
391	0.0003	KCNH5	ENSG00000140015
391	0.0003	KDM4C	ENSG00000107077
391	0.0003	LARP4	ENSG00000161813
391	0.0003	KCNH6	ENSG00000173826
391	0.0003	ENPP6	ENSG00000164303
391	0.0003	DOK7	ENSG00000175920
391	0.0003	GYPC	ENSG00000136732
391	0.0003	RBMX2	ENSG00000134597
391	0.0003	CCNB3	ENSG00000147082
391	0.0003	KCNH7	ENSG00000184611
391	0.0003	CD300LB	ENSG00000178789
391	0.0003	ANAPC13	ENSG00000129055
391	0.0003	MT1G	ENSG00000125144
391	0.0003	KCNG1	ENSG00000026559
391	0.0003	RAB24	ENSG00000169228
391	0.0003	KCNV1	ENSG00000164794
391	0.0003	RAB11FIP4	ENSG00000131242
391	0.0003	MAGOHB	ENSG00000111196
391	0.0003	KCNB2	ENSG00000182674
391	0.0003	TSPY1	ENSG00000258992
391	0.0003	PPP6C	ENSG00000119414
391	0.0003	PAN2	ENSG00000135473
391	0.0003	POM121	ENSG00000196313
391	0.0003	KCNAB3	ENSG00000170049
391	0.0003	ARSB	ENSG00000113273
391	0.0003	NOL4L	ENSG00000197183
391	0.0003	HS2ST1	ENSG00000153936
391	0.0003	SULT4A1	ENSG00000130540
391	0.0003	BBS5	ENSG00000163093
391	0.0003	RBBP9	ENSG00000089050
391	0.0003	SCIN	ENSG00000006747
391	0.0003	KCNH4	ENSG00000089558
391	0.0003	ZNF703	ENSG00000183779
391	0.0003	KCNH8	ENSG00000183960
391	0.0003	MRPL30	ENSG00000185414
391	0.0003	SIGLEC10	ENSG00000142512
391	0.0003	KPNA7	ENSG00000185467
391	0.0003	HOXB6	ENSG00000108511
391	0.0003	CLCN3	ENSG00000109572
391	0.0003	RAB3B	ENSG00000169213
391	0.0003	KRTAP12-2	ENSG00000221864
391	0.0003	KCNQ4	ENSG00000117013
391	0.0003	TSPY10	ENSG00000236424
391	0.0003	MAPK1IP1L	ENSG00000168175
391	0.0003	KCNQ5	ENSG00000185760
391	0.0003	DGUOK	ENSG00000114956
391	0.0003	SCUBE2	ENSG00000175356
391	0.0003	CHRNE	ENSG00000108556
391	0.0003	PTPN21	ENSG00000070778
391	0.0003	SCO1	ENSG00000133028
391	0.0003	NLGN2	ENSG00000169992
391	0.0003	CARMIL1	ENSG00000079691
391	0.0003	KCNC3	ENSG00000131398
391	0.0003	PCDH18	ENSG00000189184
391	0.0003	HMCN1	ENSG00000143341
391	0.0003	SLC27A5	ENSG00000083807
391	0.0003	KCNC4	ENSG00000116396
391	0.0003	LAX1	ENSG00000122188
391	0.0003	KIF15	ENSG00000163808
391	0.0003	KCNA6	ENSG00000151079
391	0.0003	EDDM3A	ENSG00000181562
391	0.0003	KCNA10	ENSG00000143105
391	0.0003	MYPN	ENSG00000138347
391	0.0003	PAQR8	ENSG00000170915
391	0.0003	KCNS1	ENSG00000124134
391	0.0003	BUD13	ENSG00000137656
391	0.0003	KRT71	ENSG00000139648
391	0.0003	KCNA7	ENSG00000104848
391	0.0003	ATG2A	ENSG00000110046
391	0.0003	KCNS2	ENSG00000156486
391	0.0003	MTF1	ENSG00000188786
391	0.0003	DCDC1	ENSG00000170959
391	0.0003	GZMK	ENSG00000113088
391	0.0003	TTLL5	ENSG00000119685
391	0.0003	DNPEP	ENSG00000123992
391	0.0003	SHISA9	ENSG00000237515
391	0.0003	MRPS24	ENSG00000062582
391	0.0003	RPAP1	ENSG00000103932
391	0.0003	CCDC39	ENSG00000145075
391	0.0003	HLA-F	ENSG00000204642
391	0.0003	BRD4	ENSG00000141867
391	0.0003	ZNF219	ENSG00000165804
391	0.0003	SPAG6	ENSG00000077327
391	0.0003	RAB36	ENSG00000100228
391	0.0003	DPT	ENSG00000143196
391	0.0003	PDILT	ENSG00000169340
391	0.0003	TCL1A	ENSG00000100721
391	0.0003	NPY4R	ENSG00000204174
391	0.0003	FUCA2	ENSG00000001036
391	0.0003	SLC14A1	ENSG00000141469
391	0.0003	CLNS1A	ENSG00000074201
391	0.0003	NLGN3	ENSG00000196338
391	0.0003	AKTIP	ENSG00000166971
391	0.0003	PTPN22	ENSG00000134242
391	0.0003	RGS7BP	ENSG00000186479
391	0.0003	CHID1	ENSG00000177830
391	0.0003	ODF1	ENSG00000155087
391	0.0003	LNX2	ENSG00000139517
391	0.0003	AVPR2	ENSG00000126895
391	0.0003	CHDH	ENSG00000016391
391	0.0003	PANX3	ENSG00000154143
391	0.0003	GABRG1	ENSG00000163285
391	0.0003	SPATA25	ENSG00000149634
391	0.0003	NDUFA7	ENSG00000167774
391	0.0003	CIDEC	ENSG00000187288
391	0.0003	CLEC16A	ENSG00000038532
391	0.0003	CABLES2	ENSG00000149679
391	0.0003	RHNO1	ENSG00000171792
391	0.0003	NHLH2	ENSG00000177551
391	0.0003	COX19	ENSG00000240230
391	0.0003	CLEC4A	ENSG00000111729
391	0.0003	CHTF18	ENSG00000127586
391	0.0003	MPPED2	ENSG00000066382
391	0.0003	LACTB	ENSG00000103642
391	0.0003	AJAP1	ENSG00000196581
391	0.0003	RLN3	ENSG00000171136
391	0.0003	GABRD	ENSG00000187730
391	0.0003	METTL17	ENSG00000165792
391	0.0003	CPB1	ENSG00000153002
391	0.0003	GAREM1	ENSG00000141441
391	0.0003	AAMDC	ENSG00000087884
391	0.0003	GABRE	ENSG00000102287
391	0.0003	DDIT4L	ENSG00000145358
391	0.0003	GABRP	ENSG00000094755
391	0.0003	R3HDM1	ENSG00000048991
391	0.0003	CTSZ	ENSG00000101160
391	0.0003	PDPR	ENSG00000090857
391	0.0003	PDLIM3	ENSG00000154553
391	0.0003	MAP9	ENSG00000164114
391	0.0003	RNF167	ENSG00000108523
391	0.0003	SLC25A13	ENSG00000004864
391	0.0003	CPA3	ENSG00000163751
391	0.0003	RAB11FIP5	ENSG00000135631
391	0.0003	SCG5	ENSG00000166922
391	0.0003	PCBD1	ENSG00000166228
391	0.0003	AATK	ENSG00000181409
391	0.0003	PROZ	ENSG00000126231
391	0.0003	CPVL	ENSG00000106066
391	0.0003	SLX4	ENSG00000188827
391	0.0003	CHST8	ENSG00000124302
391	0.0003	DCTPP1	ENSG00000179958
391	0.0003	ZFAND1	ENSG00000104231
391	0.0003	ZNF598	ENSG00000167962
391	0.0003	CHRNB4	ENSG00000117971
391	0.0003	SLFN12	ENSG00000172123
391	0.0003	EXD2	ENSG00000081177
391	0.0003	CIAPIN1	ENSG00000005194
391	0.0003	HSD17B12	ENSG00000149084
391	0.0003	RAB11FIP1	ENSG00000156675
391	0.0003	STXBP4	ENSG00000166263
391	0.0003	DBX2	ENSG00000185610
391	0.0003	TNFSF8	ENSG00000106952
391	0.0003	TNK1	ENSG00000174292
391	0.0003	ISCA1	ENSG00000135070
391	0.0003	ADIPOR2	ENSG00000006831
391	0.0003	SPINK7	ENSG00000145879
391	0.0003	GAB3	ENSG00000160219
391	0.0003	CSGALNACT2	ENSG00000169826
391	0.0003	CHRNB2	ENSG00000160716
391	0.0003	SCIMP	ENSG00000161929
391	0.0003	FIBP	ENSG00000172500
391	0.0003	ASAP3	ENSG00000088280
391	0.0003	TTC8	ENSG00000165533
391	0.0003	PLK5	ENSG00000185988
391	0.0003	RFX5	ENSG00000143390
391	0.0003	MCM9	ENSG00000111877
391	0.0003	CHRNA7	ENSG00000175344
391	0.0003	IPO4	ENSG00000196497
391	0.0003	NIBAN2	ENSG00000136830
391	0.0003	SGPP1	ENSG00000126821
391	0.0003	CCNI2	ENSG00000205089
391	0.0003	FDX2	ENSG00000267673
391	0.0003	ISCA2	ENSG00000165898
391	0.0003	CEP68	ENSG00000011523
391	0.0003	COX6B1	ENSG00000126267
391	0.0003	SAMHD1	ENSG00000101347
391	0.0003	SKIC8	ENSG00000140395
391	0.0003	GET1	ENSG00000182093
391	0.0003	DDX19A	ENSG00000168872
391	0.0003	GFRA2	ENSG00000168546
391	0.0003	ONECUT3	ENSG00000205922
391	0.0003	LHX3	ENSG00000107187
391	0.0003	C2CD5	ENSG00000111731
391	0.0003	TMEM94	ENSG00000177728
391	0.0003	ARHGEF5	ENSG00000050327
391	0.0003	PKN3	ENSG00000160447
391	0.0003	TPRKB	ENSG00000144034
391	0.0003	XYLT1	ENSG00000103489
391	0.0003	SGPP2	ENSG00000163082
391	0.0003	AIFM2	ENSG00000042286
391	0.0003	PVALB	ENSG00000100362
391	0.0003	CHRNA3	ENSG00000080644
391	0.0003	RAB34	ENSG00000109113
391	0.0003	ARF3	ENSG00000134287
391	0.0003	ATG10	ENSG00000152348
391	0.0003	BOLA2B	ENSG00000169627
391	0.0003	DDX42	ENSG00000198231
391	0.0003	CHPF	ENSG00000123989
391	0.0003	SLC13A1	ENSG00000081800
391	0.0003	POLR3GL	ENSG00000121851
391	0.0003	SYNM	ENSG00000182253
391	0.0003	TXNDC11	ENSG00000153066
391	0.0003	UBASH3A	ENSG00000160185
391	0.0003	RGS5	ENSG00000143248
391	0.0003	FOLH1B	ENSG00000134612
391	0.0003	RMI1	ENSG00000178966
391	0.0003	EXD1	ENSG00000178997
391	0.0003	NUDT5	ENSG00000165609
391	0.0003	DDX46	ENSG00000145833
391	0.0003	MARCHF9	ENSG00000139266
391	0.0003	HPD	ENSG00000158104
391	0.0003	TMEM67	ENSG00000164953
391	0.0003	CNOT8	ENSG00000155508
391	0.0003	CHSY3	ENSG00000198108
391	0.0003	BOLA2	ENSG00000183336
391	0.0003	RP11-345J4.5	ENSG00000261740
391	0.0003	RPIA	ENSG00000153574
391	0.0003	CNOT9	ENSG00000144580
391	0.0003	UST	ENSG00000111962
391	0.0003	LSM10	ENSG00000181817
391	0.0003	CUL7	ENSG00000044090
391	0.0003	ERAL1	ENSG00000132591
391	0.0003	INAVA	ENSG00000163362
391	0.0003	NAALAD2	ENSG00000077616
391	0.0003	KIF3B	ENSG00000101350
391	0.0003	NYX	ENSG00000188937
391	0.0003	CCNO	ENSG00000152669
391	0.0003	CNOT7	ENSG00000198791
391	0.0003	DSCC1	ENSG00000136982
391	0.0003	PHPT1	ENSG00000054148
391	0.0003	STK35	ENSG00000125834
391	0.0003	VNN1	ENSG00000112299
391	0.0003	CHRNA6	ENSG00000147434
391	0.0003	DDX11	ENSG00000013573
391	0.0003	PDIK1L	ENSG00000175087
391	0.0003	PHF7	ENSG00000010318
391	0.0003	PHACTR3	ENSG00000087495
391	0.0003	ARTN	ENSG00000117407
391	0.0003	EXOSC5	ENSG00000077348
391	0.0003	COX20	ENSG00000203667
391	0.0003	WDR82	ENSG00000164091
391	0.0003	LCE3C	ENSG00000244057
391	0.0003	KLHL17	ENSG00000187961
391	0.0003	ARGLU1	ENSG00000134884
391	0.0003	PRAME	ENSG00000185686
391	0.0003	IPO13	ENSG00000117408
391	0.0003	GPR160	ENSG00000173890
391	0.0003	SLC35G5	ENSG00000177710
391	0.0003	UNCX	ENSG00000164853
391	0.0003	FKRP	ENSG00000181027
391	0.0003	BHLHE22	ENSG00000180828
391	0.0003	CBR3	ENSG00000159231
391	0.0003	THUMPD2	ENSG00000138050
391	0.0003	PCYOX1	ENSG00000116005
391	0.0003	CCNP	ENSG00000105219
391	0.0003	TBATA	ENSG00000166220
391	0.0003	KCNK9	ENSG00000169427
391	0.0003	GLYATL1	ENSG00000166840
391	0.0003	WRAP73	ENSG00000116213
391	0.0003	ZCCHC8	ENSG00000033030
391	0.0003	DPP7	ENSG00000176978
391	0.0003	NFU1	ENSG00000169599
391	0.0003	ADPRM	ENSG00000170222
391	0.0003	WFDC5	ENSG00000175121
391	0.0003	INSL5	ENSG00000172410
391	0.0003	DAZAP1	ENSG00000071626
391	0.0003	A1BG	ENSG00000121410
391	0.0003	CCNYL1	ENSG00000163249
391	0.0003	NPC2	ENSG00000119655
391	0.0003	RAD51C	ENSG00000108384
391	0.0003	DCTD	ENSG00000129187
391	0.0003	HAVCR2	ENSG00000135077
391	0.0003	TBC1D1	ENSG00000065882
391	0.0003	TLX2	ENSG00000115297
391	0.0003	SETD1B	ENSG00000139718
391	0.0003	ZFAND2B	ENSG00000158552
391	0.0003	RNFT1	ENSG00000189050
391	0.0003	RNF145	ENSG00000145860
391	0.0003	RNFT2	ENSG00000135119
391	0.0003	NDUFV3	ENSG00000160194
391	0.0003	CD300C	ENSG00000167850
391	0.0003	HAS3	ENSG00000103044
391	0.0003	CNOT6	ENSG00000113300
391	0.0003	BOLA3	ENSG00000163170
391	0.0003	NAV2	ENSG00000166833
391	0.0003	NAV3	ENSG00000067798
391	0.0003	NDUFA2	ENSG00000131495
391	0.0003	CHST9	ENSG00000154080
391	0.0003	RBM23	ENSG00000100461
391	0.0003	ABCC6	ENSG00000091262
391	0.0003	SPIRE1	ENSG00000134278
391	0.0003	ZNF398	ENSG00000197024
391	0.0003	STK10	ENSG00000072786
391	0.0003	ZNF267	ENSG00000185947
391	0.0003	MIR9-1HG	ENSG00000125462
391	0.0003	NEIL2	ENSG00000154328
391	0.0003	SLC25A15	ENSG00000102743
391	0.0003	TMEM147	ENSG00000105677
391	0.0003	PITPNA	ENSG00000174238
391	0.0003	RBKS	ENSG00000171174
391	0.0003	DCP1B	ENSG00000151065
391	0.0003	FEV	ENSG00000163497
391	0.0003	NUS1	ENSG00000153989
391	0.0003	SNTB1	ENSG00000172164
391	0.0003	KLF16	ENSG00000129911
391	0.0003	EPB42	ENSG00000166947
391	0.0003	ANAPC16	ENSG00000166295
391	0.0003	EDC3	ENSG00000179151
391	0.0003	SLC25A2	ENSG00000120329
391	0.0003	KLK1	ENSG00000167748
391	0.0003	PLEKHF2	ENSG00000175895
391	0.0003	TNKS1BP1	ENSG00000149115
391	0.0003	RSRC2	ENSG00000111011
391	0.0003	RPUSD2	ENSG00000166133
391	0.0003	ARL11	ENSG00000152213
391	0.0003	PRR5L	ENSG00000135362
391	0.0003	CNOT11	ENSG00000158435
391	0.0003	MAK	ENSG00000111837
391	0.0003	DIXDC1	ENSG00000150764
391	0.0003	PIGK	ENSG00000142892
391	0.0003	NUDT9	ENSG00000170502
391	0.0003	VSIG4	ENSG00000155659
391	0.0003	GPAT3	ENSG00000138678
391	0.0003	MLLT10	ENSG00000078403
391	0.0003	SLC17A1	ENSG00000124568
391	0.0003	NDUFS7	ENSG00000115286
391	0.0003	CFHR1	ENSG00000244414
391	0.0003	ASAH2	ENSG00000188611
391	0.0003	PLEKHH2	ENSG00000152527
391	0.0003	OXSM	ENSG00000151093
391	0.0003	ANAPC15	ENSG00000110200
391	0.0003	MAFF	ENSG00000185022
391	0.0003	TBC1D14	ENSG00000132405
391	0.0003	CYP46A1	ENSG00000036530
391	0.0003	CHST11	ENSG00000171310
391	0.0003	PPM1H	ENSG00000111110
391	0.0003	SLCO1C1	ENSG00000139155
391	0.0003	CHST14	ENSG00000169105
391	0.0003	PDCL	ENSG00000136940
391	0.0003	NLRP10	ENSG00000182261
391	0.0003	RGS13	ENSG00000127074
391	0.0003	PDK3	ENSG00000067992
391	0.0003	SMARCAD1	ENSG00000163104
391	0.0003	GMEB1	ENSG00000162419
391	0.0003	CERS1	ENSG00000223802
391	0.0003	CFHR3	ENSG00000116785
391	0.0003	SLC1A1	ENSG00000106688
391	0.0003	SGCA	ENSG00000108823
391	0.0003	GPAT4	ENSG00000158669
391	0.0003	SPIRE2	ENSG00000204991
391	0.0003	PPP1R3B	ENSG00000173281
391	0.0003	ATXN1L	ENSG00000224470
391	0.0003	LCE3D	ENSG00000163202
391	0.0003	GOLGA5	ENSG00000066455
391	0.0003	SSPN	ENSG00000123096
391	0.0003	PMS2	ENSG00000122512
391	0.0003	CHST3	ENSG00000122863
391	0.0003	TCEAL7	ENSG00000182916
391	0.0003	CDK20	ENSG00000156345
391	0.0003	MFHAS1	ENSG00000147324
391	0.0003	EMCN	ENSG00000164035
391	0.0003	CEP170	ENSG00000143702
391	0.0003	MAFK	ENSG00000198517
391	0.0003	MS4A3	ENSG00000149516
391	0.0003	CFHR4	ENSG00000134365
391	0.0003	CFHR5	ENSG00000134389
391	0.0003	DNASE1L2	ENSG00000167968
391	0.0003	GALNTL6	ENSG00000174473
391	0.0003	FSD1	ENSG00000105255
391	0.0003	GALNT16	ENSG00000100626
391	0.0003	GPRIN1	ENSG00000169258
391	0.0003	CADM2	ENSG00000175161
391	0.0003	CHPF2	ENSG00000033100
391	0.0003	CASD1	ENSG00000127995
391	0.0003	ACER2	ENSG00000177076
391	0.0003	PTPN18	ENSG00000072135
391	0.0003	MYH13	ENSG00000006788
391	0.0003	PRPF40B	ENSG00000110844
391	0.0003	GRIK4	ENSG00000149403
391	0.0003	SENP5	ENSG00000119231
391	0.0003	CHST13	ENSG00000180767
391	0.0003	CLPS	ENSG00000137392
391	0.0003	GPM6B	ENSG00000046653
391	0.0003	RSPH6A	ENSG00000104941
391	0.0003	CHST12	ENSG00000136213
391	0.0003	ZFR	ENSG00000056097
391	0.0003	MOCS3	ENSG00000124217
391	0.0003	TMSB10	ENSG00000034510
391	0.0003	GALNT17	ENSG00000185274
391	0.0003	CSGALNACT1	ENSG00000147408
391	0.0003	GALNT18	ENSG00000110328
391	0.0003	ADAM19	ENSG00000135074
391	0.0003	ZNG1B	ENSG00000136682
391	0.0003	COX6B2	ENSG00000160471
391	0.0003	POC1B-GALNT4	ENSG00000259075
391	0.0003	GALNTL5	ENSG00000106648
391	0.0003	TDRD6	ENSG00000180113
391	0.0003	SMU1	ENSG00000122692
391	0.0003	TMF1	ENSG00000144747
391	0.0003	CNP	ENSG00000173786
391	0.0003	CHRNA5	ENSG00000169684
391	0.0003	NDUFA1	ENSG00000125356
391	0.0003	NDUFA11	ENSG00000174886
391	0.0003	TRAK1	ENSG00000182606
391	0.0003	H1-4	ENSG00000168298
391	0.0003	SGCZ	ENSG00000185053
391	0.0003	TANC2	ENSG00000170921
391	0.0003	P2RY8	ENSG00000182162
391	0.0003	TSPAN1	ENSG00000117472
391	0.0003	CLN6	ENSG00000128973
391	0.0003	EXOSC4	ENSG00000178896
391	0.0003	PAX4	ENSG00000106331
391	0.0003	NECTIN4	ENSG00000143217
391	0.0003	PGGHG	ENSG00000142102
391	0.0003	NUP62CL	ENSG00000198088
391	0.0003	PNMA3	ENSG00000183837
391	0.0003	CRELD1	ENSG00000163703
391	0.0003	USP33	ENSG00000077254
391	0.0003	TCN2	ENSG00000185339
391	0.0003	GPR158	ENSG00000151025
391	0.0003	SGSH	ENSG00000181523
391	0.0003	AWAT1	ENSG00000204195
391	0.0003	CHRND	ENSG00000135902
391	0.0003	CPSF4	ENSG00000160917
391	0.0003	OR8S1	ENSG00000197376
391	0.0003	MASTL	ENSG00000120539
391	0.0003	PRDM8	ENSG00000152784
391	0.0003	SDF2	ENSG00000132581
391	0.0003	BAHD1	ENSG00000140320
391	0.0003	SLC4A1AP	ENSG00000163798
391	0.0003	DENND4A	ENSG00000174485
391	0.0003	FEZF2	ENSG00000153266
391	0.0003	TMX3	ENSG00000166479
391	0.0003	NR3C2	ENSG00000151623
391	0.0003	GPD1	ENSG00000167588
391	0.0003	KCNN4	ENSG00000104783
391	0.0003	CHRNB3	ENSG00000147432
391	0.0003	KDM2A	ENSG00000173120
391	0.0003	FBXW4	ENSG00000107829
391	0.0003	PIF1	ENSG00000140451
391	0.0003	FLVCR2	ENSG00000119686
391	0.0003	RWDD3	ENSG00000122481
391	0.0003	SIRPB1	ENSG00000101307
391	0.0003	MRPS34	ENSG00000074071
391	0.0003	MOGAT2	ENSG00000166391
391	0.0003	CHST7	ENSG00000147119
391	0.0003	LCMT1	ENSG00000205629
391	0.0003	LCE1C	ENSG00000197084
391	0.0003	XPNPEP3	ENSG00000196236
391	0.0003	ANKRD54	ENSG00000100124
391	0.0003	COX15	ENSG00000014919
391	0.0003	ATF7IP	ENSG00000171681
391	0.0003	MAFA	ENSG00000182759
391	0.0003	STEAP1	ENSG00000164647
391	0.0003	TAS1R3	ENSG00000169962
391	0.0003	MOGAT1	ENSG00000124003
391	0.0003	REEP5	ENSG00000129625
391	0.0003	DGAT2L6	ENSG00000184210
391	0.0003	SNTB2	ENSG00000168807
391	0.0003	U2SURP	ENSG00000163714
391	0.0003	DSE	ENSG00000111817
391	0.0003	H2BC8	ENSG00000187990
391	0.0003	IBA57	ENSG00000181873
391	0.0003	ATP8B1	ENSG00000081923
391	0.0003	H2BC7	ENSG00000197846
391	0.0003	SLC25A18	ENSG00000182902
391	0.0003	ST8SIA6	ENSG00000148488
391	0.0003	LCE1D	ENSG00000172155
391	0.0003	H2BC6	ENSG00000197697
391	0.0003	H2BC5	ENSG00000158373
391	0.0003	DGAT2L7P	ENSG00000205267
391	0.0003	NRL	ENSG00000129535
391	0.0003	CEP120	ENSG00000168944
391	0.0003	USP45	ENSG00000123552
391	0.0003	DAZAP2	ENSG00000183283
391	0.0003	MAF1	ENSG00000179632
391	0.0003	SHF	ENSG00000138606
391	0.0003	KDELR3	ENSG00000100196
391	0.0003	DYNLT2	ENSG00000184786
391	0.0003	CEACAM3	ENSG00000170956
391	0.0003	KRT86	ENSG00000170442
391	0.0003	FCRL5	ENSG00000143297
391	0.0003	ACOT13	ENSG00000112304
391	0.0003	MTMR10	ENSG00000166912
391	0.0003	MYH15	ENSG00000144821
391	0.0003	MYT1	ENSG00000196132
391	0.0003	CLN8	ENSG00000182372
391	0.0003	KASH5	ENSG00000161609
391	0.0003	C4orf17	ENSG00000138813
391	0.0003	USP17L2	ENSG00000223443
391	0.0003	FCRL1	ENSG00000163534
391	0.0003	FCRL2	ENSG00000132704
391	0.0003	FCRL4	ENSG00000163518
391	0.0003	SMNDC1	ENSG00000119953
391	0.0003	GPKOW	ENSG00000068394
391	0.0003	RIC3	ENSG00000166405
391	0.0003	TARS2	ENSG00000143374
391	0.0003	BCAS3	ENSG00000141376
391	0.0003	SLAMF6	ENSG00000162739
391	0.0003	DISP2	ENSG00000140323
391	0.0003	COX4I2	ENSG00000131055
391	0.0003	YIPF2	ENSG00000130733
391	0.0003	IL31	ENSG00000204671
391	0.0003	SPICE1	ENSG00000163611
391	0.0003	NDUFS5	ENSG00000168653
391	0.0003	NDUFB4	ENSG00000065518
391	0.0003	NCAPG	ENSG00000109805
391	0.0003	ATRAID	ENSG00000138085
391	0.0003	NDUFB3	ENSG00000119013
391	0.0003	CES2	ENSG00000172831
391	0.0003	CTDSP1	ENSG00000144579
391	0.0003	SLCO2B1	ENSG00000137491
391	0.0003	LYPD3	ENSG00000124466
391	0.0003	MYO1F	ENSG00000142347
391	0.0003	NANOS2	ENSG00000188425
391	0.0003	MAGEC2	ENSG00000046774
391	0.0003	PPP4R2	ENSG00000163605
391	0.0003	KIFAP3	ENSG00000075945
391	0.0003	HOXA3	ENSG00000105997
391	0.0003	NDUFB2	ENSG00000090266
391	0.0003	NDUFC1	ENSG00000109390
391	0.0003	LCE1E	ENSG00000186226
391	0.0003	PPP1R7	ENSG00000115685
391	0.0003	FEZ2	ENSG00000171055
391	0.0003	PPP1R3D	ENSG00000132825
391	0.0003	CD248	ENSG00000174807
391	0.0003	DIAPH3	ENSG00000139734
391	0.0003	WDR33	ENSG00000136709
391	0.0003	ATG101	ENSG00000123395
391	0.0003	CCL15	ENSG00000267596
391	0.0003	ELL3	ENSG00000128886
391	0.0003	IKZF2	ENSG00000030419
391	0.0003	LCE1B	ENSG00000196734
391	0.0003	NDUFB1	ENSG00000183648
391	0.0003	H4C4	ENSG00000188987
391	0.0003	AQP7	ENSG00000165269
391	0.0003	SPAG8	ENSG00000137098
391	0.0003	PHKA1	ENSG00000067177
391	0.0003	CNEP1R1	ENSG00000205423
391	0.0003	MRPS22	ENSG00000175110
391	0.0003	PPP4R4	ENSG00000119698
391	0.0003	CES5A	ENSG00000159398
391	0.0003	PNMA1	ENSG00000176903
391	0.0003	GYPB	ENSG00000250361
391	0.0003	RFXAP	ENSG00000133111
391	0.0003	UPK1B	ENSG00000114638
391	0.0003	VPS53	ENSG00000141252
391	0.0003	COMMD3	ENSG00000148444
391	0.0003	NELFE	ENSG00000204356
391	0.0003	CES4A	ENSG00000172824
391	0.0003	SLC28A2	ENSG00000137860
391	0.0003	CAPNS2	ENSG00000256812
391	0.0003	NUDCD3	ENSG00000015676
391	0.0003	LCE3B	ENSG00000187238
391	0.0003	TRIM56	ENSG00000169871
391	0.0003	B4GALT5	ENSG00000158470
391	0.0003	PGLYRP3	ENSG00000159527
391	0.0003	LCE3E	ENSG00000185966
391	0.0003	GUSB	ENSG00000169919
391	0.0003	TAS1R2	ENSG00000179002
391	0.0003	PAGR1	ENSG00000185928
391	0.0003	LSM1	ENSG00000175324
391	0.0003	CTDSP2	ENSG00000175215
391	0.0003	CES3	ENSG00000172828
391	0.0003	MLYCD	ENSG00000103150
391	0.0003	MSH4	ENSG00000057468
391	0.0003	RGS22	ENSG00000132554
391	0.0003	AP1AR	ENSG00000138660
391	0.0003	CILK1	ENSG00000112144
391	0.0003	RGS11	ENSG00000076344
391	0.0003	PMEPA1	ENSG00000124225
391	0.0003	SNX13	ENSG00000071189
391	0.0003	SCAF11	ENSG00000139218
391	0.0003	LITAF	ENSG00000189067
391	0.0003	H2BC18	ENSG00000203814
391	0.0003	FUT10	ENSG00000172728
391	0.0003	SLC31A2	ENSG00000136867
391	0.0003	POLA2	ENSG00000014138
391	0.0003	PSMC3IP	ENSG00000131470
391	0.0003	CTDSPL	ENSG00000144677
391	0.0003	H3-5	ENSG00000188375
391	0.0003	GPSM1	ENSG00000160360
391	0.0003	H2BW1	ENSG00000123569
391	0.0003	NXNL1	ENSG00000171773
391	0.0003	MTMR4	ENSG00000108389
391	0.0003	LRWD1	ENSG00000161036
391	0.0003	ZCCHC14	ENSG00000140948
391	0.0003	BBS9	ENSG00000122507
391	0.0003	PGLYRP1	ENSG00000008438
391	0.0003	NUDT6	ENSG00000170917
391	0.0003	PGLS	ENSG00000130313
391	0.0003	LCE3A	ENSG00000185962
391	0.0003	SH2B2	ENSG00000160999
391	0.0003	DCPS	ENSG00000110063
391	0.0003	RNF6	ENSG00000127870
391	0.0003	RBP4	ENSG00000138207
391	0.0003	HCCS	ENSG00000004961
391	0.0003	YRDC	ENSG00000196449
