rank	score	gene_symbol	gene_identifier
777	0.0003	MARCHF7	ENSG00000136536
777	0.0003	H1-10	ENSG00000184897
777	0.0003	TBCC	ENSG00000124659
777	0.0003	CFL2	ENSG00000165410
777	0.0003	FAM50A	ENSG00000071859
777	0.0003	SP3	ENSG00000172845
777	0.0003	BCCIP	ENSG00000107949
777	0.0003	ANKRD17	ENSG00000132466
777	0.0003	HOMER2	ENSG00000103942
777	0.0003	SEM1	ENSG00000127922
777	0.0003	DAZL	ENSG00000092345
777	0.0003	MYRF	ENSG00000124920
777	0.0003	NUTF2	ENSG00000102898
777	0.0003	KHDRBS3	ENSG00000131773
777	0.0003	GRIK3	ENSG00000163873
777	0.0003	TMX2	ENSG00000213593
777	0.0003	THBD	ENSG00000178726
777	0.0003	NAV2	ENSG00000166833
777	0.0003	NAV3	ENSG00000067798
777	0.0003	SLC39A14	ENSG00000104635
777	0.0003	LIMK2	ENSG00000182541
777	0.0003	LTK	ENSG00000062524
777	0.0003	TFG	ENSG00000114354
777	0.0003	PDIA4	ENSG00000155660
777	0.0003	CD27	ENSG00000139193
777	0.0003	H1-8	ENSG00000178804
777	0.0003	NR1H4	ENSG00000012504
777	0.0003	SEPTIN14	ENSG00000154997
777	0.0003	MCOLN3	ENSG00000055732
777	0.0003	TOMM5	ENSG00000175768
777	0.0003	TOMM6	ENSG00000214736
777	0.0003	CHD2	ENSG00000173575
777	0.0003	DAPK3	ENSG00000167657
777	0.0003	DSG4	ENSG00000175065
777	0.0003	RARRES2	ENSG00000106538
777	0.0003	TCHP	ENSG00000139437
777	0.0003	SH2D1A	ENSG00000183918
777	0.0003	MVK	ENSG00000110921
777	0.0003	MELK	ENSG00000165304
777	0.0003	AKR1A1	ENSG00000117448
777	0.0003	FKBP4	ENSG00000004478
777	0.0003	TIAF1	ENSG00000221995
777	0.0003	SAE1	ENSG00000142230
777	0.0003	DTX1	ENSG00000135144
777	0.0003	GNAT1	ENSG00000114349
777	0.0003	IRX3	ENSG00000177508
777	0.0003	GID8	ENSG00000101193
777	0.0003	PREP	ENSG00000085377
777	0.0003	LRMDA	ENSG00000148655
777	0.0003	GRM6	ENSG00000113262
777	0.0003	MREG	ENSG00000118242
777	0.0003	ACSS1	ENSG00000154930
777	0.0003	USP25	ENSG00000155313
777	0.0003	TREML1	ENSG00000161911
777	0.0003	MTNR1A	ENSG00000168412
777	0.0003	MATR3	ENSG00000015479
777	0.0003	MCOLN2	ENSG00000153898
777	0.0003	HPRT1	ENSG00000165704
777	0.0003	ABI3	ENSG00000108798
777	0.0003	TRERF1	ENSG00000124496
777	0.0003	SWSAP1	ENSG00000173928
777	0.0003	TFCP2L1	ENSG00000115112
777	0.0003	SIPA1	ENSG00000213445
777	0.0003	HTR1B	ENSG00000135312
777	0.0003	ATCAY	ENSG00000167654
777	0.0003	MUC6	ENSG00000184956
777	0.0003	HTR1F	ENSG00000179097
777	0.0003	HTR1D	ENSG00000179546
777	0.0003	GORASP1	ENSG00000114745
777	0.0003	ACSS2	ENSG00000131069
777	0.0003	HTR1E	ENSG00000168830
777	0.0003	OPRK1	ENSG00000082556
777	0.0003	BCAR3	ENSG00000137936
777	0.0003	MAP3K4	ENSG00000085511
777	0.0003	CHRM4	ENSG00000180720
777	0.0003	MID1	ENSG00000101871
777	0.0003	EAF2	ENSG00000145088
777	0.0003	SLC25A5	ENSG00000005022
777	0.0003	PTCRA	ENSG00000171611
777	0.0003	DCLRE1A	ENSG00000198924
777	0.0003	TRAPPC3	ENSG00000054116
777	0.0003	BRD7	ENSG00000166164
777	0.0003	TRIM4	ENSG00000146833
777	0.0003	CD1C	ENSG00000158481
777	0.0003	MARCHF2	ENSG00000099785
777	0.0003	TNKS	ENSG00000173273
777	0.0003	ADK	ENSG00000156110
777	0.0003	CKAP4	ENSG00000136026
777	0.0003	ERLIN1	ENSG00000107566
777	0.0003	MAG	ENSG00000105695
777	0.0003	YEATS2	ENSG00000163872
777	0.0003	ALDH2	ENSG00000111275
777	0.0003	BICC1	ENSG00000122870
777	0.0003	TREML2	ENSG00000112195
777	0.0003	MARCHF3	ENSG00000173926
777	0.0003	LCA5	ENSG00000135338
777	0.0003	HYAL2	ENSG00000068001
777	0.0003	CES1	ENSG00000198848
777	0.0003	AFG3L2	ENSG00000141385
777	0.0003	NUP62CL	ENSG00000198088
777	0.0003	FDPS	ENSG00000160752
777	0.0003	ZNF195	ENSG00000005801
777	0.0003	TRIP4	ENSG00000103671
777	0.0003	RBM22	ENSG00000086589
777	0.0003	ROBO3	ENSG00000154134
777	0.0003	PUM1	ENSG00000134644
777	0.0003	AFF4	ENSG00000072364
777	0.0003	ZMAT3	ENSG00000172667
777	0.0003	PROZ	ENSG00000126231
777	0.0003	KIRREL3	ENSG00000149571
777	0.0003	CES4A	ENSG00000172824
777	0.0003	OTUB2	ENSG00000089723
777	0.0003	USP2	ENSG00000036672
777	0.0003	NKIRAS1	ENSG00000197885
777	0.0003	PFDN1	ENSG00000113068
777	0.0003	TNKS2	ENSG00000107854
777	0.0003	ABHD15	ENSG00000168792
777	0.0003	TMED7-TICAM2	ENSG00000251201
777	0.0003	MKLN1	ENSG00000128585
777	0.0003	PRDM5	ENSG00000138738
777	0.0003	ADA	ENSG00000196839
777	0.0003	OLFM4	ENSG00000102837
777	0.0003	PSMA2	ENSG00000106588
777	0.0003	GCM2	ENSG00000124827
777	0.0003	GDF15	ENSG00000130513
777	0.0003	NTF4	ENSG00000225950
777	0.0003	ANXA13	ENSG00000104537
777	0.0003	ATF7IP	ENSG00000171681
777	0.0003	GGA2	ENSG00000103365
777	0.0003	CES3	ENSG00000172828
777	0.0003	ADAL	ENSG00000168803
777	0.0003	CORO2B	ENSG00000103647
777	0.0003	GFRA4	ENSG00000125861
777	0.0003	PIP4K2A	ENSG00000150867
777	0.0003	ADA2	ENSG00000093072
777	0.0003	ADSL	ENSG00000239900
777	0.0003	KLHL12	ENSG00000117153
777	0.0003	GPM6A	ENSG00000150625
777	0.0003	ZRANB1	ENSG00000019995
777	0.0003	TGM6	ENSG00000166948
777	0.0003	RNF146	ENSG00000118518
777	0.0003	SNX30	ENSG00000148158
777	0.0003	AMPD3	ENSG00000133805
777	0.0003	HNMT	ENSG00000150540
777	0.0003	PUS10	ENSG00000162927
777	0.0003	SMN1	ENSG00000172062
777	0.0003	DDX46	ENSG00000145833
777	0.0003	NTNG1	ENSG00000162631
777	0.0003	PRICKLE1	ENSG00000139174
777	0.0003	FBXO47	ENSG00000204952
777	0.0003	TPP2	ENSG00000134900
777	0.0003	CCNT2	ENSG00000082258
777	0.0003	HORMAD2	ENSG00000176635
777	0.0003	FCGR2A	ENSG00000143226
777	0.0003	HECW1	ENSG00000002746
777	0.0003	TSN	ENSG00000211460
777	0.0003	SFTPB	ENSG00000168878
777	0.0003	KRT24	ENSG00000167916
777	0.0003	ACO2	ENSG00000100412
777	0.0003	UBXN4	ENSG00000144224
777	0.0003	BHLHE41	ENSG00000123095
777	0.0003	UTF1	ENSG00000171794
777	0.0003	STOML2	ENSG00000165283
777	0.0003	MINK1	ENSG00000141503
777	0.0003	DSG2	ENSG00000046604
777	0.0003	NPEPPS	ENSG00000141279
777	0.0003	ZNF513	ENSG00000163795
777	0.0003	BLMH	ENSG00000108578
777	0.0003	VDAC2	ENSG00000165637
777	0.0003	ENTPD4	ENSG00000197217
777	0.0003	EIF4E3	ENSG00000163412
777	0.0003	CA8	ENSG00000178538
777	0.0003	CAPN13	ENSG00000162949
777	0.0003	TFR2	ENSG00000106327
777	0.0003	SPOCK2	ENSG00000107742
777	0.0003	ENTPD6	ENSG00000197586
777	0.0003	LAMTOR1	ENSG00000149357
777	0.0003	ENTPD5	ENSG00000187097
777	0.0003	EXOC5	ENSG00000070367
777	0.0003	UBP1	ENSG00000153560
777	0.0003	CTDSP1	ENSG00000144579
777	0.0003	NTNG2	ENSG00000196358
777	0.0003	TRIAP1	ENSG00000170855
777	0.0003	PIP4K2B	ENSG00000141720
777	0.0003	SMN2	ENSG00000205571
777	0.0003	CD2AP	ENSG00000198087
777	0.0003	RALB	ENSG00000144118
777	0.0003	PRDM15	ENSG00000141956
777	0.0003	CANT1	ENSG00000171302
777	0.0003	SFTPC	ENSG00000168484
777	0.0003	ELP4	ENSG00000109911
777	0.0003	PIP4K2C	ENSG00000166908
777	0.0003	DALRD3	ENSG00000178149
777	0.0003	MIPOL1	ENSG00000151338
777	0.0003	RER1	ENSG00000157916
777	0.0003	NAGK	ENSG00000124357
777	0.0003	AP4B1	ENSG00000134262
777	0.0003	ARFGEF2	ENSG00000124198
777	0.0003	TMEM97	ENSG00000109084
777	0.0003	CACNA2D2	ENSG00000007402
777	0.0003	MEX3D	ENSG00000181588
777	0.0003	SNX6	ENSG00000129515
777	0.0003	UNCX	ENSG00000164853
777	0.0003	KRTAP1-5	ENSG00000221852
777	0.0003	NTN5	ENSG00000142233
777	0.0003	PLD1	ENSG00000075651
777	0.0003	PTPRN	ENSG00000054356
777	0.0003	CAPN9	ENSG00000135773
777	0.0003	CTDSPL	ENSG00000144677
777	0.0003	CTDSP2	ENSG00000175215
777	0.0003	CAPN12	ENSG00000182472
777	0.0003	ASIC3	ENSG00000213199
777	0.0003	L3MBTL2	ENSG00000100395
777	0.0003	OSBPL5	ENSG00000021762
777	0.0003	FAHD1	ENSG00000180185
777	0.0003	CNNM1	ENSG00000119946
777	0.0003	TRMT6	ENSG00000089195
777	0.0003	MPDZ	ENSG00000107186
777	0.0003	KRTAP1-4	ENSG00000204887
777	0.0003	ARFGEF1	ENSG00000066777
777	0.0003	CAPN3	ENSG00000092529
777	0.0003	PAWR	ENSG00000177425
777	0.0003	FUCA1	ENSG00000179163
777	0.0003	GMPR	ENSG00000137198
777	0.0003	PGPEP1	ENSG00000130517
777	0.0003	OPRPN	ENSG00000171199
777	0.0003	GMPR2	ENSG00000100938
777	0.0003	RFX5	ENSG00000143390
777	0.0003	CILP2	ENSG00000160161
777	0.0003	APBA3	ENSG00000011132
777	0.0003	CREBZF	ENSG00000137504
777	0.0003	NFIL3	ENSG00000165030
777	0.0003	NTHL1	ENSG00000065057
777	0.0003	CD80	ENSG00000121594
777	0.0003	SLCO1B1	ENSG00000134538
777	0.0003	FCER1G	ENSG00000158869
777	0.0003	CAPN5	ENSG00000149260
777	0.0003	CXCL1	ENSG00000163739
777	0.0003	KCND3	ENSG00000171385
777	0.0003	ADARB2	ENSG00000185736
777	0.0003	ZFPL1	ENSG00000162300
777	0.0003	REV1	ENSG00000135945
777	0.0003	ADGB	ENSG00000118492
777	0.0003	CAPN11	ENSG00000137225
777	0.0003	CAPN14	ENSG00000214711
777	0.0003	HOXD8	ENSG00000175879
777	0.0003	DFFB	ENSG00000169598
777	0.0003	EMC4	ENSG00000128463
777	0.0003	HEXIM1	ENSG00000186834
777	0.0003	KCND2	ENSG00000184408
777	0.0003	ABCC12	ENSG00000140798
777	0.0003	ATP5MJ	ENSG00000156411
777	0.0003	SLC39A13	ENSG00000165915
777	0.0003	KCNA1	ENSG00000111262
777	0.0003	ACTR6	ENSG00000075089
777	0.0003	ZNF219	ENSG00000165804
777	0.0003	PINK1	ENSG00000158828
777	0.0003	MAP6	ENSG00000171533
777	0.0003	FOXJ1	ENSG00000129654
777	0.0003	VPS41	ENSG00000006715
777	0.0003	CACNA2D3	ENSG00000157445
777	0.0003	ERAP1	ENSG00000164307
777	0.0003	PMPCA	ENSG00000165688
777	0.0003	MTX1	ENSG00000173171
777	0.0003	THOP1	ENSG00000172009
777	0.0003	IFT140	ENSG00000187535
777	0.0003	ZNF148	ENSG00000163848
777	0.0003	NCAPH	ENSG00000121152
777	0.0003	RELT	ENSG00000054967
777	0.0003	AK1	ENSG00000106992
777	0.0003	AQR	ENSG00000021776
777	0.0003	AASDHPPT	ENSG00000149313
777	0.0003	KDM4C	ENSG00000107077
777	0.0003	GEMIN8	ENSG00000046647
777	0.0003	LRWD1	ENSG00000161036
777	0.0003	FBF1	ENSG00000188878
777	0.0003	SNCAIP	ENSG00000064692
777	0.0003	SEC63	ENSG00000025796
777	0.0003	RNF43	ENSG00000108375
777	0.0003	NCAPD2	ENSG00000010292
777	0.0003	CIR1	ENSG00000138433
777	0.0003	IPO8	ENSG00000133704
777	0.0003	CFDP1	ENSG00000153774
777	0.0003	MLLT6	ENSG00000108292
777	0.0003	AK4	ENSG00000162433
777	0.0003	SORL1	ENSG00000137642
777	0.0003	GPR37	ENSG00000170775
777	0.0003	DNPEP	ENSG00000123992
777	0.0003	KIF26B	ENSG00000162849
777	0.0003	ADARB1	ENSG00000197381
777	0.0003	SLC45A3	ENSG00000158715
777	0.0003	AK8	ENSG00000165695
777	0.0003	AQP5	ENSG00000161798
777	0.0003	AK7	ENSG00000140057
777	0.0003	KCNH6	ENSG00000173826
777	0.0003	GAR1	ENSG00000109534
777	0.0003	KCNA4	ENSG00000182255
777	0.0003	LRRC38	ENSG00000162494
777	0.0003	KCNH5	ENSG00000140015
777	0.0003	IL17F	ENSG00000112116
777	0.0003	LIMD1	ENSG00000144791
777	0.0003	FKBP11	ENSG00000134285
777	0.0003	ADAM10	ENSG00000137845
777	0.0003	ZNF593	ENSG00000142684
777	0.0003	AK5	ENSG00000154027
777	0.0003	KCNH3	ENSG00000135519
777	0.0003	VPS13C	ENSG00000129003
777	0.0003	IRX4	ENSG00000113430
777	0.0003	LDLR	ENSG00000130164
777	0.0003	VPS13D	ENSG00000048707
777	0.0003	KCNAB2	ENSG00000069424
777	0.0003	CPB2	ENSG00000080618
777	0.0003	SIM1	ENSG00000112246
777	0.0003	PSTK	ENSG00000179988
777	0.0003	TGM4	ENSG00000163810
777	0.0003	SULT4A1	ENSG00000130540
777	0.0003	KCNQ4	ENSG00000117013
777	0.0003	USP51	ENSG00000247746
777	0.0003	H1-2	ENSG00000187837
777	0.0003	XPNPEP1	ENSG00000108039
777	0.0003	KDM4E	ENSG00000235268
777	0.0003	KCNH8	ENSG00000183960
777	0.0003	KCNC1	ENSG00000129159
777	0.0003	CLCN2	ENSG00000114859
777	0.0003	CIDEC	ENSG00000187288
777	0.0003	KCNC4	ENSG00000116396
777	0.0003	PRRC2B	ENSG00000130723
777	0.0003	HLF	ENSG00000108924
777	0.0003	CRIP1	ENSG00000213145
777	0.0003	KCNH7	ENSG00000184611
777	0.0003	SYMPK	ENSG00000125755
777	0.0003	GRM3	ENSG00000198822
777	0.0003	KCNQ5	ENSG00000185760
777	0.0003	TREH	ENSG00000118094
777	0.0003	ADRM1	ENSG00000130706
777	0.0003	KCNAB3	ENSG00000170049
777	0.0003	IMPDH1	ENSG00000106348
777	0.0003	ABCA3	ENSG00000167972
777	0.0003	PTGES3	ENSG00000110958
777	0.0003	TMPRSS11E	ENSG00000087128
777	0.0003	WFDC5	ENSG00000175121
777	0.0003	ZBED1	ENSG00000214717
777	0.0003	LRTM1	ENSG00000144771
777	0.0003	IFT27	ENSG00000100360
777	0.0003	KCNC2	ENSG00000166006
777	0.0003	SNX4	ENSG00000114520
777	0.0003	DDI1	ENSG00000170967
777	0.0003	EXOC7	ENSG00000182473
777	0.0003	DDI2	ENSG00000197312
777	0.0003	AMOTL1	ENSG00000166025
777	0.0003	KCNH4	ENSG00000089558
777	0.0003	OBP2A	ENSG00000122136
777	0.0003	NRIP2	ENSG00000053702
777	0.0003	CYP2R1	ENSG00000186104
777	0.0003	NRIP3	ENSG00000175352
777	0.0003	SKOR1	ENSG00000188779
777	0.0003	KCNS3	ENSG00000170745
777	0.0003	MUTYH	ENSG00000132781
777	0.0003	AVIL	ENSG00000135407
777	0.0003	KCNC3	ENSG00000131398
777	0.0003	KCNA6	ENSG00000151079
777	0.0003	KCNG2	ENSG00000178342
777	0.0003	KCNF1	ENSG00000162975
777	0.0003	UPP2	ENSG00000007001
777	0.0003	ART3	ENSG00000156219
777	0.0003	KCNB2	ENSG00000182674
777	0.0003	KCNG3	ENSG00000171126
777	0.0003	SUMO4	ENSG00000177688
777	0.0003	CMPK1	ENSG00000162368
777	0.0003	KCNG4	ENSG00000168418
777	0.0003	KCNS1	ENSG00000124134
777	0.0003	CD28	ENSG00000178562
777	0.0003	HSPE1	ENSG00000115541
777	0.0003	KRTAP16-1	ENSG00000212657
777	0.0003	KCNV2	ENSG00000168263
777	0.0003	CARD10	ENSG00000100065
777	0.0003	KCNA10	ENSG00000143105
777	0.0003	KCNV1	ENSG00000164794
777	0.0003	KCNG1	ENSG00000026559
777	0.0003	PGLS	ENSG00000130313
777	0.0003	LHX5	ENSG00000089116
777	0.0003	TEX13A	ENSG00000133149
777	0.0003	CORT	ENSG00000241563
777	0.0003	ALPK3	ENSG00000136383
777	0.0003	KCNA7	ENSG00000104848
777	0.0003	ZFAND6	ENSG00000086666
777	0.0003	RBM15	ENSG00000162775
777	0.0003	NOL4L	ENSG00000197183
777	0.0003	DMAC2L	ENSG00000125375
777	0.0003	AQP2	ENSG00000167580
777	0.0003	KCNS2	ENSG00000156486
777	0.0003	RGS4	ENSG00000117152
777	0.0003	RSPH14	ENSG00000100218
777	0.0003	CRY2	ENSG00000121671
777	0.0003	XXYLT1	ENSG00000173950
777	0.0003	DTNB	ENSG00000138101
777	0.0003	TBC1D31	ENSG00000156787
777	0.0003	WBP4	ENSG00000120688
777	0.0003	SH2D1B	ENSG00000198574
777	0.0003	TES	ENSG00000135269
777	0.0003	MBD1	ENSG00000141644
777	0.0003	GRIK5	ENSG00000105737
777	0.0003	MEPE	ENSG00000152595
777	0.0003	IGSF8	ENSG00000162729
777	0.0003	CLSTN1	ENSG00000171603
777	0.0003	KLHDC2	ENSG00000165516
777	0.0003	CMPK2	ENSG00000134326
777	0.0003	RGR	ENSG00000148604
777	0.0003	NLN	ENSG00000123213
777	0.0003	COMMD8	ENSG00000169019
777	0.0003	PDE6A	ENSG00000132915
777	0.0003	GBA1	ENSG00000177628
777	0.0003	ZFAND3	ENSG00000156639
777	0.0003	KCNN2	ENSG00000080709
777	0.0003	SERBP1	ENSG00000142864
777	0.0003	GPX7	ENSG00000116157
777	0.0003	CSDE1	ENSG00000009307
777	0.0003	GSX2	ENSG00000180613
777	0.0003	PDE6H	ENSG00000139053
777	0.0003	LGALS4	ENSG00000171747
777	0.0003	TPH2	ENSG00000139287
777	0.0003	DDX1	ENSG00000079785
777	0.0003	NHEJ1	ENSG00000187736
777	0.0003	ANO7	ENSG00000146205
777	0.0003	PDE5A	ENSG00000138735
777	0.0003	SLU7	ENSG00000164609
777	0.0003	PDE6G	ENSG00000185527
777	0.0003	IQSEC2	ENSG00000124313
777	0.0003	HNRNPAB	ENSG00000197451
777	0.0003	CCDC59	ENSG00000133773
777	0.0003	DNAJC6	ENSG00000116675
777	0.0003	IQSEC1	ENSG00000144711
777	0.0003	PDE6C	ENSG00000095464
777	0.0003	DCTD	ENSG00000129187
777	0.0003	SERPINA10	ENSG00000140093
777	0.0003	ATF7IP2	ENSG00000166669
777	0.0003	CPSF4	ENSG00000160917
777	0.0003	EPHB4	ENSG00000196411
777	0.0003	PDIA2	ENSG00000185615
777	0.0003	SNTA1	ENSG00000101400
777	0.0003	LHX8	ENSG00000162624
777	0.0003	ATP6V1E1	ENSG00000131100
777	0.0003	CHRNG	ENSG00000196811
777	0.0003	PEX5L	ENSG00000114757
777	0.0003	DTYMK	ENSG00000168393
777	0.0003	LEAP2	ENSG00000164406
777	0.0003	TMEM185A	ENSG00000155984
777	0.0003	IQSEC3	ENSG00000120645
777	0.0003	SRPK1	ENSG00000096063
777	0.0003	SLC30A1	ENSG00000170385
777	0.0003	NLRC4	ENSG00000091106
777	0.0003	METAP1	ENSG00000164024
777	0.0003	SLC25A3	ENSG00000075415
777	0.0003	CD72	ENSG00000137101
777	0.0003	SH2D3C	ENSG00000095370
777	0.0003	INTS11	ENSG00000127054
777	0.0003	LATS1	ENSG00000131023
777	0.0003	TRA2B	ENSG00000136527
777	0.0003	NUDT16	ENSG00000198585
777	0.0003	PPP4C	ENSG00000149923
777	0.0003	IFT57	ENSG00000114446
777	0.0003	CD86	ENSG00000114013
777	0.0003	CA1	ENSG00000133742
777	0.0003	SHROOM2	ENSG00000146950
777	0.0003	ZP3	ENSG00000188372
777	0.0003	PCSK9	ENSG00000169174
777	0.0003	ASIC1	ENSG00000110881
777	0.0003	ATP6V0D2	ENSG00000147614
777	0.0003	ATP6V0D1	ENSG00000159720
777	0.0003	PDLIM1	ENSG00000107438
777	0.0003	RBM23	ENSG00000100461
777	0.0003	ATP6V0A1	ENSG00000033627
777	0.0003	TNFSF15	ENSG00000181634
777	0.0003	MSL2	ENSG00000174579
777	0.0003	CSRP3	ENSG00000129170
777	0.0003	NKIRAS2	ENSG00000168256
777	0.0003	TICRR	ENSG00000140534
777	0.0003	MARK3	ENSG00000075413
777	0.0003	ABT1	ENSG00000146109
777	0.0003	ATP6V1H	ENSG00000047249
777	0.0003	ATP6V1E2	ENSG00000250565
777	0.0003	STON1	ENSG00000243244
777	0.0003	CNNM3	ENSG00000168763
777	0.0003	GPR107	ENSG00000148358
777	0.0003	TGFBR3	ENSG00000069702
777	0.0003	TSKS	ENSG00000126467
777	0.0003	PRKCSH	ENSG00000130175
777	0.0003	GPAM	ENSG00000119927
777	0.0003	AEN	ENSG00000181026
777	0.0003	REXO4	ENSG00000148300
777	0.0003	KDM4A	ENSG00000066135
777	0.0003	ISG20L2	ENSG00000143319
777	0.0003	CNNM4	ENSG00000158158
777	0.0003	TOX4	ENSG00000092203
777	0.0003	ATP6V1C2	ENSG00000143882
777	0.0003	ATP6V1C1	ENSG00000155097
777	0.0003	MADCAM1	ENSG00000099866
777	0.0003	DCTN6	ENSG00000104671
777	0.0003	ANXA7	ENSG00000138279
777	0.0003	RAB10	ENSG00000084733
777	0.0003	XRN2	ENSG00000088930
777	0.0003	KLC3	ENSG00000104892
777	0.0003	HPGDS	ENSG00000163106
777	0.0003	SPAG5	ENSG00000076382
777	0.0003	C9orf72	ENSG00000147894
777	0.0003	CMBL	ENSG00000164237
777	0.0003	INO80D	ENSG00000114933
777	0.0003	RAPH1	ENSG00000173166
777	0.0003	MSL1	ENSG00000188895
777	0.0003	ATP23	ENSG00000166896
777	0.0003	PAPPA	ENSG00000182752
777	0.0003	STRADB	ENSG00000082146
777	0.0003	CASP4	ENSG00000196954
777	0.0003	NFATC2IP	ENSG00000176953
777	0.0003	APOD	ENSG00000189058
777	0.0003	SNTB1	ENSG00000172164
777	0.0003	SCEL	ENSG00000136155
777	0.0003	ATP6V1D	ENSG00000100554
777	0.0003	TCIRG1	ENSG00000110719
777	0.0003	CARTPT	ENSG00000164326
777	0.0003	EMX2	ENSG00000170370
777	0.0003	MIS18BP1	ENSG00000129534
777	0.0003	STRIP1	ENSG00000143093
777	0.0003	TRIM67	ENSG00000119283
777	0.0003	IPO11	ENSG00000086200
777	0.0003	MIS18A	ENSG00000159055
777	0.0003	HJURP	ENSG00000123485
777	0.0003	EXOC3	ENSG00000180104
777	0.0003	ATP6V0C	ENSG00000185883
777	0.0003	PRICKLE2	ENSG00000163637
777	0.0003	OIP5	ENSG00000104147
777	0.0003	MYBPH	ENSG00000133055
777	0.0003	KLHL24	ENSG00000114796
777	0.0003	PLAAT4	ENSG00000133321
777	0.0003	DYNLT2	ENSG00000184786
777	0.0003	ISCU	ENSG00000136003
777	0.0003	KLF3	ENSG00000109787
777	0.0003	EHD3	ENSG00000013016
777	0.0003	ZSWIM7	ENSG00000214941
777	0.0003	FDXR	ENSG00000161513
777	0.0003	NAGPA	ENSG00000103174
777	0.0003	METAP1D	ENSG00000172878
777	0.0003	ATP6V0B	ENSG00000117410
777	0.0003	LYRM4	ENSG00000214113
777	0.0003	NOVA1	ENSG00000139910
777	0.0003	CSN2	ENSG00000135222
777	0.0003	IFT122	ENSG00000163913
777	0.0003	GATAD2B	ENSG00000143614
777	0.0003	GLRX2	ENSG00000023572
777	0.0003	TRIM9	ENSG00000100505
777	0.0003	ZNF14	ENSG00000105708
777	0.0003	CLCA1	ENSG00000016490
777	0.0003	BHLHA15	ENSG00000180535
777	0.0003	CIAPIN1	ENSG00000005194
777	0.0003	MBIP	ENSG00000151332
777	0.0003	KCTD10	ENSG00000110906
777	0.0003	PRB4	ENSG00000230657
777	0.0003	HMG20B	ENSG00000064961
777	0.0003	APEX2	ENSG00000169188
777	0.0003	NOVA2	ENSG00000104967
777	0.0003	TBATA	ENSG00000166220
777	0.0003	WDR76	ENSG00000092470
777	0.0003	PPP4R2	ENSG00000163605
777	0.0003	CTDNEP1	ENSG00000175826
777	0.0003	ERVW-1	ENSG00000242950
777	0.0003	NECAP1	ENSG00000089818
777	0.0003	CRHBP	ENSG00000145708
777	0.0003	PDCD1	ENSG00000188389
777	0.0003	TMTC1	ENSG00000133687
777	0.0003	PPP4R4	ENSG00000119698
777	0.0003	PCCA	ENSG00000175198
777	0.0003	SSBP4	ENSG00000130511
777	0.0003	GLRX	ENSG00000173221
777	0.0003	CNEP1R1	ENSG00000205423
777	0.0003	ZP4	ENSG00000116996
777	0.0003	TXLNG	ENSG00000086712
777	0.0003	PYM1	ENSG00000170473
777	0.0003	CHCHD3	ENSG00000106554
777	0.0003	MTERF2	ENSG00000120832
777	0.0003	DCTN4	ENSG00000132912
777	0.0003	MTIF3	ENSG00000122033
777	0.0003	DCTN5	ENSG00000166847
777	0.0003	PDLIM5	ENSG00000163110
777	0.0003	FPGT	ENSG00000254685
777	0.0003	AGFG2	ENSG00000106351
777	0.0003	DIO2	ENSG00000211448
777	0.0003	ADAM19	ENSG00000135074
777	0.0003	CYREN	ENSG00000122783
777	0.0003	TANC1	ENSG00000115183
777	0.0003	NGLY1	ENSG00000151092
777	0.0003	OSBPL1A	ENSG00000141447
777	0.0003	MS4A2	ENSG00000149534
777	0.0003	ATP6V1G3	ENSG00000151418
777	0.0003	ATP6V1G1	ENSG00000136888
777	0.0003	CD48	ENSG00000117091
777	0.0003	BOLA2	ENSG00000183336
777	0.0003	RP11-345J4.5	ENSG00000261740
777	0.0003	BOLA2B	ENSG00000169627
777	0.0003	KDM8	ENSG00000155666
777	0.0003	TNFSF18	ENSG00000120337
777	0.0003	PTGES	ENSG00000148344
777	0.0003	SNTB2	ENSG00000168807
777	0.0003	IDE	ENSG00000119912
777	0.0003	DAP	ENSG00000112977
777	0.0003	FCRLA	ENSG00000132185
777	0.0003	MFN1	ENSG00000171109
777	0.0003	SFTPA1	ENSG00000122852
777	0.0003	DLD	ENSG00000091140
777	0.0003	SNX8	ENSG00000106266
777	0.0003	SNX5	ENSG00000089006
777	0.0003	NFS1	ENSG00000244005
777	0.0003	LRRTM3	ENSG00000198739
777	0.0003	MYH15	ENSG00000144821
777	0.0003	FCER1A	ENSG00000179639
777	0.0003	VIPAS39	ENSG00000151445
777	0.0003	NUTM1	ENSG00000184507
777	0.0003	DAPP1	ENSG00000070190
777	0.0003	RCSD1	ENSG00000198771
777	0.0003	TRMT112	ENSG00000173113
777	0.0003	ADGRG1	ENSG00000205336
777	0.0003	BTBD7	ENSG00000011114
777	0.0003	VSNL1	ENSG00000163032
777	0.0003	ASIC2	ENSG00000108684
777	0.0003	BOLA3	ENSG00000163170
777	0.0003	PAG1	ENSG00000076641
777	0.0003	CD274	ENSG00000120217
777	0.0003	CRYAA	ENSG00000160202
777	0.0003	HTATSF1	ENSG00000102241
777	0.0003	HAS2	ENSG00000170961
777	0.0003	UBE2J2	ENSG00000160087
777	0.0003	PENK	ENSG00000181195
777	0.0003	ATP6V0E1	ENSG00000113732
777	0.0003	TECTA	ENSG00000109927
777	0.0003	PTPRN2	ENSG00000155093
777	0.0003	IRX1	ENSG00000170549
777	0.0003	CYP4V2	ENSG00000145476
777	0.0003	SLC39A4	ENSG00000147804
777	0.0003	CYP4A22	ENSG00000162365
