rank	score	gene_symbol	gene_identifier
825	0.0003	MUTYH	ENSG00000132781
825	0.0003	CETN2	ENSG00000147400
825	0.0003	H3-3B	ENSG00000132475
825	0.0003	SCT	ENSG00000070031
825	0.0003	CRY2	ENSG00000121671
825	0.0003	PTH2R	ENSG00000144407
825	0.0003	MPP4	ENSG00000082126
825	0.0003	ZSWIM7	ENSG00000214941
825	0.0003	ATP23	ENSG00000166896
825	0.0003	SLC9A9	ENSG00000181804
825	0.0003	GHRH	ENSG00000118702
825	0.0003	CDY1B	ENSG00000172352
825	0.0003	CDY1	ENSG00000172288
825	0.0003	DPP4	ENSG00000197635
825	0.0003	DDX24	ENSG00000089737
825	0.0003	NOC3L	ENSG00000173145
825	0.0003	NLE1	ENSG00000073536
825	0.0003	LRGUK	ENSG00000155530
825	0.0003	AKAP6	ENSG00000151320
825	0.0003	ACVRL1	ENSG00000139567
825	0.0003	CEP89	ENSG00000121289
825	0.0003	FSHR	ENSG00000170820
825	0.0003	LLGL1	ENSG00000131899
825	0.0003	GAS2L2	ENSG00000132139
825	0.0003	SCTR	ENSG00000080293
825	0.0003	GIP	ENSG00000159224
825	0.0003	TENT2	ENSG00000164329
825	0.0003	ADCYAP1	ENSG00000141433
825	0.0003	IL31	ENSG00000204671
825	0.0003	GPD1	ENSG00000167588
825	0.0003	ADCY2	ENSG00000078295
825	0.0003	ADCY6	ENSG00000174233
825	0.0003	UTP15	ENSG00000164338
825	0.0003	RAB5C	ENSG00000108774
825	0.0003	ADCY9	ENSG00000162104
825	0.0003	TADA2A	ENSG00000108264
825	0.0003	ADCY5	ENSG00000173175
825	0.0003	HTR7	ENSG00000148680
825	0.0003	NUP62CL	ENSG00000198088
825	0.0003	UBE2U	ENSG00000177414
825	0.0003	CRTC3	ENSG00000140577
825	0.0003	ECHDC2	ENSG00000121310
825	0.0003	TIGIT	ENSG00000181847
825	0.0003	TXN2	ENSG00000100348
825	0.0003	URB2	ENSG00000135763
825	0.0003	ZFTRAF1	ENSG00000187954
825	0.0003	TSHR	ENSG00000165409
825	0.0003	CHMP4A	ENSG00000254505
825	0.0003	VIPR2	ENSG00000106018
825	0.0003	ADCY8	ENSG00000155897
825	0.0003	HAS3	ENSG00000103044
825	0.0003	CRHR2	ENSG00000106113
825	0.0003	ADCY4	ENSG00000129467
825	0.0003	ADCY7	ENSG00000121281
825	0.0003	PPAT	ENSG00000128059
825	0.0003	TADA3	ENSG00000171148
825	0.0003	GIPR	ENSG00000010310
825	0.0003	KCNIP1	ENSG00000182132
825	0.0003	CCT6A	ENSG00000146731
825	0.0003	ADORA2A	ENSG00000128271
825	0.0003	EEA1	ENSG00000102189
825	0.0003	UTP14A	ENSG00000156697
825	0.0003	SUPT3H	ENSG00000196284
825	0.0003	OTC	ENSG00000036473
825	0.0003	ADCYAP1R1	ENSG00000078549
825	0.0003	MYLK2	ENSG00000101306
825	0.0003	GLP2R	ENSG00000065325
825	0.0003	NID2	ENSG00000087303
825	0.0003	XDH	ENSG00000158125
825	0.0003	MC2R	ENSG00000185231
825	0.0003	DPF2	ENSG00000133884
825	0.0003	UTP14C	ENSG00000253797
825	0.0003	LLGL2	ENSG00000073350
825	0.0003	DRD1	ENSG00000184845
825	0.0003	NXN	ENSG00000167693
825	0.0003	MC3R	ENSG00000124089
825	0.0003	KREMEN2	ENSG00000131650
825	0.0003	SAP30	ENSG00000164105
825	0.0003	BUD31	ENSG00000106245
825	0.0003	PTGIR	ENSG00000160013
825	0.0003	GDF11	ENSG00000135414
825	0.0003	DCLK1	ENSG00000133083
825	0.0003	RXFP1	ENSG00000171509
825	0.0003	MAK16	ENSG00000198042
825	0.0003	MC5R	ENSG00000176136
825	0.0003	RXFP2	ENSG00000133105
825	0.0003	EHMT1	ENSG00000181090
825	0.0003	MKKS	ENSG00000125863
825	0.0003	TAAR1	ENSG00000146399
825	0.0003	PTGDR	ENSG00000168229
825	0.0003	DUSP28	ENSG00000188542
825	0.0003	DRD5	ENSG00000169676
825	0.0003	HRH2	ENSG00000113749
825	0.0003	DRGX	ENSG00000165606
825	0.0003	HTR6	ENSG00000158748
825	0.0003	KCNK9	ENSG00000169427
825	0.0003	NABP2	ENSG00000139579
825	0.0003	TMBIM6	ENSG00000139644
825	0.0003	WDR82	ENSG00000164091
825	0.0003	GPBAR1	ENSG00000179921
825	0.0003	H1-0	ENSG00000189060
825	0.0003	ATG10	ENSG00000152348
825	0.0003	RRP9	ENSG00000114767
825	0.0003	PHF11	ENSG00000136147
825	0.0003	VPS53	ENSG00000141252
825	0.0003	NODAL	ENSG00000156574
825	0.0003	G6PC1	ENSG00000131482
825	0.0003	TCEA3	ENSG00000204219
825	0.0003	CSNK1G2	ENSG00000133275
825	0.0003	SHANK1	ENSG00000161681
825	0.0003	HDAC11	ENSG00000163517
825	0.0003	UTP23	ENSG00000147679
825	0.0003	PRKD2	ENSG00000105287
825	0.0003	KIF3A	ENSG00000131437
825	0.0003	PFDN4	ENSG00000101132
825	0.0003	GPT2	ENSG00000166123
825	0.0003	TUBG1	ENSG00000131462
825	0.0003	IFT57	ENSG00000114446
825	0.0003	MBNL1	ENSG00000152601
825	0.0003	MZF1	ENSG00000099326
825	0.0003	FAAP24	ENSG00000131944
825	0.0003	CABIN1	ENSG00000099991
825	0.0003	NLRP12	ENSG00000142405
825	0.0003	DIMT1	ENSG00000086189
825	0.0003	TLR6	ENSG00000174130
825	0.0003	LACRT	ENSG00000135413
825	0.0003	PHF7	ENSG00000010318
825	0.0003	IFT172	ENSG00000138002
825	0.0003	HDAC10	ENSG00000100429
825	0.0003	DAPP1	ENSG00000070190
825	0.0003	CSNK1A1	ENSG00000113712
825	0.0003	GBE1	ENSG00000114480
825	0.0003	UBE2G2	ENSG00000184787
825	0.0003	P4HA2	ENSG00000072682
825	0.0003	SH3TC2	ENSG00000169247
825	0.0003	RFX1	ENSG00000132005
825	0.0003	P4HA3	ENSG00000149380
825	0.0003	P4HA1	ENSG00000122884
825	0.0003	ARHGEF2	ENSG00000116584
825	0.0003	MED22	ENSG00000148297
825	0.0003	WDR46	ENSG00000227057
825	0.0003	GNAT2	ENSG00000134183
825	0.0003	WDR3	ENSG00000065183
825	0.0003	CACNG2	ENSG00000166862
825	0.0003	CNTN6	ENSG00000134115
825	0.0003	H3-3A	ENSG00000163041
825	0.0003	RHOF	ENSG00000139725
825	0.0003	ABR	ENSG00000159842
825	0.0003	CACNG8	ENSG00000142408
825	0.0003	CADM1	ENSG00000182985
825	0.0003	CACNG3	ENSG00000006116
825	0.0003	KAT6A	ENSG00000083168
825	0.0003	AKAP13	ENSG00000170776
825	0.0003	GAS2	ENSG00000148935
825	0.0003	CACNB1	ENSG00000067191
825	0.0003	CACNG7	ENSG00000105605
825	0.0003	SLC25A5	ENSG00000005022
825	0.0003	ZBP1	ENSG00000124256
825	0.0003	QRSL1	ENSG00000130348
825	0.0003	RHOU	ENSG00000116574
825	0.0003	UTP18	ENSG00000011260
825	0.0003	RHOH	ENSG00000168421
825	0.0003	PPIL3	ENSG00000240344
825	0.0003	RHOJ	ENSG00000126785
825	0.0003	MFNG	ENSG00000100060
825	0.0003	RHOV	ENSG00000104140
825	0.0003	CADM3	ENSG00000162706
825	0.0003	RFNG	ENSG00000169733
825	0.0003	RHOBTB2	ENSG00000008853
825	0.0003	RHOBTB1	ENSG00000072422
825	0.0003	CDK16	ENSG00000102225
825	0.0003	ARPC5L	ENSG00000136950
825	0.0003	CACNG1	ENSG00000108878
825	0.0003	CACNB4	ENSG00000182389
825	0.0003	RAB23	ENSG00000112210
825	0.0003	SAP18	ENSG00000150459
825	0.0003	KIF21A	ENSG00000139116
825	0.0003	GPX5	ENSG00000224586
825	0.0003	FOSB	ENSG00000125740
825	0.0003	UBN1	ENSG00000118900
825	0.0003	CACNA2D4	ENSG00000151062
825	0.0003	CLASP1	ENSG00000074054
825	0.0003	COX17	ENSG00000138495
825	0.0003	ZIC2	ENSG00000043355
825	0.0003	NGEF	ENSG00000066248
825	0.0003	CACNA2D1	ENSG00000153956
825	0.0003	AIP	ENSG00000110711
825	0.0003	NOC4L	ENSG00000184967
825	0.0003	CACNB2	ENSG00000165995
825	0.0003	LRSAM1	ENSG00000148356
825	0.0003	CACNB3	ENSG00000167535
825	0.0003	RPRD1A	ENSG00000141425
825	0.0003	PHC1	ENSG00000111752
825	0.0003	COX15	ENSG00000014919
825	0.0003	R3HDM2	ENSG00000179912
825	0.0003	POLR1F	ENSG00000105849
825	0.0003	COX11	ENSG00000166260
825	0.0003	FSTL1	ENSG00000163430
825	0.0003	COX4I2	ENSG00000131055
825	0.0003	DCLRE1A	ENSG00000198924
825	0.0003	SYT5	ENSG00000129990
825	0.0003	GTF3A	ENSG00000122034
825	0.0003	IDO1	ENSG00000131203
825	0.0003	NET1	ENSG00000173848
825	0.0003	CACNG6	ENSG00000130433
825	0.0003	IDO2	ENSG00000188676
825	0.0003	HEATR1	ENSG00000119285
825	0.0003	DMGDH	ENSG00000132837
825	0.0003	ECT2	ENSG00000114346
825	0.0003	RRP1	ENSG00000160214
825	0.0003	EGLN2	ENSG00000269858
825	0.0003	RFX5	ENSG00000143390
825	0.0003	SLC25A4	ENSG00000151729
825	0.0003	FOXE1	ENSG00000178919
825	0.0003	PCLAF	ENSG00000166803
825	0.0003	LAT	ENSG00000213658
825	0.0003	SLC25A31	ENSG00000151475
825	0.0003	MCF2	ENSG00000101977
825	0.0003	ZHX1	ENSG00000165156
825	0.0003	ADA2	ENSG00000093072
825	0.0003	SEMA4A	ENSG00000196189
825	0.0003	MARVELD2	ENSG00000152939
825	0.0003	DHX15	ENSG00000109606
825	0.0003	CYB5R4	ENSG00000065615
825	0.0003	SSH1	ENSG00000084112
825	0.0003	FOXL1	ENSG00000176678
825	0.0003	UTP6	ENSG00000108651
825	0.0003	MDH1B	ENSG00000138400
825	0.0003	TGFBR3	ENSG00000069702
825	0.0003	CREBZF	ENSG00000137504
825	0.0003	SUPT7L	ENSG00000119760
825	0.0003	FBXW10B	ENSG00000241322
825	0.0003	EGLN1	ENSG00000135766
825	0.0003	CNTN4	ENSG00000144619
825	0.0003	BEST1	ENSG00000167995
825	0.0003	TXNRD3	ENSG00000197763
825	0.0003	MAP3K4	ENSG00000085511
825	0.0003	KAT6B	ENSG00000156650
825	0.0003	DMC1	ENSG00000100206
825	0.0003	PAICS	ENSG00000128050
825	0.0003	CSNK1G1	ENSG00000169118
825	0.0003	NME8	ENSG00000086288
825	0.0003	CACNG4	ENSG00000075461
825	0.0003	CRIPTO	ENSG00000241186
825	0.0003	TXNDC8	ENSG00000204193
825	0.0003	TOX4	ENSG00000092203
825	0.0003	SOHLH1	ENSG00000165643
825	0.0003	RRP1B	ENSG00000160208
825	0.0003	HES1	ENSG00000114315
825	0.0003	CFAP100	ENSG00000163885
825	0.0003	TUBGCP3	ENSG00000126216
825	0.0003	SRXN1	ENSG00000271303
825	0.0003	SLC34A1	ENSG00000131183
825	0.0003	ABCB11	ENSG00000073734
825	0.0003	USP44	ENSG00000136014
825	0.0003	CHD1	ENSG00000153922
825	0.0003	RALB	ENSG00000144118
825	0.0003	SP7	ENSG00000170374
825	0.0003	ULK3	ENSG00000140474
825	0.0003	RIOK1	ENSG00000124784
825	0.0003	TMCC1	ENSG00000172765
825	0.0003	RSAD2	ENSG00000134321
825	0.0003	CSNK1G3	ENSG00000151292
825	0.0003	SAP130	ENSG00000136715
825	0.0003	GPT	ENSG00000167701
825	0.0003	HYOU1	ENSG00000149428
825	0.0003	TKFC	ENSG00000149476
825	0.0003	CBX4	ENSG00000141582
825	0.0003	ARPC4-TTLL3	ENSG00000250151
825	0.0003	CRY1	ENSG00000008405
825	0.0003	CTDNEP1	ENSG00000175826
825	0.0003	TRIM33	ENSG00000197323
825	0.0003	OXNAD1	ENSG00000154814
825	0.0003	PPM1G	ENSG00000115241
825	0.0003	CYB5R1	ENSG00000159348
825	0.0003	CYB5R2	ENSG00000166394
825	0.0003	AMHR2	ENSG00000135409
825	0.0003	CYB5RL	ENSG00000215883
825	0.0003	ZKSCAN4	ENSG00000187626
825	0.0003	IK	ENSG00000113141
825	0.0003	CACNG5	ENSG00000075429
825	0.0003	MFAP4	ENSG00000166482
825	0.0003	PODXL2	ENSG00000114631
825	0.0003	RYR3	ENSG00000198838
825	0.0003	EMP2	ENSG00000213853
825	0.0003	OCA2	ENSG00000104044
825	0.0003	PPP4R4	ENSG00000119698
825	0.0003	CBX6	ENSG00000183741
825	0.0003	P2RY13	ENSG00000181631
825	0.0003	DCLRE1C	ENSG00000152457
825	0.0003	PPP4R2	ENSG00000163605
825	0.0003	USP29	ENSG00000131864
825	0.0003	SMN2	ENSG00000205571
825	0.0003	TADA1	ENSG00000152382
825	0.0003	S100A8	ENSG00000143546
825	0.0003	PPP2R2D	ENSG00000175470
825	0.0003	NEUROG2	ENSG00000178403
825	0.0003	SGF29	ENSG00000176476
825	0.0003	WDTC1	ENSG00000142784
825	0.0003	SURF1	ENSG00000148290
825	0.0003	ZKSCAN7	ENSG00000196345
825	0.0003	TRMT11	ENSG00000066651
825	0.0003	ARHGEF16	ENSG00000130762
825	0.0003	UTP25	ENSG00000117597
825	0.0003	CFP	ENSG00000126759
825	0.0003	LCP2	ENSG00000043462
825	0.0003	HUS1	ENSG00000136273
825	0.0003	SIKE1	ENSG00000052723
825	0.0003	FGD1	ENSG00000102302
825	0.0003	CNEP1R1	ENSG00000205423
825	0.0003	SEMA7A	ENSG00000138623
825	0.0003	ARHGEF4	ENSG00000136002
825	0.0003	MYLK4	ENSG00000145949
825	0.0003	CWC25	ENSG00000108296
825	0.0003	POLD2	ENSG00000106628
825	0.0003	PFDN5	ENSG00000123349
825	0.0003	ATXN7L3	ENSG00000087152
825	0.0003	CARMIL1	ENSG00000079691
825	0.0003	DYRK2	ENSG00000127334
825	0.0003	PCGF6	ENSG00000156374
825	0.0003	FGD4	ENSG00000139132
825	0.0003	MAPK15	ENSG00000181085
825	0.0003	PPP1R1A	ENSG00000135447
825	0.0003	CACNA2D2	ENSG00000007402
825	0.0003	FBXL14	ENSG00000171823
825	0.0003	STRN	ENSG00000115808
825	0.0003	ARHGEF18	ENSG00000104880
825	0.0003	CTD-2207O23.3	ENSG00000268861
825	0.0003	RAB24	ENSG00000169228
825	0.0003	NDUFC2-KCTD14	ENSG00000259112
825	0.0003	RGPD4	ENSG00000196862
825	0.0003	FGD3	ENSG00000127084
825	0.0003	TNFRSF10B	ENSG00000120889
825	0.0003	RNASEH2A	ENSG00000104889
825	0.0003	IMPDH1	ENSG00000106348
825	0.0003	SSH2	ENSG00000141298
825	0.0003	CACNA2D3	ENSG00000157445
825	0.0003	TRIM25	ENSG00000121060
825	0.0003	SSH3	ENSG00000172830
825	0.0003	NUMBL	ENSG00000105245
825	0.0003	LCE2D	ENSG00000187223
825	0.0003	ZC3H13	ENSG00000123200
825	0.0003	PLEKHG2	ENSG00000090924
825	0.0003	MOB4	ENSG00000115540
825	0.0003	FGD2	ENSG00000146192
825	0.0003	ATG5	ENSG00000057663
825	0.0003	GLIS2	ENSG00000126603
825	0.0003	SPO11	ENSG00000054796
825	0.0003	ELP6	ENSG00000163832
825	0.0003	BRD1	ENSG00000100425
825	0.0003	HOXC13	ENSG00000123364
825	0.0003	UBE2L6	ENSG00000156587
825	0.0003	CSNK1A1L	ENSG00000180138
825	0.0003	AKAP1	ENSG00000121057
825	0.0003	SLCO1B1	ENSG00000134538
825	0.0003	SLC23A2	ENSG00000089057
825	0.0003	SLC23A1	ENSG00000170482
825	0.0003	STRN3	ENSG00000196792
825	0.0003	DUSP3	ENSG00000108861
825	0.0003	PTPRM	ENSG00000173482
825	0.0003	SLC23A3	ENSG00000213901
825	0.0003	RFX2	ENSG00000087903
825	0.0003	CHD5	ENSG00000116254
825	0.0003	STK24	ENSG00000102572
825	0.0003	STRN4	ENSG00000090372
825	0.0003	MID1	ENSG00000101871
825	0.0003	TUBB3	ENSG00000198211
825	0.0003	TPX2	ENSG00000088325
825	0.0003	AANAT	ENSG00000129673
825	0.0003	GDF6	ENSG00000156466
825	0.0003	SHANK2	ENSG00000162105
825	0.0003	SRPX2	ENSG00000102359
825	0.0003	ENY2	ENSG00000120533
825	0.0003	PPP1R2	ENSG00000184203
825	0.0003	KYAT3	ENSG00000137944
825	0.0003	WDR17	ENSG00000150627
825	0.0003	NOP9	ENSG00000196943
825	0.0003	POLD4	ENSG00000175482
825	0.0003	CCL5	ENSG00000161570
825	0.0003	DUSP19	ENSG00000162999
825	0.0003	SBNO1	ENSG00000139697
825	0.0003	CCNE2	ENSG00000175305
825	0.0003	CFC1	ENSG00000136698
825	0.0003	MLLT10	ENSG00000078403
825	0.0003	MNS1	ENSG00000138587
825	0.0003	BMPER	ENSG00000164619
825	0.0003	GET3	ENSG00000198356
825	0.0003	PTGFRN	ENSG00000134247
825	0.0003	CST7	ENSG00000077984
825	0.0003	CCT6B	ENSG00000132141
825	0.0003	ARPC4	ENSG00000241553
825	0.0003	CIB2	ENSG00000136425
825	0.0003	ETFB	ENSG00000105379
825	0.0003	FOXO4	ENSG00000184481
825	0.0003	SDCBP	ENSG00000137575
825	0.0003	PDHB	ENSG00000168291
825	0.0003	SEPTIN5	ENSG00000184702
825	0.0003	LAMP1	ENSG00000185896
825	0.0003	PCTP	ENSG00000141179
825	0.0003	PREP	ENSG00000085377
825	0.0003	POU2F1	ENSG00000143190
825	0.0003	ELP5	ENSG00000170291
825	0.0003	HOXC9	ENSG00000180806
825	0.0003	ERH	ENSG00000100632
825	0.0003	REV1	ENSG00000135945
825	0.0003	CRELD1	ENSG00000163703
825	0.0003	RP1	ENSG00000104237
825	0.0003	DMXL1	ENSG00000172869
825	0.0003	CBX7	ENSG00000100307
825	0.0003	ATG12	ENSG00000145782
825	0.0003	TUBGCP2	ENSG00000130640
825	0.0003	SLC25A13	ENSG00000004864
825	0.0003	CBX2	ENSG00000173894
825	0.0003	PTPRR	ENSG00000153233
825	0.0003	RIMKLB	ENSG00000166532
825	0.0003	MGAT3	ENSG00000128268
825	0.0003	STAT4	ENSG00000138378
825	0.0003	P2RY14	ENSG00000174944
825	0.0003	CHCT1	ENSG00000141371
825	0.0003	MBD3L2	ENSG00000230522
825	0.0003	ZFPM1	ENSG00000179588
825	0.0003	CTTNBP2	ENSG00000077063
825	0.0003	SLC25A12	ENSG00000115840
825	0.0003	EHD2	ENSG00000024422
825	0.0003	ETFDH	ENSG00000171503
825	0.0003	PDE6G	ENSG00000185527
825	0.0003	E2F4	ENSG00000205250
825	0.0003	ANKFY1	ENSG00000185722
825	0.0003	ZIC1	ENSG00000152977
825	0.0003	GRIA1	ENSG00000155511
825	0.0003	NPAT	ENSG00000149308
825	0.0003	CARS2	ENSG00000134905
825	0.0003	RBL1	ENSG00000080839
825	0.0003	S100A9	ENSG00000163220
825	0.0003	HNMT	ENSG00000150540
825	0.0003	RASGEF1A	ENSG00000198915
825	0.0003	TICRR	ENSG00000140534
825	0.0003	JAM2	ENSG00000154721
825	0.0003	EPB41	ENSG00000159023
825	0.0003	PCCB	ENSG00000114054
825	0.0003	STK25	ENSG00000115694
825	0.0003	CLASP2	ENSG00000163539
825	0.0003	TUBGCP6	ENSG00000128159
825	0.0003	UNG	ENSG00000076248
825	0.0003	CXXC1	ENSG00000154832
825	0.0003	TUBGCP4	ENSG00000137822
825	0.0003	NEUROD4	ENSG00000123307
825	0.0003	CD19	ENSG00000177455
825	0.0003	RUNX1T1	ENSG00000079102
825	0.0003	RCL1	ENSG00000120158
825	0.0003	TUBG2	ENSG00000037042
825	0.0003	SHQ1	ENSG00000144736
825	0.0003	TRAF3IP3	ENSG00000009790
825	0.0003	IFIT1	ENSG00000185745
825	0.0003	TFCP2L1	ENSG00000115112
825	0.0003	ZHX3	ENSG00000174306
825	0.0003	CLNS1A	ENSG00000074201
825	0.0003	CBX8	ENSG00000141570
825	0.0003	BMP8B	ENSG00000116985
825	0.0003	RAB20	ENSG00000139832
825	0.0003	HAL	ENSG00000084110
825	0.0003	BARD1	ENSG00000138376
825	0.0003	RBL2	ENSG00000103479
825	0.0003	KPNA2	ENSG00000182481
825	0.0003	ARL3	ENSG00000138175
825	0.0003	IGSF5	ENSG00000183067
825	0.0003	ALPI	ENSG00000163295
825	0.0003	RBM45	ENSG00000155636
825	0.0003	DCTN2	ENSG00000175203
825	0.0003	FCER2	ENSG00000104921
825	0.0003	MCM3AP	ENSG00000160294
825	0.0003	GRPEL1	ENSG00000109519
825	0.0003	KIF15	ENSG00000163808
825	0.0003	HEXIM1	ENSG00000186834
825	0.0003	SEPTIN7	ENSG00000122545
825	0.0003	VPS28	ENSG00000160948
825	0.0003	BGLAP	ENSG00000242252
825	0.0003	EPB41L1	ENSG00000088367
825	0.0003	RNF5	ENSG00000204308
825	0.0003	RAD51C	ENSG00000108384
825	0.0003	CEP290	ENSG00000198707
825	0.0003	NDC80	ENSG00000080986
825	0.0003	SAT2	ENSG00000141504
825	0.0003	EPHA4	ENSG00000116106
825	0.0003	GAMT	ENSG00000130005
825	0.0003	OXSM	ENSG00000151093
825	0.0003	HSPE1	ENSG00000115541
825	0.0003	CDH13	ENSG00000140945
825	0.0003	SLC7A5	ENSG00000103257
825	0.0003	ELOA2	ENSG00000206181
825	0.0003	CC2D2A	ENSG00000048342
825	0.0003	GRPEL2	ENSG00000164284
825	0.0003	SELENOS	ENSG00000131871
825	0.0003	PFDN1	ENSG00000113068
825	0.0003	DCXR	ENSG00000169738
825	0.0003	SNRK	ENSG00000163788
825	0.0003	TNFSF10	ENSG00000121858
825	0.0003	BCL6B	ENSG00000161940
825	0.0003	LYST	ENSG00000143669
825	0.0003	IGSF8	ENSG00000162729
825	0.0003	LOX	ENSG00000113083
825	0.0003	RAD9A	ENSG00000172613
825	0.0003	GDF7	ENSG00000143869
825	0.0003	RIMKLA	ENSG00000177181
825	0.0003	MAP10	ENSG00000212916
825	0.0003	PUS7	ENSG00000091127
825	0.0003	NAA20	ENSG00000173418
825	0.0003	RTCA	ENSG00000137996
825	0.0003	HOXB9	ENSG00000170689
825	0.0003	SERP1	ENSG00000120742
825	0.0003	KNTC1	ENSG00000184445
825	0.0003	PHKG1	ENSG00000164776
825	0.0003	GEMIN8	ENSG00000046647
825	0.0003	FOLH1B	ENSG00000134612
825	0.0003	PFDN2	ENSG00000143256
825	0.0003	MMP13	ENSG00000137745
825	0.0003	SPACA9	ENSG00000165698
825	0.0003	ENKD1	ENSG00000124074
825	0.0003	EPHA5	ENSG00000145242
825	0.0003	CEP162	ENSG00000135315
825	0.0003	SNPH	ENSG00000101298
825	0.0003	GABARAPL2	ENSG00000034713
825	0.0003	BMP8A	ENSG00000183682
825	0.0003	GDF15	ENSG00000130513
825	0.0003	BMP10	ENSG00000163217
825	0.0003	CLMP	ENSG00000166250
825	0.0003	REEP2	ENSG00000132563
825	0.0003	GRAMD2B	ENSG00000155324
825	0.0003	CIMAP1D	ENSG00000181781
825	0.0003	HID1	ENSG00000167861
825	0.0003	ZFR	ENSG00000056097
825	0.0003	CENPE	ENSG00000138778
825	0.0003	MLLT6	ENSG00000108292
825	0.0003	MYO9B	ENSG00000099331
825	0.0003	GYG1	ENSG00000163754
825	0.0003	PPP1R14A	ENSG00000167641
825	0.0003	DGUOK	ENSG00000114956
825	0.0003	PRAME	ENSG00000185686
825	0.0003	INCENP	ENSG00000149503
825	0.0003	TRMT1L	ENSG00000121486
825	0.0003	VAPB	ENSG00000124164
825	0.0003	NBR1	ENSG00000188554
825	0.0003	PYGO1	ENSG00000171016
825	0.0003	STK38	ENSG00000112079
825	0.0003	AKAP5	ENSG00000179841
825	0.0003	PPP1R3D	ENSG00000132825
825	0.0003	WDR33	ENSG00000136709
825	0.0003	ATOX1	ENSG00000177556
825	0.0003	RHPN1	ENSG00000158106
825	0.0003	CDH6	ENSG00000113361
825	0.0003	ALDH2	ENSG00000111275
825	0.0003	ELOA3P	ENSG00000183791
825	0.0003	RHPN2	ENSG00000131941
825	0.0003	SORD	ENSG00000140263
825	0.0003	CDH11	ENSG00000140937
825	0.0003	COX19	ENSG00000240230
825	0.0003	CDH9	ENSG00000113100
825	0.0003	CDH7	ENSG00000081138
825	0.0003	ADA	ENSG00000196839
825	0.0003	HINT1	ENSG00000169567
825	0.0003	REEP5	ENSG00000129625
825	0.0003	MGAT1	ENSG00000131446
825	0.0003	ITSN2	ENSG00000198399
825	0.0003	PCCA	ENSG00000175198
825	0.0003	CPSF4	ENSG00000160917
825	0.0003	SYN3	ENSG00000185666
825	0.0003	TONSL	ENSG00000160949
825	0.0003	ADAL	ENSG00000168803
825	0.0003	NGDN	ENSG00000129460
825	0.0003	CDH8	ENSG00000150394
825	0.0003	CHN2	ENSG00000106069
825	0.0003	MARCHF5	ENSG00000198060
825	0.0003	GNA13	ENSG00000120063
825	0.0003	BIN1	ENSG00000136717
825	0.0003	LPGAT1	ENSG00000123684
825	0.0003	SLX4	ENSG00000188827
825	0.0003	SEPTIN2	ENSG00000168385
825	0.0003	CDH18	ENSG00000145526
825	0.0003	ARHGAP26	ENSG00000145819
825	0.0003	ARHGAP9	ENSG00000123329
825	0.0003	CDH12	ENSG00000154162
825	0.0003	SELP	ENSG00000174175
825	0.0003	NVL	ENSG00000143748
825	0.0003	CDH10	ENSG00000040731
825	0.0003	NUF2	ENSG00000143228
825	0.0003	FUT8	ENSG00000033170
825	0.0003	FAM168A	ENSG00000054965
825	0.0003	MARCHF6	ENSG00000145495
825	0.0003	DMRT1	ENSG00000137090
825	0.0003	PSTK	ENSG00000179988
825	0.0003	PDCD2	ENSG00000071994
825	0.0003	PHKB	ENSG00000102893
825	0.0003	PLRG1	ENSG00000171566
825	0.0003	ARHGAP10	ENSG00000071205
825	0.0003	ME3	ENSG00000151376
825	0.0003	LRRC4	ENSG00000128594
825	0.0003	SERPINE2	ENSG00000135919
825	0.0003	AXL	ENSG00000167601
825	0.0003	PCGF5	ENSG00000180628
825	0.0003	KRR1	ENSG00000111615
825	0.0003	IL1R2	ENSG00000115590
825	0.0003	RFC1	ENSG00000035928
825	0.0003	ACSS3	ENSG00000111058
825	0.0003	DKK2	ENSG00000155011
825	0.0003	CDH24	ENSG00000139880
825	0.0003	ARHGAP29	ENSG00000137962
825	0.0003	ARHGAP11A	ENSG00000198826
825	0.0003	RAB40AL	ENSG00000102128
825	0.0003	HERC5	ENSG00000138646
825	0.0003	PGPEP1	ENSG00000130517
825	0.0003	EIF2AK2	ENSG00000055332
825	0.0003	FKBP5	ENSG00000096060
825	0.0003	PUS7L	ENSG00000129317
825	0.0003	ARHGAP11B	ENSG00000187951
825	0.0003	ARHGAP36	ENSG00000147256
825	0.0003	GNA12	ENSG00000146535
825	0.0003	USPL1	ENSG00000132952
825	0.0003	CDCA5	ENSG00000146670
825	0.0003	DHX34	ENSG00000134815
825	0.0003	SYF2	ENSG00000117614
825	0.0003	BTK	ENSG00000010671
825	0.0003	MKS1	ENSG00000011143
825	0.0003	SRGAP2	ENSG00000163486
825	0.0003	PTPRF	ENSG00000142949
825	0.0003	ENTPD3	ENSG00000168032
825	0.0003	KLK6	ENSG00000167755
825	0.0003	ENTPD8	ENSG00000188833
825	0.0003	POU5F1B	ENSG00000212993
825	0.0003	ZCCHC17	ENSG00000121766
825	0.0003	GRIA4	ENSG00000152578
825	0.0003	DHDH	ENSG00000104808
825	0.0003	EFNA3	ENSG00000143590
825	0.0003	ARHGAP24	ENSG00000138639
825	0.0003	HAP1	ENSG00000173805
825	0.0003	PNPT1	ENSG00000138035
825	0.0003	EAF1	ENSG00000144597
825	0.0003	EWSR1	ENSG00000182944
825	0.0003	LOXL3	ENSG00000115318
825	0.0003	PPP1R9A	ENSG00000158528
825	0.0003	SOX1	ENSG00000182968
