rank	score	gene_symbol	gene_identifier
2752	0.0003	HCST	ENSG00000126264
2752	0.0003	RGS5	ENSG00000143248
2752	0.0003	STMN2	ENSG00000104435
2752	0.0003	VNN1	ENSG00000112299
2752	0.0003	KRI1	ENSG00000129347
2752	0.0003	TXK	ENSG00000074966
2752	0.0003	RGS9	ENSG00000108370
2752	0.0003	HOXD10	ENSG00000128710
2752	0.0003	DNALI1	ENSG00000163879
2752	0.0003	KPNA1	ENSG00000114030
2752	0.0003	NYX	ENSG00000188937
2752	0.0003	ICOS	ENSG00000163600
2752	0.0003	DDX54	ENSG00000123064
2752	0.0003	UCP3	ENSG00000175564
2752	0.0003	MPC1	ENSG00000060762
2752	0.0003	MPC2	ENSG00000143158
2752	0.0003	UTP20	ENSG00000120800
2752	0.0003	BCAM	ENSG00000187244
2752	0.0003	IGFBP4	ENSG00000141753
2752	0.0003	STXBP4	ENSG00000166263
2752	0.0003	GNL2	ENSG00000134697
2752	0.0003	MACROH2A1	ENSG00000113648
2752	0.0003	ADH5	ENSG00000197894
2752	0.0003	WNK2	ENSG00000165238
2752	0.0003	MAP6	ENSG00000171533
2752	0.0003	IL12B	ENSG00000113302
2752	0.0003	SRM	ENSG00000116649
2752	0.0003	IGSF9B	ENSG00000080854
2752	0.0003	JDP2	ENSG00000140044
2752	0.0003	METAP2	ENSG00000111142
2752	0.0003	PDE7A	ENSG00000205268
2752	0.0003	WDR74	ENSG00000133316
2752	0.0003	AMD1	ENSG00000123505
2752	0.0003	PKNOX2	ENSG00000165495
2752	0.0003	PDE7B	ENSG00000171408
2752	0.0003	SBNO1	ENSG00000139697
2752	0.0003	E2F3	ENSG00000112242
2752	0.0003	MCC	ENSG00000171444
2752	0.0003	MAK16	ENSG00000198042
2752	0.0003	EBF2	ENSG00000221818
2752	0.0003	RPL17-C18orf32	ENSG00000215472
2752	0.0003	SSX2IP	ENSG00000117155
2752	0.0003	LUC7L2	ENSG00000269955
2752	0.0003	MRTFA	ENSG00000196588
2752	0.0003	FNBP1L	ENSG00000137942
2752	0.0003	IGFBP3	ENSG00000146674
2752	0.0003	ZFHX3	ENSG00000140836
2752	0.0003	WWTR1	ENSG00000018408
2752	0.0003	CALCRL	ENSG00000064989
2752	0.0003	URI1	ENSG00000105176
2752	0.0003	CORO2B	ENSG00000103647
2752	0.0003	HMGB1	ENSG00000189403
2752	0.0003	MSRB1	ENSG00000198736
2752	0.0003	SBNO2	ENSG00000064932
2752	0.0003	E2F2	ENSG00000007968
2752	0.0003	SERPINB5	ENSG00000206075
2752	0.0003	NOP53	ENSG00000105373
2752	0.0003	KLK3	ENSG00000142515
2752	0.0003	ELF5	ENSG00000135374
2752	0.0003	NIPSNAP1	ENSG00000184117
2752	0.0003	RPL36A	ENSG00000241343
2752	0.0003	IRF2	ENSG00000168310
2752	0.0003	DPP4	ENSG00000197635
2752	0.0003	SMTN	ENSG00000183963
2752	0.0003	RPL7L1	ENSG00000146223
2752	0.0003	MYCBP2	ENSG00000005810
2752	0.0003	ALK	ENSG00000171094
2752	0.0003	PSMD5	ENSG00000095261
2752	0.0003	EBF4	ENSG00000088881
2752	0.0003	RPL36AL	ENSG00000165502
2752	0.0003	EBF3	ENSG00000108001
2752	0.0003	PRDM1	ENSG00000057657
2752	0.0003	URB1	ENSG00000142207
2752	0.0003	CSDC2	ENSG00000172346
2752	0.0003	PAQR5	ENSG00000137819
2752	0.0003	RPL10L	ENSG00000165496
2752	0.0003	SRPK1	ENSG00000096063
2752	0.0003	CNGA2	ENSG00000183862
2752	0.0003	CCNE1	ENSG00000105173
2752	0.0003	IGFBP1	ENSG00000146678
2752	0.0003	IL1A	ENSG00000115008
2752	0.0003	PTGR3	ENSG00000180011
2752	0.0003	SLC25A16	ENSG00000122912
2752	0.0003	SP140	ENSG00000079263
2752	0.0003	SAP30L	ENSG00000164576
2752	0.0003	DDX18	ENSG00000088205
2752	0.0003	RELT	ENSG00000054967
2752	0.0003	RAB2A	ENSG00000104388
2752	0.0003	JARID2	ENSG00000008083
2752	0.0003	RARRES2	ENSG00000106538
2752	0.0003	LARP7	ENSG00000174720
2752	0.0003	DIMT1	ENSG00000086189
2752	0.0003	RTCA	ENSG00000137996
2752	0.0003	RPS17	ENSG00000184779
2752	0.0003	RPS17L	ENSG00000182774
2752	0.0003	SAP130	ENSG00000136715
2752	0.0003	LCMT2	ENSG00000168806
2752	0.0003	CD80	ENSG00000121594
2752	0.0003	PLA2G4E	ENSG00000188089
2752	0.0003	CSRP2	ENSG00000175183
2752	0.0003	BCAT1	ENSG00000060982
2752	0.0003	E2F4	ENSG00000205250
2752	0.0003	TAF2	ENSG00000064313
2752	0.0003	PDK4	ENSG00000004799
2752	0.0003	PRMT2	ENSG00000160310
2752	0.0003	ZMYND19	ENSG00000165724
2752	0.0003	ASIP	ENSG00000101440
2752	0.0003	NR5A2	ENSG00000116833
2752	0.0003	DNAAF1	ENSG00000154099
2752	0.0003	RPS27L	ENSG00000185088
2752	0.0003	CEBPG	ENSG00000153879
2752	0.0003	ATP13A4	ENSG00000127249
2752	0.0003	FRMD7	ENSG00000165694
2752	0.0003	H2BC3	ENSG00000196226
2752	0.0003	ATP13A3	ENSG00000133657
2752	0.0003	ATP13A5	ENSG00000187527
2752	0.0003	HSPB6	ENSG00000004776
2752	0.0003	DDX10	ENSG00000178105
2752	0.0003	H2BC12	ENSG00000197903
2752	0.0003	H2BC1	ENSG00000146047
2752	0.0003	RPL39L	ENSG00000163923
2752	0.0003	H2BC13	ENSG00000185130
2752	0.0003	H2BC9	ENSG00000197459
2752	0.0003	H2BC15	ENSG00000233822
2752	0.0003	H2BC26	ENSG00000196890
2752	0.0003	H2BC17	ENSG00000196331
2752	0.0003	MAL	ENSG00000172005
2752	0.0003	PLEKHM3	ENSG00000178385
2752	0.0003	MMAB	ENSG00000139428
2752	0.0003	EHD3	ENSG00000013016
2752	0.0003	PAPPA	ENSG00000182752
2752	0.0003	JMJD7-PLA2G4B	ENSG00000168970
2752	0.0003	PLA2G4D	ENSG00000159337
2752	0.0003	PLA2G4F	ENSG00000168907
2752	0.0003	FZD10	ENSG00000111432
2752	0.0003	RPS4Y2	ENSG00000157828
2752	0.0003	RIC8B	ENSG00000111785
2752	0.0003	RPS25	ENSG00000118181
2752	0.0003	RSRC1	ENSG00000174891
2752	0.0003	PLA2G4C	ENSG00000105499
2752	0.0003	CSGALNACT1	ENSG00000147408
2752	0.0003	DUSP5	ENSG00000138166
2752	0.0003	TAS1R3	ENSG00000169962
2752	0.0003	PDLIM1	ENSG00000107438
2752	0.0003	BAZ2A	ENSG00000076108
2752	0.0003	SEC61G	ENSG00000132432
2752	0.0003	RAMP1	ENSG00000132329
2752	0.0003	MKNK1	ENSG00000079277
2752	0.0003	RUNX1T1	ENSG00000079102
2752	0.0003	RBMS1	ENSG00000153250
2752	0.0003	ST3GAL4	ENSG00000110080
2752	0.0003	PPP1R3E	ENSG00000235194
2752	0.0003	PPP1R3B	ENSG00000173281
2752	0.0003	TRIP6	ENSG00000087077
2752	0.0003	TAF9B	ENSG00000187325
2752	0.0003	PIGU	ENSG00000101464
2752	0.0003	PPP1R3D	ENSG00000132825
2752	0.0003	MXD1	ENSG00000059728
2752	0.0003	DDX49	ENSG00000105671
2752	0.0003	PPP1R3A	ENSG00000154415
2752	0.0003	HIPK3	ENSG00000110422
2752	0.0003	SLC25A17	ENSG00000100372
2752	0.0003	RAMP3	ENSG00000122679
2752	0.0003	RAMP2	ENSG00000131477
2752	0.0003	TRIM41	ENSG00000146063
2752	0.0003	RPS6KA4	ENSG00000162302
2752	0.0003	SRP54	ENSG00000100883
2752	0.0003	DDX47	ENSG00000213782
2752	0.0003	GAPVD1	ENSG00000165219
2752	0.0003	LPP	ENSG00000145012
2752	0.0003	PLS1	ENSG00000120756
2752	0.0003	PLS3	ENSG00000102024
2752	0.0003	EID1	ENSG00000255302
2752	0.0003	TRPA1	ENSG00000104321
2752	0.0003	TAS1R2	ENSG00000179002
2752	0.0003	RPL22L1	ENSG00000163584
2752	0.0003	RERG	ENSG00000134533
2752	0.0003	GH1	ENSG00000259384
2752	0.0003	EPHX1	ENSG00000143819
2752	0.0003	ODC1	ENSG00000115758
2752	0.0003	CTF1	ENSG00000150281
2752	0.0003	MMAA	ENSG00000151611
2752	0.0003	LGALS3BP	ENSG00000108679
2752	0.0003	ELMOD3	ENSG00000115459
2752	0.0003	HRK	ENSG00000135116
2752	0.0003	RAB31	ENSG00000168461
2752	0.0003	PSMD9	ENSG00000110801
2752	0.0003	PAPPA2	ENSG00000116183
2752	0.0003	MAGEA1	ENSG00000198681
2752	0.0003	IL23A	ENSG00000110944
2752	0.0003	CPPED1	ENSG00000103381
2752	0.0003	PFN4	ENSG00000176732
2752	0.0003	NPPB	ENSG00000120937
2752	0.0003	TAF8	ENSG00000137413
2752	0.0003	GLRX3	ENSG00000108010
2752	0.0003	KLF11	ENSG00000172059
2752	0.0003	E2F5	ENSG00000133740
2752	0.0003	HBG2	ENSG00000196565
2752	0.0003	IGFBP6	ENSG00000167779
2752	0.0003	PPIL1	ENSG00000137168
2752	0.0003	PLA2G12A	ENSG00000123739
2752	0.0003	NANP	ENSG00000170191
2752	0.0003	CORO1B	ENSG00000172725
2752	0.0003	CCDC63	ENSG00000173093
2752	0.0003	PCTP	ENSG00000141179
2752	0.0003	CTSG	ENSG00000100448
2752	0.0003	P4HA2	ENSG00000072682
2752	0.0003	P4HA3	ENSG00000149380
2752	0.0003	P4HA1	ENSG00000122884
2752	0.0003	RGS11	ENSG00000076344
2752	0.0003	VIL1	ENSG00000127831
2752	0.0003	CORO6	ENSG00000167549
2752	0.0003	CORO1C	ENSG00000110880
2752	0.0003	CORO2A	ENSG00000106789
2752	0.0003	ACADM	ENSG00000117054
2752	0.0003	LMBRD1	ENSG00000168216
2752	0.0003	SRP14	ENSG00000140319
2752	0.0003	WDR17	ENSG00000150627
2752	0.0003	PLA2G3	ENSG00000100078
2752	0.0003	LSG1	ENSG00000041802
2752	0.0003	CSTA	ENSG00000121552
2752	0.0003	SCIN	ENSG00000006747
2752	0.0003	RBM34	ENSG00000188739
2752	0.0003	HLA-A	ENSG00000206503
2752	0.0003	SEC61B	ENSG00000106803
2752	0.0003	SPCS1	ENSG00000114902
2752	0.0003	MNT	ENSG00000070444
2752	0.0003	B3GAT1	ENSG00000109956
2752	0.0003	PIGX	ENSG00000163964
2752	0.0003	DDX28	ENSG00000182810
2752	0.0003	RTN4RL2	ENSG00000186907
2752	0.0003	HLA-C	ENSG00000204525
2752	0.0003	TFEB	ENSG00000112561
2752	0.0003	PLA2G5	ENSG00000127472
2752	0.0003	PLA2G12B	ENSG00000138308
2752	0.0003	MMADHC	ENSG00000168288
2752	0.0003	RAB27B	ENSG00000041353
2752	0.0003	GPR119	ENSG00000147262
2752	0.0003	DDOST	ENSG00000244038
2752	0.0003	PTGIS	ENSG00000124212
2752	0.0003	COQ10A	ENSG00000135469
2752	0.0003	COQ10B	ENSG00000115520
2752	0.0003	PLA2G2F	ENSG00000158786
2752	0.0003	SRP19	ENSG00000153037
2752	0.0003	RPN2	ENSG00000118705
2752	0.0003	SLCO1A2	ENSG00000084453
2752	0.0003	SSR2	ENSG00000163479
2752	0.0003	SPCS3	ENSG00000129128
2752	0.0003	SOCS6	ENSG00000170677
2752	0.0003	SEC11A	ENSG00000140612
2752	0.0003	SEC11C	ENSG00000166562
2752	0.0003	DNASE1	ENSG00000213918
2752	0.0003	MEA1	ENSG00000124733
2752	0.0003	SRPRA	ENSG00000182934
2752	0.0003	RRP15	ENSG00000067533
2752	0.0003	SRP9	ENSG00000143742
2752	0.0003	TRAF1	ENSG00000056558
2752	0.0003	SPCS2	ENSG00000118363
2752	0.0003	HLA-B	ENSG00000234745
2752	0.0003	SSR3	ENSG00000114850
2752	0.0003	PYCR1	ENSG00000183010
2752	0.0003	KCTD19	ENSG00000168676
2752	0.0003	SRP68	ENSG00000167881
2752	0.0003	NLE1	ENSG00000073536
2752	0.0003	SRP72	ENSG00000174780
2752	0.0003	TRAM1	ENSG00000067167
2752	0.0003	SLC4A7	ENSG00000033867
2752	0.0003	TAF3	ENSG00000165632
2752	0.0003	HNRNPCL1	ENSG00000179172
2752	0.0003	TRAT1	ENSG00000163519
2752	0.0003	NUP214	ENSG00000126883
2752	0.0003	SEMA3C	ENSG00000075223
2752	0.0003	UCK2	ENSG00000143179
2752	0.0003	SLC26A7	ENSG00000147606
2752	0.0003	PLA2G2E	ENSG00000188784
2752	0.0003	THAP2	ENSG00000173451
2752	0.0003	BEAN1	ENSG00000166546
2752	0.0003	PLA2G2C	ENSG00000187980
2752	0.0003	KLF10	ENSG00000155090
2752	0.0003	SLC28A3	ENSG00000197506
2752	0.0003	PRKD1	ENSG00000184304
2752	0.0003	ETV3	ENSG00000117036
2752	0.0003	ZBTB6	ENSG00000186130
2752	0.0003	MRPL2	ENSG00000112651
2752	0.0003	MAPKAPK5	ENSG00000089022
2752	0.0003	HOXB13	ENSG00000159184
2752	0.0003	MYO1D	ENSG00000176658
2752	0.0003	TMEM163	ENSG00000152128
2752	0.0003	COTL1	ENSG00000103187
2752	0.0003	MRPL22	ENSG00000082515
2752	0.0003	BACH2	ENSG00000112182
2752	0.0003	RBSN	ENSG00000131381
2752	0.0003	ST8SIA4	ENSG00000113532
2752	0.0003	ST3GAL1	ENSG00000008513
2752	0.0003	LRRC4C	ENSG00000148948
2752	0.0003	RAB4A	ENSG00000168118
2752	0.0003	PELP1	ENSG00000141456
2752	0.0003	DYRK2	ENSG00000127334
2752	0.0003	AGER	ENSG00000204305
2752	0.0003	CTSW	ENSG00000172543
2752	0.0003	AS3MT	ENSG00000214435
2752	0.0003	MRPL16	ENSG00000166902
2752	0.0003	BTAF1	ENSG00000095564
2752	0.0003	DYRK4	ENSG00000010219
2752	0.0003	SLC28A1	ENSG00000156222
2752	0.0003	CTSL	ENSG00000135047
2752	0.0003	MGAT5B	ENSG00000167889
2752	0.0003	FLOT2	ENSG00000132589
2752	0.0003	CRTC3	ENSG00000140577
2752	0.0003	BLVRA	ENSG00000106605
2752	0.0003	BLZF1	ENSG00000117475
2752	0.0003	DHX15	ENSG00000109606
2752	0.0003	DYNLRB2	ENSG00000168589
2752	0.0003	MGAT5	ENSG00000152127
2752	0.0003	SAP25	ENSG00000205307
2752	0.0003	NOP10	ENSG00000182117
2752	0.0003	THADA	ENSG00000115970
2752	0.0003	TCEA3	ENSG00000204219
2752	0.0003	CBFA2T2	ENSG00000078699
2752	0.0003	CASP7	ENSG00000165806
2752	0.0003	TOM1L2	ENSG00000175662
2752	0.0003	MRPL15	ENSG00000137547
2752	0.0003	CTSV	ENSG00000136943
2752	0.0003	MRPL4	ENSG00000105364
2752	0.0003	ST3GAL2	ENSG00000157350
2752	0.0003	EIF4G2	ENSG00000110321
2752	0.0003	DDO	ENSG00000203797
2752	0.0003	ANXA3	ENSG00000138772
2752	0.0003	PDLIM3	ENSG00000154553
2752	0.0003	KDM5A	ENSG00000073614
2752	0.0003	CDK13	ENSG00000065883
2752	0.0003	KMT2C	ENSG00000055609
2752	0.0003	COPS7A	ENSG00000111652
2752	0.0003	CDK12	ENSG00000167258
2752	0.0003	MICALL2	ENSG00000164877
2752	0.0003	GSPT2	ENSG00000189369
2752	0.0003	PINX1	ENSG00000254093
2752	0.0003	PKP2	ENSG00000057294
2752	0.0003	ODAD2	ENSG00000169126
2752	0.0003	KIN	ENSG00000151657
2752	0.0003	USP12	ENSG00000152484
2752	0.0003	GLIPR2	ENSG00000122694
2752	0.0003	SGSM3	ENSG00000100359
2752	0.0003	SLC25A31	ENSG00000151475
2752	0.0003	RBPMS	ENSG00000157110
2752	0.0003	AZIN1	ENSG00000155096
2752	0.0003	CAVIN2	ENSG00000168497
2752	0.0003	SLC22A3	ENSG00000146477
2752	0.0003	ZFYVE9	ENSG00000157077
2752	0.0003	DYNLT2	ENSG00000184786
2752	0.0003	MRPL3	ENSG00000114686
2752	0.0003	TM7SF2	ENSG00000149809
2752	0.0003	ATF5	ENSG00000169136
2752	0.0003	SSU72	ENSG00000160075
2752	0.0003	PYCR3	ENSG00000104524
2752	0.0003	MSH4	ENSG00000057468
2752	0.0003	PUS7L	ENSG00000129317
2752	0.0003	GON4L	ENSG00000116580
2752	0.0003	SRFBP1	ENSG00000151304
2752	0.0003	MYO1G	ENSG00000136286
2752	0.0003	ERCC6L2	ENSG00000182150
2752	0.0003	DOHH	ENSG00000129932
2752	0.0003	CYGB	ENSG00000161544
2752	0.0003	LDHAL6B	ENSG00000171989
2752	0.0003	PROP1	ENSG00000175325
2752	0.0003	LDHAL6A	ENSG00000166800
2752	0.0003	MALL	ENSG00000144063
2752	0.0003	LIN9	ENSG00000183814
2752	0.0003	BTK	ENSG00000010671
2752	0.0003	DNTTIP2	ENSG00000067334
2752	0.0003	KYNU	ENSG00000115919
2752	0.0003	MXD4	ENSG00000123933
2752	0.0003	FOXK1	ENSG00000164916
2752	0.0003	TIMP2	ENSG00000035862
2752	0.0003	SOCS7	ENSG00000174111
2752	0.0003	S100A4	ENSG00000196154
2752	0.0003	GPN1	ENSG00000198522
2752	0.0003	STH	ENSG00000256762
2752	0.0003	CIITA	ENSG00000179583
2752	0.0003	CER1	ENSG00000147869
2752	0.0003	DSG3	ENSG00000134757
2752	0.0003	BBC3	ENSG00000105327
2752	0.0003	TAF15	ENSG00000172660
2752	0.0003	DDX51	ENSG00000185163
2752	0.0003	SUV39H1	ENSG00000101945
2752	0.0003	SLC5A8	ENSG00000256870
2752	0.0003	SLC5A12	ENSG00000148942
2752	0.0003	TRPV2	ENSG00000187688
2752	0.0003	SYTL4	ENSG00000102362
2752	0.0003	PAIP1	ENSG00000172239
2752	0.0003	SMYD2	ENSG00000143499
2752	0.0003	RNASET2	ENSG00000026297
2752	0.0003	SHBG	ENSG00000129214
2752	0.0003	MRPL11	ENSG00000174547
2752	0.0003	KIFBP	ENSG00000198954
2752	0.0003	RALGDS	ENSG00000160271
2752	0.0003	PIGS	ENSG00000087111
2752	0.0003	CKLF	ENSG00000217555
2752	0.0003	PANX1	ENSG00000110218
2752	0.0003	IKZF4	ENSG00000123411
2752	0.0003	SGSM2	ENSG00000141258
2752	0.0003	GCSH	ENSG00000140905
2752	0.0003	TMED10	ENSG00000170348
2752	0.0003	ATP2C2	ENSG00000064270
2752	0.0003	HHLA1	ENSG00000132297
2752	0.0003	PTTG1	ENSG00000164611
2752	0.0003	KLF14	ENSG00000174595
2752	0.0003	UHRF2	ENSG00000147854
2752	0.0003	CARD10	ENSG00000100065
2752	0.0003	CARD14	ENSG00000141527
2752	0.0003	ERLEC1	ENSG00000068912
2752	0.0003	USF1	ENSG00000158773
2752	0.0003	ZNF76	ENSG00000065029
2752	0.0003	FCF1	ENSG00000119616
2752	0.0003	SLC16A7	ENSG00000118596
2752	0.0003	IKZF2	ENSG00000030419
2752	0.0003	GOLGB1	ENSG00000173230
2752	0.0003	CCL7	ENSG00000108688
2752	0.0003	MSL3	ENSG00000005302
2752	0.0003	BCL3	ENSG00000069399
2752	0.0003	IL17RB	ENSG00000056736
2752	0.0003	UQCC2	ENSG00000137288
2752	0.0003	PRDM2	ENSG00000116731
2752	0.0003	MUC1	ENSG00000185499
2752	0.0003	DEK	ENSG00000124795
2752	0.0003	MAF1	ENSG00000179632
2752	0.0003	CTSO	ENSG00000256043
2752	0.0003	DCP1B	ENSG00000151065
2752	0.0003	NODAL	ENSG00000156574
2752	0.0003	SS18	ENSG00000141380
2752	0.0003	OXSM	ENSG00000151093
2752	0.0003	MRPS2	ENSG00000122140
2752	0.0003	SFTPD	ENSG00000133661
2752	0.0003	APLF	ENSG00000169621
2752	0.0003	HSD17B12	ENSG00000149084
2752	0.0003	MUC7	ENSG00000171195
2752	0.0003	MEX3C	ENSG00000176624
2752	0.0003	C1GALT1C1	ENSG00000171155
2752	0.0003	NANS	ENSG00000095380
2752	0.0003	HACD2	ENSG00000206527
2752	0.0003	ACADSB	ENSG00000196177
2752	0.0003	NSUN4	ENSG00000117481
2752	0.0003	MIA	ENSG00000261857
2752	0.0003	SOX18	ENSG00000203883
2752	0.0003	MRPL1	ENSG00000169288
2752	0.0003	MAT2A	ENSG00000168906
2752	0.0003	TP53RK	ENSG00000172315
2752	0.0003	CLEC6A	ENSG00000205846
2752	0.0003	CAPZA2	ENSG00000198898
2752	0.0003	SCD5	ENSG00000145284
2752	0.0003	WTAP	ENSG00000146457
2752	0.0003	TEAD1	ENSG00000187079
2752	0.0003	FOXN3	ENSG00000053254
2752	0.0003	RALY	ENSG00000125970
2752	0.0003	EFL1	ENSG00000140598
2752	0.0003	YRDC	ENSG00000196449
2752	0.0003	RUNDC3A	ENSG00000108309
2752	0.0003	AP5S1	ENSG00000125843
2752	0.0003	H3-3A	ENSG00000163041
2752	0.0003	CCL17	ENSG00000102970
2752	0.0003	MSC	ENSG00000178860
2752	0.0003	TP73	ENSG00000078900
2752	0.0003	NSUN3	ENSG00000178694
2752	0.0003	TRMT9B	ENSG00000250305
2752	0.0003	MRPS12	ENSG00000128626
2752	0.0003	ACADL	ENSG00000115361
2752	0.0003	HS6ST3	ENSG00000185352
2752	0.0003	MUC6	ENSG00000184956
2752	0.0003	LIPN	ENSG00000204020
2752	0.0003	MUC13	ENSG00000173702
2752	0.0003	P2RX7	ENSG00000089041
2752	0.0003	MUC16	ENSG00000181143
2752	0.0003	MUC4	ENSG00000145113
2752	0.0003	MUC17	ENSG00000169876
2752	0.0003	DRG2	ENSG00000108591
2752	0.0003	MUC20	ENSG00000176945
2752	0.0003	MUC12	ENSG00000205277
2752	0.0003	MUC15	ENSG00000169550
2752	0.0003	LHFPL4	ENSG00000156959
2752	0.0003	MUCL1	ENSG00000172551
2752	0.0003	CNOT8	ENSG00000155508
2752	0.0003	CNOT7	ENSG00000198791
2752	0.0003	EID2	ENSG00000176396
2752	0.0003	SEMA6A	ENSG00000092421
2752	0.0003	APOBEC1	ENSG00000111701
2752	0.0003	RBBP9	ENSG00000089050
2752	0.0003	COPS3	ENSG00000141030
2752	0.0003	NEUROG3	ENSG00000122859
2752	0.0003	S100A7	ENSG00000143556
2752	0.0003	NCL	ENSG00000115053
2752	0.0003	LHFPL3	ENSG00000187416
2752	0.0003	ZFYVE16	ENSG00000039319
2752	0.0003	C1GALT1	ENSG00000106392
2752	0.0003	DOC2A	ENSG00000149927
2752	0.0003	JUP	ENSG00000173801
2752	0.0003	PAN2	ENSG00000135473
2752	0.0003	LLGL1	ENSG00000131899
2752	0.0003	SYNE3	ENSG00000176438
2752	0.0003	ELOVL1	ENSG00000066322
2752	0.0003	TMPRSS2	ENSG00000184012
2752	0.0003	GALNT7	ENSG00000109586
2752	0.0003	CNOT6L	ENSG00000138767
2752	0.0003	GCNT1	ENSG00000187210
2752	0.0003	DNAJC15	ENSG00000120675
2752	0.0003	GALNT11	ENSG00000178234
2752	0.0003	GALNT12	ENSG00000119514
2752	0.0003	CNOT6	ENSG00000113300
2752	0.0003	GALNT5	ENSG00000136542
2752	0.0003	KLF1	ENSG00000105610
2752	0.0003	GALNT15	ENSG00000131386
2752	0.0003	KTI12	ENSG00000198841
2752	0.0003	TPT1	ENSG00000133112
2752	0.0003	COG3	ENSG00000136152
2752	0.0003	GREM2	ENSG00000180875
2752	0.0003	NFKB2	ENSG00000077150
2752	0.0003	BHLHE41	ENSG00000123095
2752	0.0003	HBE1	ENSG00000213931
2752	0.0003	TNKS1BP1	ENSG00000149115
2752	0.0003	MSL1	ENSG00000188895
2752	0.0003	CNOT11	ENSG00000158435
2752	0.0003	MRPS10	ENSG00000048544
2752	0.0003	PSMB6	ENSG00000142507
2752	0.0003	SERPINB2	ENSG00000197632
2752	0.0003	PSME3	ENSG00000131467
2752	0.0003	PDIA3	ENSG00000167004
2752	0.0003	TRIT1	ENSG00000043514
2752	0.0003	RP11-420K10.1	ENSG00000270874
2752	0.0003	RPAP2	ENSG00000122484
2752	0.0003	ZNF676	ENSG00000196109
2752	0.0003	GFUS	ENSG00000104522
2752	0.0003	PSME2	ENSG00000100911
2752	0.0003	IFNA1	ENSG00000197919
2752	0.0003	PSME1	ENSG00000092010
2752	0.0003	GHRL	ENSG00000157017
2752	0.0003	SPDEF	ENSG00000124664
2752	0.0003	RSPH14	ENSG00000100218
2752	0.0003	SEMA6B	ENSG00000167680
2752	0.0003	KDM3A	ENSG00000115548
2752	0.0003	NCF4	ENSG00000100365
2752	0.0003	CDH3	ENSG00000062038
2752	0.0003	S100A6	ENSG00000197956
2752	0.0003	RAPGEF5	ENSG00000136237
2752	0.0003	CCL3	ENSG00000006075
2752	0.0003	CAPN2	ENSG00000162909
2752	0.0003	FOXK2	ENSG00000141568
2752	0.0003	ERI2	ENSG00000196678
2752	0.0003	BTF3	ENSG00000145741
2752	0.0003	YEATS2	ENSG00000163872
2752	0.0003	AJM1	ENSG00000232434
2752	0.0003	FAP	ENSG00000078098
2752	0.0003	CLEC10A	ENSG00000132514
2752	0.0003	SLC14A2	ENSG00000132874
2752	0.0003	ZBTB38	ENSG00000177311
2752	0.0003	UAP1L1	ENSG00000197355
2752	0.0003	SLC39A9	ENSG00000029364
2752	0.0003	IWS1	ENSG00000163166
2752	0.0003	CCL4	ENSG00000129277
2752	0.0003	RNF4	ENSG00000063978
2752	0.0003	ANXA5	ENSG00000164111
2752	0.0003	KLK2	ENSG00000167751
2752	0.0003	DEFB1	ENSG00000164825
2752	0.0003	MKNK2	ENSG00000099875
2752	0.0003	AHSP	ENSG00000169877
2752	0.0003	CNIH1	ENSG00000100528
2752	0.0003	SERBP1	ENSG00000142864
2752	0.0003	LIMD1	ENSG00000144791
2752	0.0003	TRIM33	ENSG00000197323
2752	0.0003	SEC61A2	ENSG00000065665
2752	0.0003	PVR	ENSG00000073008
2752	0.0003	KIRREL3	ENSG00000149571
2752	0.0003	ACOT2	ENSG00000119673
2752	0.0003	ACOT1	ENSG00000184227
2752	0.0003	CCL22	ENSG00000102962
2752	0.0003	GRIK3	ENSG00000163873
2752	0.0003	ATG13	ENSG00000175224
2752	0.0003	LIN54	ENSG00000189308
2752	0.0003	DDX21	ENSG00000165732
2752	0.0003	SLC26A3	ENSG00000091138
2752	0.0003	IRF2BP2	ENSG00000168264
2752	0.0003	E2F7	ENSG00000165891
2752	0.0003	CCL23	ENSG00000167236
2752	0.0003	PDCD4	ENSG00000150593
2752	0.0003	TICAM2	ENSG00000243414
2752	0.0003	ACOT4	ENSG00000177465
2752	0.0003	KLF13	ENSG00000169926
2752	0.0003	PPP1R15A	ENSG00000087074
2752	0.0003	NRL	ENSG00000129535
2752	0.0003	TMF1	ENSG00000144747
2752	0.0003	RPRD1B	ENSG00000101413
2752	0.0003	CLC	ENSG00000105205
2752	0.0003	ELK4	ENSG00000158711
2752	0.0003	HBP1	ENSG00000105856
2752	0.0003	HERC5	ENSG00000138646
2752	0.0003	ARIH1	ENSG00000166233
2752	0.0003	OSM	ENSG00000099985
2752	0.0003	TCEANC2	ENSG00000116205
2752	0.0003	ZNHIT1	ENSG00000106400
2752	0.0003	SYS1	ENSG00000204070
2752	0.0003	ELK1	ENSG00000126767
2752	0.0003	FOXF1	ENSG00000103241
2752	0.0003	LSM7	ENSG00000130332
2752	0.0003	MMP17	ENSG00000198598
2752	0.0003	RPRD1A	ENSG00000141425
2752	0.0003	AHSG	ENSG00000145192
2752	0.0003	USP4	ENSG00000114316
2752	0.0003	STK11IP	ENSG00000144589
2752	0.0003	LSM3	ENSG00000170860
2752	0.0003	MRFAP1	ENSG00000179010
2752	0.0003	GJD2	ENSG00000159248
2752	0.0003	NUDT16L1	ENSG00000168101
2752	0.0003	TGIF2	ENSG00000118707
2752	0.0003	LBP	ENSG00000129988
